open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772236800000,65836.00,65884.30,65793.90,65876.10,339.444,1772237099999,22349671.56530,11451,182.010,11984147.89080,0
1772237100000,65876.10,65949.00,65850.20,65875.30,533.841,1772237399999,35173308.07040,11882,353.092,23265654.79610,0
1772237400000,65875.30,65990.00,65850.70,65969.40,507.145,1772237699999,33445683.02200,10304,297.544,19620654.54870,0
1772237700000,65969.40,65985.80,65837.10,65851.70,460.560,1772237999999,30358672.65480,10745,255.399,16836933.59540,0
1772238000000,65851.80,65874.40,65831.60,65844.40,176.962,1772238299999,11653467.02690,5405,72.881,4799522.48100,0
1772238300000,65844.30,65855.30,65681.90,65745.70,573.239,1772238599999,37689981.62130,11801,202.822,13333404.88400,0
1772238600000,65745.70,65800.00,65708.40,65783.50,213.952,1772238899999,14067873.26470,6352,100.326,6596464.85240,0
1772238900000,65783.50,65818.60,65783.40,65801.80,169.380,1772239199999,11144445.81940,4529,100.751,6628956.45300,0
1772239200000,65801.80,65934.80,65801.70,65920.00,240.028,1772239499999,15811766.31560,7236,148.002,9749986.36360,0
1772239500000,65920.10,65933.00,65900.10,65927.80,158.418,1772239799999,10441920.54290,4315,96.561,6364743.46170,0
1772239800000,65927.80,65936.60,65863.70,65901.10,149.628,1772240099999,9861772.59240,5448,73.657,4854464.57460,0
1772240100000,65901.10,65956.10,65900.90,65906.30,208.724,1772240399999,13759111.09660,5445,78.115,5149458.72940,0
1772240400000,65906.30,65943.60,65860.00,65933.40,141.559,1772240699999,9328407.60840,5510,59.374,3912860.06460,0
1772240700000,65933.30,65934.40,65795.80,65820.50,199.300,1772240999999,13123528.17350,6518,64.728,4262375.87840,0
1772241000000,65820.50,65830.50,65800.00,65830.50,93.716,1772241299999,6167710.11540,2928,40.924,2693433.71530,0
1772241300000,65830.40,65923.40,65778.70,65896.30,267.563,1772241599999,17618782.17010,8161,125.236,8248316.03390,0
1772241600000,65896.20,65937.10,65842.20,65919.30,317.892,1772241899999,20947597.73000,8586,136.122,8970490.90970,0
1772241900000,65919.30,65943.10,65793.00,65805.50,296.177,1772242199999,19513088.04270,8383,98.031,6458920.98530,0
1772242200000,65805.60,65824.90,65701.20,65743.60,283.050,1772242499999,18613286.24640,8706,125.955,8282205.77120,0
1772242500000,65743.60,65828.20,65743.60,65793.80,276.688,1772242799999,18205078.44950,7269,200.807,13212676.39170,0
1772242800000,65793.70,65807.70,65720.90,65760.00,154.327,1772243099999,10147907.80930,4578,52.699,3464955.11810,0
1772243100000,65760.00,65822.60,65720.10,65806.00,90.068,1772243399999,5925020.21860,4087,57.847,3805640.76970,0
1772243400000,65806.00,65824.40,65778.90,65779.00,64.260,1772243699999,4228271.63130,2751,23.686,1558700.39420,0
