open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775865600000,72917.40,72917.40,72800.00,72800.00,391.184,1775865899999,28501236.68340,9740,154.215,11235691.14820,0
1775865900000,72800.00,72844.60,72769.80,72810.90,223.339,1775866199999,16259690.35410,6991,92.956,6766720.50170,0
1775866200000,72810.80,72845.90,72795.80,72828.00,113.018,1775866499999,8230141.78190,3838,65.966,4803683.98000,0
1775866500000,72828.10,72843.70,72815.40,72831.30,146.470,1775866799999,10667523.92420,3424,71.012,5171781.11070,0
1775866800000,72831.30,72866.00,72774.00,72833.80,151.850,1775867099999,11059357.49050,4600,95.356,6944697.57360,0
1775867100000,72833.80,72869.80,72830.80,72859.90,148.786,1775867399999,10838838.08820,3346,71.421,5202989.55850,0
1775867400000,72859.90,72860.00,72799.20,72823.50,97.614,1775867699999,7108230.35310,3760,28.781,2095789.89530,0
1775867700000,72823.50,72887.90,72819.10,72887.90,87.018,1775867999999,6339375.29620,2822,65.196,4749711.18320,0
1775868000000,72887.90,72897.30,72821.10,72821.10,75.845,1775868299999,5525875.95920,2840,28.948,2109186.03930,0
1775868300000,72821.10,72821.20,72730.80,72799.20,190.740,1775868599999,13879882.04090,5357,100.494,7312636.26930,0
1775868600000,72799.20,72803.10,72761.80,72799.00,149.804,1775868899999,10902808.04160,3614,85.671,6235199.68340,0
1775868900000,72799.00,72799.00,72771.30,72792.50,80.612,1775869199999,5867190.52290,2159,42.083,3062995.03160,0
1775869200000,72792.50,72799.20,72728.60,72743.30,134.474,1775869499999,9784315.20910,4816,59.254,4311349.64380,0
1775869500000,72743.30,72809.20,72743.20,72799.80,95.657,1775869799999,6962567.28600,2864,61.019,4441282.48830,0
1775869800000,72799.80,72799.80,72760.00,72767.00,122.222,1775870099999,8894985.41270,3520,50.850,3700631.78030,0
1775870100000,72767.00,72767.10,72615.00,72699.90,1205.833,1775870399999,87626304.56310,21109,335.140,24352571.88550,0
1775870400000,72700.00,72715.30,72673.80,72692.70,108.241,1775870699999,7869003.45330,4026,46.832,3404461.37520,0
1775870700000,72692.70,72800.00,72675.60,72800.00,193.468,1775870999999,14071994.88120,4878,154.343,11227281.19350,0
1775871000000,72799.90,72911.00,72785.60,72861.50,261.490,1775871299999,19051685.47020,7101,172.127,12540557.16300,0
1775871300000,72861.60,72861.60,72786.00,72825.90,133.571,1775871599999,9726485.16970,4527,66.867,4868866.22190,0
1775871600000,72825.80,72846.00,72809.50,72817.90,157.745,1775871899999,11487198.85590,3194,118.683,8642573.51980,0
1775871900000,72818.00,72954.90,72818.00,72940.90,240.774,1775872199999,17550579.32660,6747,179.047,13050609.40170,0
