open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766707200000,87182.80,87269.60,87165.00,87211.20,545.622,1766707499999,47586600.35980,13752,275.988,24069578.20550,0
1766707500000,87211.20,87289.80,87014.90,87025.50,527.278,1766707799999,45960812.42900,14266,175.185,15273425.01320,0
1766707800000,87025.40,87171.30,87000.00,87168.20,486.827,1766708099999,42383540.71820,12679,312.915,27244782.97270,0
1766708100000,87168.10,87168.10,87014.60,87063.70,277.286,1766708399999,24143021.38170,9534,120.637,10502227.54720,0
1766708400000,87063.80,87139.80,87046.00,87122.20,237.796,1766708699999,20706259.57610,7188,164.675,14339503.78240,0
1766708700000,87122.20,87234.10,86907.70,87043.00,734.773,1766708999999,63968572.10410,18171,364.543,31743362.39850,0
1766709000000,87043.10,87177.70,87034.60,87154.20,315.583,1766709299999,27490221.51230,9371,212.969,18551191.64000,0
1766709300000,87154.20,87164.60,86999.50,87087.50,361.004,1766709599999,31430327.09610,9924,152.022,13232120.12560,0
1766709600000,87087.60,87104.30,86824.80,86931.50,728.798,1766709899999,63356119.39330,16769,216.629,18834386.36740,0
1766709900000,86931.60,86992.10,86892.20,86942.00,346.518,1766710199999,30126979.73160,9935,222.516,19344843.23400,0
1766710200000,86942.10,87093.00,86937.00,87035.00,302.542,1766710499999,26331303.65030,9569,216.913,18878575.20070,0
1766710500000,87035.00,87086.80,87000.00,87084.50,240.350,1766710799999,20921434.20000,7107,127.959,11138447.17800,0
1766710800000,87084.40,87210.50,87084.40,87183.00,414.653,1766711099999,36144423.61340,8527,236.742,20634101.46880,0
1766711100000,87183.00,87277.40,87182.90,87231.50,316.667,1766711399999,27624985.91670,8762,218.421,19054069.76910,0
1766711400000,87231.50,87294.30,87214.60,87250.00,226.927,1766711699999,19799390.28440,6814,125.434,10943844.53590,0
1766711700000,87250.00,87319.10,87225.90,87262.00,243.089,1766711999999,21213722.95350,7570,174.054,15189162.97380,0
1766712000000,87262.00,87335.00,87206.80,87300.00,443.706,1766712299999,38722190.36870,11388,186.258,16254747.62390,0
1766712300000,87300.00,87349.20,87275.10,87302.90,203.235,1766712599999,17745893.14350,6328,131.170,11453616.29130,0
1766712600000,87302.90,87314.40,87262.60,87310.80,130.383,1766712899999,11381329.22810,4296,72.115,6294903.97810,0
1766712900000,87310.90,87334.30,87297.70,87313.40,162.813,1766713199999,14216302.65520,4823,109.227,9537215.92580,0
1766713200000,87313.40,87417.90,87285.90,87367.10,246.168,1766713499999,21504385.13140,6196,166.225,14520706.37800,0
1766713500000,87367.00,87477.00,87340.00,87421.50,257.581,1766713799999,22515088.06070,7780,176.869,15460675.75610,0
1766713800000,87421.40,87441.80,87366.90,87394.20,213.442,1766714099999,18656565.81950,5651,133.189,11642322.90180,0
1766714100000,87394.20,87424.00,87383.40,87386.60,99.141,1766714399999,8665444.08360,3907,44.668,3904281.62280,0
1766714400000,87386.70,87485.60,87376.50,87464.50,213.009,1766714699999,18623627.00200,6774,125.538,10976064.27280,0
1766714700000,87464.60,87579.40,87411.10,87564.60,304.188,1766714999999,26611607.10050,9515,208.440,18236493.63320,0
1766715000000,87564.60,88185.30,87517.70,88171.70,2001.271,1766715299999,175834263.34450,42309,1409.916,123891634.33920,0
