open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767657600000,93822.30,93933.90,93800.00,93933.90,397.174,1767657899999,37283265.12650,8963,269.174,25268736.72960,0
1767657900000,93933.90,93950.00,93747.90,93760.10,457.255,1767658199999,42897230.98350,9416,163.198,15309834.47980,0
1767658200000,93760.10,93811.20,93670.90,93680.00,523.261,1767658499999,49042156.61740,12587,219.737,20595473.34420,0
1767658500000,93680.00,93718.30,93644.30,93691.90,347.203,1767658799999,32525391.59860,10025,174.108,16310146.09640,0
1767658800000,93691.90,93731.40,93669.00,93672.30,219.203,1767659099999,20538388.11950,5947,106.780,10004927.44920,0
1767659100000,93672.30,93778.10,93621.10,93763.80,348.261,1767659399999,32625551.15620,8101,182.011,17054093.80590,0
1767659400000,93763.70,93763.70,93567.30,93567.30,354.014,1767659699999,33148306.99930,9766,128.521,12032682.32660,0
1767659700000,93567.30,93608.30,93510.00,93514.90,414.707,1767659999999,38794543.59540,11266,200.063,18714713.20490,0
1767660000000,93515.00,93630.90,93510.20,93607.80,362.005,1767660299999,33866663.14570,8783,248.113,23211818.97480,0
1767660300000,93607.70,93646.10,93531.90,93631.10,412.683,1767660599999,38618989.38200,9003,192.156,17983604.13570,0
1767660600000,93631.00,93727.90,93623.80,93691.50,335.402,1767660899999,31423630.08900,8909,197.624,18514387.88480,0
1767660900000,93691.40,93794.30,93691.40,93768.80,224.882,1767661199999,21084285.36420,5428,140.865,13206706.54790,0
1767661200000,93768.80,93935.80,93752.60,93845.40,636.902,1767661499999,59772426.97240,14656,386.590,36279218.88330,0
1767661500000,93845.40,93850.00,93770.90,93822.30,144.382,1767661799999,13543784.85630,6194,71.645,6720713.10400,0
1767661800000,93822.30,93887.10,93782.20,93865.90,212.128,1767662099999,19906580.60130,6645,119.480,11211933.69410,0
1767662100000,93865.90,93965.30,93836.40,93959.40,219.344,1767662399999,20595612.53710,6350,145.023,13617913.53260,0
1767662400000,93959.30,94000.00,93868.30,93922.60,398.350,1767662699999,37419935.58060,9989,236.906,22254577.03140,0
1767662700000,93922.30,94125.10,93888.30,94070.80,594.421,1767662999999,55893497.36890,12337,377.427,35488402.91290,0
1767663000000,94070.80,94075.80,93940.20,93961.90,393.074,1767663299999,36959992.58980,10802,141.140,13271368.18070,0
1767663300000,93962.00,93993.10,93888.90,93933.70,165.931,1767663599999,15589020.95560,5812,59.380,5578977.54620,0
1767663600000,93933.80,93933.80,93770.00,93787.10,257.310,1767663899999,24146863.43690,7331,63.163,5926671.08080,0
1767663900000,93787.00,93924.80,93782.10,93803.30,247.182,1767664199999,23197336.53800,7931,119.028,11170361.27790,0
1767664200000,93803.30,93803.30,93688.00,93725.50,307.360,1767664499999,28809813.01360,8144,137.766,12912698.94830,0
1767664500000,93725.50,93746.40,93698.80,93736.00,124.828,1767664799999,11698783.39360,3916,67.138,6292243.19610,0
1767664800000,93736.10,93829.80,93715.80,93740.00,319.584,1767665099999,29967414.30730,8259,174.560,16368526.62750,0
1767665100000,93740.00,93787.60,93644.50,93683.60,241.594,1767665399999,22639940.74360,7371,139.061,13032139.52080,0
1767665400000,93683.50,93727.60,93668.60,93708.50,137.790,1767665699999,12910742.46250,4654,92.872,8702021.03480,0
1767665700000,93708.50,93721.30,93623.00,93634.10,180.536,1767665999999,16911546.43510,5346,101.566,9514131.00960,0
1767666000000,93634.00,93700.00,93634.00,93666.10,170.267,1767666299999,15949298.13970,5270,123.018,11523381.99470,0
1767666300000,93666.20,93734.30,93650.00,93650.00,192.456,1767666599999,18031122.63820,7042,111.099,10409511.71230,0
1767666600000,93650.00,93669.50,93544.90,93565.30,223.973,1767666899999,20963303.74340,7083,116.402,10895510.71790,0
1767666900000,93565.30,93599.80,93467.10,93508.40,441.312,1767667199999,41273990.24170,10322,184.357,17244063.50550,0
1767667200000,93508.30,93592.60,93508.30,93578.80,206.247,1767667499999,19296477.26500,6552,141.742,13261197.68280,0
1767667500000,93578.70,93614.50,93521.40,93562.90,198.512,1767667799999,18575303.10030,5885,108.585,10160460.08730,0
1767667800000,93562.80,93562.90,93500.00,93506.90,164.035,1767668099999,15340239.30930,4021,79.867,7468932.03350,0
1767668100000,93507.00,93625.00,93507.00,93587.00,289.935,1767668399999,27129312.99400,7102,209.651,19616579.27420,0
1767668400000,93587.00,93669.70,93563.00,93664.80,174.492,1767668699999,16333523.31750,5345,129.151,12089616.50120,0
1767668700000,93664.80,93713.30,93647.60,93703.10,217.230,1767668999999,20351347.38800,7379,129.273,12111142.93590,0
1767669000000,93703.10,93727.40,93660.80,93727.40,164.971,1767669299999,15456259.42230,4923,107.380,10060423.88570,0
1767669300000,93727.30,93787.20,93720.30,93769.00,233.102,1767669599999,21854377.70380,5657,158.712,14879692.41330,0
1767669600000,93769.00,93786.90,93700.20,93718.80,153.358,1767669899999,14375992.39720,5024,55.421,5195565.61230,0
1767669900000,93718.70,93793.80,93700.00,93753.50,198.683,1767670199999,18628122.76750,5381,84.033,7878671.41250,0
1767670200000,93753.50,93900.70,93730.00,93850.10,282.924,1767670499999,26550499.75520,8999,189.551,17787228.40160,0
1767670500000,93850.00,93886.60,93833.90,93835.50,204.919,1767670799999,19232273.62410,5551,108.380,10171741.76140,0
1767670800000,93835.50,93835.50,93731.00,93731.00,270.713,1767671099999,25384627.05050,5599,114.652,10750650.24970,0
1767671100000,93731.00,93793.00,93715.80,93718.10,155.667,1767671399999,14594859.34160,4539,83.831,7859938.56280,0
1767671400000,93718.00,93744.50,93700.00,93721.90,136.438,1767671699999,12786489.74930,4116,73.838,6919794.69070,0
1767671700000,93721.80,93744.40,93696.20,93725.80,98.652,1767671999999,9245314.55250,2781,41.050,3847403.05260,0
1767672000000,93725.70,93777.00,93688.00,93744.30,227.850,1767672299999,21356269.20840,5462,109.367,10251273.87440,0
1767672300000,93744.20,93893.30,93741.40,93866.60,215.003,1767672599999,20171479.30400,6386,129.528,12151558.56550,0
1767672600000,93866.60,93951.40,93863.50,93915.80,282.071,1767672899999,26487703.19750,6518,172.182,16168061.48750,0
1767672900000,93915.80,93966.40,93888.50,93906.10,237.759,1767673199999,22333100.11480,6438,124.413,11686444.41560,0
1767673200000,93906.10,93914.40,93834.80,93834.80,124.639,1767673499999,11702403.21860,3012,48.505,4554562.07640,0
1767673500000,93834.80,93838.40,93800.00,93829.40,135.975,1767673799999,12757427.15070,3535,70.448,6609531.79350,0
1767673800000,93829.40,93836.90,93800.00,93820.10,117.927,1767674099999,11063951.89050,3004,75.012,7037664.19410,0
1767674100000,93820.10,93903.60,93794.80,93805.20,179.528,1767674399999,16847103.36790,4698,95.800,8990465.09100,0
1767674400000,93805.20,93807.20,93767.00,93784.40,107.855,1767674699999,10115575.26460,2908,54.184,5081771.32140,0
1767674700000,93784.40,93787.80,93771.00,93787.10,86.381,1767674999999,8100806.70970,1896,43.725,4100535.79340,0
1767675000000,93787.20,93787.20,93762.10,93781.10,74.214,1767675299999,6959813.53500,1815,29.810,2795549.26610,0
1767675300000,93781.10,93815.40,93758.80,93758.80,167.353,1767675599999,15697439.51480,2702,49.534,4646193.36270,0
1767675600000,93758.80,93786.00,93690.90,93707.00,337.915,1767675899999,31673500.35150,6318,123.595,11585304.77530,0
1767675900000,93707.00,93707.10,93622.70,93622.80,270.268,1767676199999,25313430.81190,8345,109.867,10289768.16640,0
1767676200000,93622.80,93716.50,93614.90,93695.60,181.163,1767676499999,16969843.19180,5412,94.140,8817910.28980,0
1767676500000,93695.60,93714.80,93665.60,93714.70,193.290,1767676799999,18107223.27880,4534,81.928,7675005.54060,0
1767676800000,93714.70,93760.80,93690.00,93697.90,235.636,1767677099999,22086984.34490,7637,127.194,11922453.86050,0
1767677100000,93697.90,93698.00,93628.50,93654.10,165.794,1767677399999,15527988.35150,3983,90.725,8496900.52450,0
1767677400000,93654.00,93736.50,93638.60,93638.60,147.678,1767677699999,13833645.62790,4455,83.784,7848568.92230,0
1767677700000,93638.70,93648.40,93604.00,93626.80,175.703,1767677999999,16450560.75270,4178,100.673,9425727.70640,0
1767678000000,93626.80,93626.90,93552.40,93575.40,219.996,1767678299999,20588331.24600,5224,92.457,8652583.58180,0
1767678300000,93575.30,93627.20,93553.50,93619.80,188.983,1767678599999,17683960.24850,4377,115.520,10810107.58350,0
1767678600000,93619.70,93621.80,93569.20,93593.70,152.481,1767678899999,14272105.93360,4215,73.640,6892471.66890,0
1767678900000,93593.60,93593.70,93520.80,93552.00,360.732,1767679199999,33743459.37880,6332,130.399,12197112.92540,0
1767679200000,93552.00,93637.90,93500.00,93614.40,444.898,1767679499999,41624685.60170,9639,202.049,18904716.64970,0
1767679500000,93614.40,93614.50,93526.00,93577.20,374.596,1767679799999,35051656.95810,7996,177.457,16605124.77250,0
1767679800000,93577.10,93764.70,93577.10,93713.50,396.450,1767680099999,37148034.60680,7952,254.497,23844689.23550,0
1767680100000,93713.50,93721.60,93619.00,93630.40,230.910,1767680399999,21631989.27800,6283,106.517,9978272.17220,0
1767680400000,93630.50,93655.90,93604.80,93646.20,142.328,1767680699999,13326884.37830,3653,73.847,6914758.99320,0
1767680700000,93646.10,93717.70,93646.10,93717.60,194.579,1767680999999,18226330.05900,3796,140.391,13150282.36630,0
1767681000000,93717.60,93850.10,93717.60,93834.00,346.103,1767681299999,32464450.88840,7435,215.893,20249434.48190,0
1767681300000,93833.90,93866.00,93754.20,93853.60,508.764,1767681599999,47730384.18630,7803,277.814,26063958.75960,0
1767681600000,93853.70,93898.90,93818.50,93867.90,755.550,1767681899999,70912065.19120,12193,311.621,29247811.35170,0
1767681900000,93867.90,93906.60,93814.20,93830.70,626.509,1767682199999,58806660.07110,12165,332.835,31241800.40330,0
1767682200000,93830.60,93846.40,93750.30,93797.90,270.917,1767682499999,25409792.96330,5941,111.148,10424971.92190,0
1767682500000,93797.90,93798.00,93727.50,93727.50,183.247,1767682799999,17179790.01030,4229,94.201,8831255.47430,0
