open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772755200000,70854.80,70888.00,70799.40,70866.00,325.281,1772755499999,23042654.18970,10151,207.622,14707826.58230,0
1772755500000,70866.00,70922.20,70825.30,70863.50,308.531,1772755799999,21869622.39590,11917,204.965,14528436.10750,0
1772755800000,70863.50,71024.90,70825.60,70987.00,427.088,1772756099999,30302564.32050,12465,250.146,17750589.19780,0
1772756100000,70987.00,71001.00,70872.80,70970.50,324.125,1772756399999,22991154.31660,12824,179.776,12751396.16410,0
1772756400000,70970.40,71010.90,70894.80,71010.80,288.187,1772756699999,20445323.85390,7874,138.290,9811993.69920,0
1772756700000,71010.80,71010.90,70840.00,70881.20,242.304,1772756999999,17178786.56850,8663,139.264,9872964.81450,0
1772757000000,70881.20,70972.00,70842.50,70904.00,291.457,1772757299999,20664446.64360,9380,154.987,10987614.11240,0
1772757300000,70904.00,70949.50,70858.70,70903.00,248.363,1772757599999,17609982.11200,8337,157.542,11170852.07290,0
1772757600000,70903.10,70936.50,70868.80,70871.50,424.087,1772757899999,30064332.47410,6157,126.044,8936589.90890,0
1772757900000,70871.40,70974.00,70846.90,70884.90,337.054,1772758199999,23903308.08600,8658,193.427,13716824.62830,0
1772758200000,70884.90,70929.80,70740.00,70928.00,359.593,1772758499999,25476505.94590,12377,211.638,14994771.80390,0
1772758500000,70927.90,70958.90,70872.80,70952.50,146.062,1772758799999,10356750.86620,6698,81.395,5771414.29350,0
1772758800000,70952.50,70990.10,70859.90,70871.40,346.034,1772759099999,24541149.67880,13704,167.357,11868278.56180,0
1772759100000,70871.50,70941.20,70840.40,70863.40,670.274,1772759399999,47502121.70230,11565,500.350,35458428.13230,0
1772759400000,70863.50,70876.80,70722.00,70761.30,918.421,1772759699999,65026311.63100,17907,429.956,30443489.56030,0
1772759700000,70761.30,70861.40,70707.00,70818.90,346.425,1772759999999,24524867.59070,12204,206.925,14648522.64410,0
1772760000000,70818.70,70860.00,70774.70,70797.60,225.299,1772760299999,15954847.75530,6736,126.406,8951798.84410,0
1772760300000,70797.70,70813.00,70339.60,70423.00,2984.281,1772760599999,210412830.20520,53092,1024.713,72235608.45630,0
1772760600000,70423.10,70825.90,70413.80,70819.40,1271.750,1772760899999,89879419.34130,35070,730.481,51625566.97900,0
1772760900000,70819.40,71025.20,70810.00,70963.20,918.490,1772761199999,65153569.11580,30442,564.739,40060259.08310,0
1772761200000,70963.20,71130.60,70963.10,71120.00,658.503,1772761499999,46803908.22100,21404,382.949,27219281.50900,0
1772761500000,71120.10,71223.20,71033.80,71124.60,699.589,1772761799999,49758069.15870,22750,399.689,28430547.73040,0
1772761800000,71124.70,71251.60,71089.20,71153.60,676.522,1772762099999,48151462.65270,19290,364.327,25935077.75480,0
1772762100000,71153.60,71257.60,71134.20,71217.00,587.046,1772762399999,41803363.32820,16604,346.390,24666553.77180,0
1772762400000,71217.00,71280.70,71127.80,71170.10,650.454,1772762699999,46300752.66200,18604,270.356,19246860.30170,0
1772762700000,71170.20,71276.80,71121.80,71225.70,418.960,1772762999999,29837008.01380,14017,197.747,14083767.81810,0
1772763000000,71225.60,71349.90,71172.40,71288.70,414.133,1772763299999,29520059.37650,15993,266.854,19022069.95080,0
1772763300000,71288.60,71305.70,71120.40,71127.90,574.908,1772763599999,40946620.23190,15584,208.017,14813895.74570,0
1772763600000,71127.90,71170.90,70976.80,71154.90,784.120,1772763899999,55747481.70170,26342,358.612,25498021.01590,0
1772763900000,71154.80,71387.50,71151.40,71295.70,1042.120,1772764199999,74257703.84590,25797,409.744,29201155.20240,0
1772764200000,71295.70,71317.00,71123.80,71141.00,388.998,1772764499999,27698562.14500,14878,163.865,11666352.34180,0
1772764500000,71141.10,71205.60,71090.30,71205.60,281.732,1772764799999,20041516.02070,12832,157.839,11228402.16980,0
1772764800000,71205.60,71303.50,71170.50,71303.50,291.021,1772765099999,20733673.52650,11014,176.044,12541758.50960,0
1772765100000,71303.50,71330.40,71228.20,71282.90,343.726,1772765399999,24501356.65240,12951,145.451,10367364.63480,0
1772765400000,71282.80,71293.10,71160.00,71160.00,420.965,1772765699999,29981792.75120,10954,270.686,19280092.40320,0
1772765700000,71160.00,71220.90,71141.40,71204.10,220.921,1772765999999,15725206.66200,8011,125.741,8950399.08920,0
1772766000000,71204.00,71253.00,71147.40,71208.40,376.925,1772766299999,26836538.77470,12681,197.317,14048724.85470,0
1772766300000,71208.30,71250.00,71150.00,71197.20,197.600,1772766599999,14067714.13280,8306,99.177,7060762.91350,0
1772766600000,71197.10,71221.60,70981.00,71029.70,440.302,1772766899999,31288452.04830,13546,149.194,10602032.41990,0
1772766900000,71029.70,71050.00,70955.00,71026.90,308.188,1772767199999,21883530.81320,11867,144.037,10228399.74300,0
1772767200000,71026.80,71223.00,71019.20,71148.50,317.286,1772767499999,22558642.67490,12093,174.475,12403246.98320,0
1772767500000,71148.50,71174.30,71105.60,71137.10,275.647,1772767799999,19609739.34400,8727,162.376,11552023.59230,0
