open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768867200000,92589.60,92749.60,92540.10,92732.60,518.752,1768867499999,48056263.76900,14492,312.190,28922878.84870,0
1768867500000,92732.70,92845.00,92676.10,92699.30,394.793,1768867799999,36622007.97130,12977,228.806,21226846.25250,0
1768867800000,92699.20,92768.40,92613.40,92659.40,190.759,1768868099999,17676291.90060,7729,83.773,7762793.73190,0
1768868100000,92659.30,92659.30,92514.20,92550.50,222.209,1768868399999,20569746.07800,8361,93.417,8647599.63700,0
1768868400000,92550.50,92550.50,92363.00,92389.70,377.859,1768868699999,34933282.40910,9442,116.874,10804815.36350,0
1768868700000,92389.60,92444.10,92320.20,92428.80,350.347,1768868999999,32364024.99720,10052,204.762,18916896.45020,0
1768869000000,92428.90,92531.00,92416.70,92475.00,258.478,1768869299999,23907273.52910,7990,174.234,16115149.72990,0
1768869300000,92475.00,92682.60,92470.10,92665.20,245.760,1768869599999,22757793.02270,9053,169.039,15653196.83660,0
1768869600000,92665.20,92717.80,92637.40,92680.10,218.202,1768869899999,20222842.29100,6391,104.648,9698700.06730,0
1768869900000,92680.00,92699.60,92599.90,92616.60,238.681,1768870199999,22112681.92920,6291,101.789,9430271.85890,0
1768870200000,92616.60,92717.30,92579.10,92680.80,141.805,1768870499999,13138980.44590,5593,87.017,8063092.06880,0
1768870500000,92680.90,92700.10,92586.30,92676.10,465.683,1768870799999,43141556.30610,7358,285.364,26439686.48040,0
1768870800000,92676.10,92680.20,92555.10,92670.60,231.582,1768871099999,21447562.61340,7766,79.734,7384858.66440,0
1768871100000,92670.70,92768.80,92567.80,92587.40,223.236,1768871399999,20693022.71760,10009,122.575,11363706.02430,0
1768871400000,92587.50,92695.20,92479.10,92687.90,227.963,1768871699999,21098748.10720,8898,106.384,9847947.64970,0
1768871700000,92687.80,92772.80,92618.10,92742.20,189.964,1768871999999,17611482.38500,8340,115.369,10695746.73960,0
1768872000000,92742.30,92814.50,92717.40,92771.70,182.307,1768872299999,16911384.12310,7436,118.607,11002274.25780,0
1768872300000,92771.80,92840.00,92767.30,92820.10,176.310,1768872599999,16363142.46150,7208,108.198,10041900.81330,0
1768872600000,92820.00,92827.20,92703.80,92714.40,171.390,1768872899999,15898665.77540,7265,58.355,5413857.44370,0
1768872900000,92714.50,92735.80,92642.70,92660.70,123.919,1768873199999,11486280.26520,6437,62.693,5811289.81370,0
1768873200000,92660.60,92698.20,92622.60,92675.60,112.976,1768873499999,10468504.90080,5121,47.459,4397678.07600,0
1768873500000,92675.60,92775.20,92654.00,92775.20,113.893,1768873799999,10560153.36390,4762,82.984,7694016.25830,0
1768873800000,92775.20,92800.00,92735.70,92787.50,137.981,1768874099999,12801505.43930,4563,101.676,9433213.91410,0
1768874100000,92787.40,92801.20,92631.80,92688.70,627.571,1768874399999,58180555.23550,8417,116.652,10816221.62170,0
1768874400000,92688.80,92693.40,92545.80,92575.80,483.605,1768874699999,44794477.45090,11387,208.122,19276219.24620,0
1768874700000,92575.70,92575.70,92422.30,92455.90,445.030,1768874999999,41160881.09390,10354,129.045,11935295.35610,0
1768875000000,92455.90,92497.90,92401.40,92438.80,248.927,1768875299999,23013267.93740,7564,111.037,10266057.16550,0
1768875300000,92438.70,92499.90,92409.20,92482.10,275.730,1768875599999,25492978.99140,8426,164.312,15192803.75440,0
1768875600000,92482.10,92489.80,92337.00,92466.20,350.158,1768875899999,32356249.31200,8937,154.580,14284846.93010,0
1768875900000,92466.30,92469.60,92330.00,92451.70,561.005,1768876199999,51843714.26630,9987,330.214,30517305.30420,0
1768876200000,92451.70,92557.00,92451.70,92554.40,305.573,1768876499999,28270097.98660,9158,145.601,13470125.54300,0
1768876500000,92554.50,92644.90,92550.00,92579.10,299.743,1768876799999,27756025.99050,7729,129.475,11989103.51000,0
1768876800000,92579.20,92586.40,92550.00,92568.10,49.019,1768877099999,4537410.89210,2223,25.295,2341421.08910,0
1768877100000,92568.00,92664.00,92545.80,92545.80,191.894,1768877399999,17769523.69000,6623,116.550,10792661.72030,0
1768877400000,92545.80,92554.00,92485.40,92509.90,223.445,1768877699999,20673743.57260,5804,73.029,6756917.27170,0
1768877700000,92509.90,92628.10,92469.10,92518.90,590.690,1768877999999,54664841.08330,10783,386.998,35814061.72710,0
1768878000000,92519.00,92646.20,92500.00,92503.50,386.135,1768878299999,35744061.67070,6903,279.044,25830939.45100,0
1768878300000,92503.60,92503.60,92379.10,92385.40,204.011,1768878599999,18857382.81360,5705,69.568,6430487.22130,0
1768878600000,92385.50,92410.40,92350.00,92392.50,226.602,1768878899999,20933410.07940,5694,122.109,11280743.77890,0
1768878900000,92392.40,92470.00,92392.40,92459.40,183.669,1768879199999,16977481.05950,6297,110.576,10220689.20600,0
1768879200000,92459.30,92470.80,92350.00,92393.50,272.299,1768879499999,25159334.56580,6290,106.966,9882922.60600,0
1768879500000,92393.60,92397.90,92327.10,92327.80,455.334,1768879799999,42050212.26400,7439,193.123,17834914.49130,0
1768879800000,92327.70,92344.40,92200.00,92315.80,1159.876,1768880099999,107017329.69830,17932,552.837,51011307.81700,0
1768880100000,92315.90,92353.80,92250.00,92332.80,269.630,1768880399999,24887240.61240,8432,152.273,14055895.97610,0
1768880400000,92332.70,92378.30,92320.00,92378.30,134.266,1768880699999,12398910.85250,4535,88.633,8184815.54830,0
1768880700000,92378.30,92446.60,92328.90,92415.10,202.687,1768880999999,18724904.03990,7196,138.252,12772447.30810,0
1768881000000,92415.00,92461.10,92373.30,92386.80,120.801,1768881299999,11164864.85040,4645,71.703,6627135.87930,0
1768881300000,92386.80,92413.80,92370.50,92397.00,70.764,1768881599999,6538333.18840,3017,28.781,2659228.22840,0
1768881600000,92396.90,92397.00,92324.00,92362.50,125.795,1768881899999,11617327.99110,4771,58.159,5370932.53210,0
1768881900000,92362.50,92440.10,92362.50,92381.10,126.970,1768882199999,11733005.67090,4693,73.488,6790648.14730,0
1768882200000,92381.20,92381.20,92273.00,92273.10,152.079,1768882499999,14039591.66140,5797,55.591,5131825.25370,0
1768882500000,92273.10,92273.10,92203.20,92270.00,299.780,1768882799999,27651179.52590,7294,85.320,7870332.42840,0
1768882800000,92270.00,92278.00,92143.50,92209.20,369.123,1768883099999,34034721.84910,10965,131.545,12129039.22150,0
1768883100000,92209.20,92281.20,92157.70,92281.10,343.514,1768883399999,31676801.22590,8342,202.704,18694731.98740,0
1768883400000,92281.20,92392.10,92260.00,92333.40,220.358,1768883699999,20346142.70670,7606,144.110,13305810.03830,0
1768883700000,92333.40,92333.40,92276.30,92288.00,110.033,1768883999999,10154628.84090,3366,50.404,4651495.91320,0
1768884000000,92287.90,92288.00,92171.00,92189.10,180.220,1768884299999,16619190.37180,5406,71.685,6610573.41450,0
1768884300000,92189.20,92233.20,92189.20,92218.00,95.231,1768884599999,8781055.46630,3634,57.285,5282208.05760,0
1768884600000,92217.90,92228.30,92023.00,92070.00,646.869,1768884899999,59572685.28800,17512,192.429,17720482.68400,0
1768884900000,92070.10,92097.90,91900.00,92026.20,1021.026,1768885199999,93949253.18060,20052,344.851,31739431.71450,0
1768885200000,92026.30,92042.10,91548.90,91600.80,4233.805,1768885499999,388289671.41520,83102,1398.693,128268630.54650,0
1768885500000,91600.80,91796.70,91550.00,91552.60,1363.899,1768885799999,125040889.57030,32279,627.049,57485984.46870,0
1768885800000,91552.60,91625.50,91300.00,91377.10,2756.531,1768886099999,252000940.61120,53543,1038.822,94971094.95080,0
1768886100000,91377.00,91648.10,91235.50,91618.50,2479.077,1768886399999,226643275.29600,43385,1281.908,117229767.49130,0
1768886400000,91618.50,91642.30,91555.00,91628.30,546.342,1768886699999,50040642.76600,14284,347.611,31838615.92020,0
