open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761868800000,108263.60,108489.70,108226.60,108369.30,973.539,1761869099999,105506697.87410,34153,497.931,53960331.81650,0
1761869100000,108369.30,108429.20,108301.90,108384.10,546.092,1761869399999,59173377.04800,18022,187.220,20288136.31840,0
1761869400000,108384.10,108620.00,108384.10,108618.20,605.802,1761869699999,65731886.19690,19789,344.731,37407509.18340,0
1761869700000,108618.20,108632.90,108432.50,108547.00,524.416,1761869999999,56913525.97740,16715,271.712,29490234.06450,0
1761870000000,108547.00,108561.80,108398.50,108421.90,312.447,1761870299999,33889312.75980,13335,141.707,15369678.57550,0
1761870300000,108421.80,108508.50,108362.80,108460.10,228.892,1761870599999,24813259.06070,11376,113.828,12339464.01840,0
1761870600000,108460.10,108600.00,108441.20,108504.10,272.722,1761870899999,29597990.28750,13808,122.299,13274057.40580,0
1761870900000,108504.00,108516.10,108417.90,108493.50,140.875,1761871199999,15281172.44430,10546,54.911,5956328.98410,0
1761871200000,108493.50,108660.70,108493.40,108660.60,180.722,1761871499999,19626097.66730,8700,131.480,14278402.28230,0
1761871500000,108660.70,108861.20,108660.60,108853.20,664.340,1761871799999,72255847.91790,26674,288.088,31333963.68560,0
1761871800000,108853.10,109388.00,108829.30,109301.10,2579.569,1761872099999,281578067.54600,51450,1580.085,172424710.98810,0
1761872100000,109301.10,109583.40,109206.30,109276.30,2033.762,1761872399999,222467997.45880,38138,1337.274,146306327.54170,0
1761872400000,109276.30,109467.50,109122.90,109455.00,1007.168,1761872699999,110045047.95660,27212,637.451,69657846.08110,0
1761872700000,109455.00,109900.10,109455.00,109900.00,2339.995,1761872999999,256753103.53500,50291,1430.952,157005305.78510,0
1761873000000,109900.00,110014.40,109636.60,109727.70,1923.346,1761873299999,211329796.79900,43666,809.058,88908485.13290,0
1761873300000,109727.60,109913.00,109705.20,109908.10,936.827,1761873599999,102923999.86850,23900,445.421,48932568.75530,0
1761873600000,109908.00,109960.30,109650.00,109755.30,699.121,1761873899999,76732751.39530,22725,200.450,22001787.55460,0
1761873900000,109755.20,109888.60,109755.20,109799.30,514.548,1761874199999,56513818.94410,16616,277.800,30508871.95740,0
1761874200000,109799.20,109801.80,109422.10,109490.80,1312.093,1761874499999,143748886.12980,28033,506.190,55449122.50900,0
1761874500000,109490.90,109660.00,109490.80,109622.80,289.407,1761874799999,31715337.43150,13613,125.091,13708070.14560,0
1761874800000,109622.70,109647.30,109400.00,109503.80,415.676,1761875099999,45519927.42440,16594,127.169,13924483.93970,0
1761875100000,109503.70,109679.00,109488.50,109659.30,285.344,1761875399999,31276426.87410,14018,169.738,18606100.94860,0
1761875400000,109659.30,109767.60,109585.10,109613.80,283.586,1761875699999,31100108.43130,14707,145.440,15951583.62390,0
1761875700000,109613.80,109660.00,109466.00,109585.30,455.033,1761875999999,49844075.44980,12649,169.944,18614727.28960,0
1761876000000,109585.30,109644.10,109459.50,109485.10,309.130,1761876299999,33861222.27880,15380,110.095,12059831.30550,0
1761876300000,109485.20,109485.20,109277.80,109327.60,729.819,1761876599999,79820208.50310,20406,182.560,19964545.90630,0
1761876600000,109327.70,109333.50,108962.40,109025.00,1409.581,1761876899999,153835916.37560,29227,449.545,49049139.24770,0
1761876900000,109025.00,109279.00,109025.00,109194.50,739.537,1761877199999,80724348.07530,21561,411.879,44955044.42440,0
1761877200000,109194.40,109333.50,109157.30,109295.70,375.940,1761877499999,41071332.67990,13898,168.791,18440971.36690,0
1761877500000,109295.60,109440.00,109269.20,109323.80,243.160,1761877799999,26590547.07650,12568,149.575,16356731.12200,0
1761877800000,109323.80,109370.00,109225.40,109246.80,182.143,1761878099999,19907807.25460,12001,66.676,7287433.48670,0
1761878100000,109246.90,109250.70,108855.00,108881.10,626.765,1761878399999,68340937.00470,24336,193.672,21118627.07390,0
1761878400000,108881.20,108907.40,108700.10,108752.40,685.155,1761878699999,74549098.56440,23690,296.780,32290437.94430,0
1761878700000,108752.40,108786.40,108618.30,108686.00,704.191,1761878999999,76550530.80500,21064,338.059,36748886.24380,0
1761879000000,108686.00,108899.50,108511.70,108869.50,914.050,1761879299999,99358125.84210,31312,470.017,51097341.15680,0
1761879300000,108869.40,108939.50,108734.00,108816.30,342.674,1761879599999,37299580.83290,14718,166.652,18141632.85540,0
1761879600000,108816.30,108838.50,108568.70,108589.00,295.388,1761879899999,32111957.08000,14601,124.418,13526670.29250,0
1761879900000,108589.00,109078.30,108580.20,109012.70,690.629,1761880199999,75197617.07520,22580,512.170,55762182.48780,0
1761880200000,109012.70,109200.00,108968.30,109000.80,691.431,1761880499999,75444139.19350,21735,400.081,43654991.67420,0
1761880500000,109000.80,109071.90,108916.20,109060.10,273.761,1761880799999,29838641.05990,12609,148.509,16187663.30990,0
1761880800000,109060.20,109131.30,109050.00,109103.70,198.452,1761881099999,21647548.78350,10499,110.090,12008971.34920,0
1761881100000,109104.00,109117.00,108993.80,109045.40,368.058,1761881399999,40134855.61140,12605,132.792,14479803.71830,0
1761881400000,109045.50,109064.50,108828.10,108950.00,282.479,1761881699999,30765385.87860,14097,103.984,11323910.99640,0
1761881700000,108949.90,109287.00,108949.90,109017.90,564.002,1761881999999,61563093.06350,20101,293.499,32037859.47130,0
1761882000000,109018.00,109018.00,108778.60,108838.10,378.556,1761882299999,41210071.25940,15343,115.883,12613184.24780,0
1761882300000,108838.10,109286.00,108838.00,109205.90,1251.309,1761882599999,136528024.84780,26981,846.628,92362076.18210,0
1761882600000,109205.90,109225.60,109112.40,109127.50,325.615,1761882899999,35550219.38990,11832,126.559,13818002.70580,0
1761882900000,109126.60,109241.60,109079.50,109186.20,226.455,1761883199999,24721778.10370,8717,130.620,14258895.52120,0
1761883200000,109186.30,109214.70,109062.70,109208.70,206.548,1761883499999,22544564.28730,11380,115.142,12567501.44190,0
