open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776816000000,76288.30,76375.00,76264.70,76264.70,731.427,1776816299999,55817858.41760,17129,382.493,29190443.56140,0
1776816300000,76264.80,76471.20,76264.80,76400.10,720.224,1776816599999,55016250.69020,20361,395.328,30197458.23920,0
1776816600000,76400.20,76400.20,76272.90,76372.90,417.490,1776816899999,31866691.23540,15079,163.691,12493911.32600,0
1776816900000,76372.80,76377.70,76232.90,76322.60,578.477,1776817199999,44143918.04220,16975,232.508,17744082.39890,0
1776817200000,76322.50,76400.00,76234.50,76239.70,316.366,1776817499999,24145655.27550,10731,161.658,12339147.57190,0
1776817500000,76239.70,76294.30,76209.80,76230.70,374.135,1776817799999,28525727.30200,10101,117.232,8938550.53520,0
1776817800000,76230.70,76270.00,76201.20,76210.90,280.450,1776818099999,21382061.47230,10489,102.168,7789476.39180,0
1776818100000,76210.90,76299.00,76170.00,76299.00,784.827,1776818399999,59816708.44600,14541,396.141,30196294.56510,0
1776818400000,76299.00,76360.30,76249.90,76298.20,333.379,1776818699999,25436133.74960,9636,181.290,13831717.10130,0
1776818700000,76298.30,76334.70,76240.20,76240.50,252.915,1776818999999,19294900.99780,8705,123.936,9455497.47570,0
1776819000000,76240.50,76260.00,76205.70,76231.80,241.140,1776819299999,18383007.08640,8667,95.152,7253584.54220,0
1776819300000,76231.80,76327.20,76215.50,76327.10,365.595,1776819599999,27880442.62520,8974,234.426,17878468.15300,0
1776819600000,76327.10,76380.00,76259.80,76304.00,594.294,1776819899999,45355158.92230,16195,290.519,22172849.21760,0
1776819900000,76304.00,76336.70,76270.70,76306.30,226.576,1776820199999,17289309.86850,8807,110.453,8428579.26140,0
1776820200000,76306.30,76380.00,76239.60,76352.80,214.154,1776820499999,16344314.35200,8616,95.065,7256061.17890,0
1776820500000,76352.80,76352.90,76116.20,76143.50,320.020,1776820799999,24387084.87460,12374,72.694,5540827.63130,0
1776820800000,76143.50,76209.10,76078.60,76139.90,534.997,1776821099999,40736302.97600,13996,221.267,16850880.62340,0
1776821100000,76139.90,76180.00,76111.00,76123.20,194.057,1776821399999,14776859.30970,6926,74.689,5687483.42480,0
1776821400000,76123.20,76175.10,76095.10,76137.90,159.371,1776821699999,12135055.33860,6805,72.371,5510631.73840,0
1776821700000,76138.00,76234.20,76131.60,76224.90,142.124,1776821999999,10828208.21040,5784,79.294,6041227.43680,0
1776822000000,76224.80,76240.00,76181.20,76212.50,150.421,1776822299999,11464173.66780,5147,62.947,4797281.97740,0
1776822300000,76212.50,76255.60,76167.00,76248.00,156.072,1776822599999,11894588.38440,6568,81.028,6175219.95420,0
1776822600000,76248.00,76316.40,76200.00,76208.90,222.419,1776822899999,16962276.85770,8203,116.574,8890712.88920,0
1776822900000,76208.90,76288.00,76204.90,76267.30,90.358,1776823199999,6890874.58560,4136,50.095,3820383.60740,0
1776823200000,76267.40,76316.30,76183.70,76259.90,396.357,1776823499999,30220037.20940,10142,135.309,10316115.80500,0
1776823500000,76260.00,76312.00,76197.30,76308.10,332.693,1776823799999,25365920.13120,8926,137.049,10449756.01430,0
1776823800000,76308.20,76850.00,76308.10,76696.30,3526.161,1776824099999,270332074.90230,64772,2181.574,167215120.08280,0
1776824100000,76696.40,77137.40,76696.30,76981.60,4506.417,1776824399999,346942307.50540,67595,2923.900,225108149.08610,0
1776824400000,76981.60,77100.00,76736.80,76976.00,1977.268,1776824699999,152081718.63050,37737,978.894,75287393.30750,0
1776824700000,76975.90,77234.60,76975.90,77195.80,1465.064,1776824999999,113000931.58200,32293,862.527,66535960.56250,0
1776825000000,77195.80,77318.10,77037.00,77090.60,1803.925,1776825299999,139229201.20300,35719,798.696,61656506.87880,0
1776825300000,77090.60,77194.20,77034.80,77061.50,744.085,1776825599999,57376174.43470,21552,403.608,31124451.98890,0
1776825600000,77061.50,77272.70,77033.50,77211.50,771.680,1776825899999,59556645.41320,22766,391.280,30198556.65490,0
1776825900000,77211.50,77249.90,77104.20,77159.90,706.671,1776826199999,54541544.66200,16156,251.804,19433689.31870,0
1776826200000,77159.80,77476.00,77152.00,77447.10,2655.970,1776826499999,205482186.11130,39621,1732.177,134026816.51820,0
1776826500000,77447.20,77613.00,77374.50,77568.10,2101.978,1776826799999,162893746.50900,42841,1335.986,103535458.76380,0
1776826800000,77568.00,77642.90,77417.30,77561.20,2366.291,1776827099999,183436047.02550,48455,1048.519,81279311.87580,0
1776827100000,77561.10,77699.00,77457.90,77571.20,2073.544,1776827399999,160872162.30010,40629,975.270,75673936.74030,0
1776827400000,77571.20,77620.90,77506.70,77571.30,608.070,1776827699999,47167784.00610,15122,317.534,24630570.04150,0
1776827700000,77571.40,77571.40,77376.40,77383.80,869.638,1776827999999,67345437.97480,22552,361.822,28015698.86370,0
1776828000000,77383.80,77470.00,77376.40,77448.20,500.951,1776828299999,38784990.20900,13247,232.386,17992096.04090,0
1776828300000,77448.20,77575.20,77448.20,77488.50,550.135,1776828599999,42641706.52260,13680,299.625,23224671.68530,0
1776828600000,77488.40,77500.00,77366.00,77383.90,619.347,1776828899999,47938346.69940,16604,224.758,17395572.20440,0
1776828900000,77384.00,77413.00,77377.70,77392.30,289.980,1776829199999,22444140.33330,7771,109.143,8447532.08610,0
1776829200000,77392.20,77547.00,77392.20,77544.90,583.478,1776829499999,45207920.16990,12382,368.957,28585456.08100,0
1776829500000,77544.80,77583.30,77460.00,77524.40,365.317,1776829799999,28315307.22300,11221,163.787,12694375.02890,0
1776829800000,77524.50,77584.40,77499.60,77514.50,255.667,1776830099999,19823875.97370,9151,115.647,8967224.57230,0
1776830100000,77514.50,77596.80,77485.10,77488.30,589.749,1776830399999,45728581.23790,12783,282.627,21916012.20070,0
1776830400000,77488.40,77564.90,77482.80,77564.80,554.542,1776830699999,42988600.26080,12227,325.952,25267902.03680,0
1776830700000,77564.80,77564.80,77501.40,77534.80,198.527,1776830999999,15393495.99310,7591,65.145,5051214.06460,0
1776831000000,77534.80,77590.20,77428.80,77449.50,507.380,1776831299999,39321881.13640,12651,205.039,15890597.48300,0
1776831300000,77449.50,77461.10,77389.30,77406.90,371.879,1776831599999,28791077.71910,11434,122.850,9511064.77470,0
1776831600000,77406.90,77453.40,77321.70,77381.50,374.159,1776831899999,28955168.16230,10494,153.911,11911442.55440,0
1776831900000,77381.50,77481.30,77367.90,77470.00,259.273,1776832199999,20076913.01470,7466,129.279,10011494.83090,0
1776832200000,77469.90,77500.00,77445.70,77459.20,269.268,1776832499999,20862015.83820,8261,123.644,9579838.56160,0
1776832500000,77459.20,77612.80,77434.90,77612.70,533.300,1776832799999,41358189.68200,11096,361.009,28000139.82050,0
1776832800000,77612.60,77670.80,77516.90,77520.80,444.501,1776833099999,34499252.68700,12453,211.724,16434437.15510,0
1776833100000,77520.80,77550.00,77480.80,77485.20,177.992,1776833399999,13797121.33950,7040,85.664,6640923.92550,0
1776833400000,77485.20,77523.10,77420.00,77430.00,559.503,1776833699999,43340921.67680,13957,264.160,20463795.05030,0
1776833700000,77430.00,77480.40,77405.10,77475.50,245.797,1776833999999,19033268.58420,6380,126.510,9797354.38140,0
1776834000000,77475.40,77498.50,77406.00,77439.80,254.081,1776834299999,19676569.39290,7914,122.194,9462643.12610,0
1776834300000,77439.80,77550.00,77411.80,77511.20,279.607,1776834599999,21665466.94730,9489,167.546,12982357.67420,0
1776834600000,77511.20,77555.60,77484.10,77503.30,226.446,1776834899999,17553702.53580,7695,107.416,8326991.19450,0
1776834900000,77503.30,77992.20,77484.50,77893.40,5292.400,1776835199999,411928256.78240,78666,3470.048,270070588.34860,0
1776835200000,77893.50,78447.50,77845.40,78183.10,7924.958,1776835499999,619359243.10370,92757,4989.261,389904781.51560,0
1776835500000,78183.10,78434.70,78090.10,78226.30,3876.938,1776835799999,303445201.91120,54388,1879.328,147080103.75370,0
1776835800000,78226.30,78300.00,78082.40,78152.80,2074.227,1776836099999,162230378.58490,39101,920.139,71962462.56640,0
1776836100000,78152.80,78211.00,77984.70,78005.00,1064.973,1776836399999,83165924.59280,25229,447.298,34932964.62010,0
1776836400000,78004.90,78335.70,77970.00,78097.20,2391.598,1776836699999,186964071.87880,37172,1330.685,104015287.73550,0
1776836700000,78097.30,78124.40,78040.00,78055.80,823.810,1776836999999,64329446.25240,23443,479.173,37418210.47220,0
1776837000000,78055.80,78121.80,77928.60,78080.00,1358.209,1776837299999,105969705.54840,29341,822.080,64148381.90410,0
1776837300000,78080.10,78200.10,77950.30,77954.40,1402.496,1776837599999,109526229.24700,24828,564.656,44098998.21190,0
