open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758844800000,108934.60,109190.00,108898.80,109100.60,606.390,1758845099999,66135497.31600,16179,377.917,41220402.60680,0
1758845100000,109100.60,109262.10,109080.00,109173.80,527.607,1758845399999,57603246.05640,14885,300.353,32792162.14710,0
1758845400000,109173.80,109315.90,109122.70,109247.10,681.986,1758845699999,74477817.07970,12532,498.495,54434673.25750,0
1758845700000,109247.10,109295.70,109175.10,109206.60,532.170,1758845999999,58138484.02480,10587,316.951,34629149.25550,0
1758846000000,109206.60,109350.00,109180.00,109218.60,337.980,1758846299999,36928909.17190,10673,144.915,15834753.41760,0
1758846300000,109218.60,109342.10,109180.10,109254.30,281.730,1758846599999,30781400.18350,11206,141.964,15510810.86270,0
1758846600000,109254.20,109262.20,109035.50,109054.70,426.187,1758846899999,46521140.50390,13381,232.866,25420416.71290,0
1758846900000,109054.70,109221.20,109007.10,109096.90,612.958,1758847199999,66870315.00200,16084,291.134,31761505.43670,0
1758847200000,109096.90,109126.20,108750.00,108753.20,750.267,1758847499999,81728809.94370,17168,237.100,25826273.62500,0
1758847500000,108753.20,108965.30,108753.10,108927.60,649.682,1758847799999,70733335.44320,15572,388.361,42282261.38030,0
1758847800000,108927.50,109443.60,108924.90,109443.60,1482.307,1758848099999,161968074.96820,28830,1054.197,115174661.87810,0
1758848100000,109443.50,109563.90,109389.00,109419.10,867.490,1758848399999,94973231.69650,17546,449.145,49173844.66340,0
1758848400000,109419.10,109565.50,109343.40,109413.80,535.236,1758848699999,58581587.92340,15560,250.322,27394180.92990,0
1758848700000,109413.80,109513.80,109269.00,109314.30,536.050,1758848999999,58637116.64030,14006,178.747,19551951.07730,0
1758849000000,109314.30,109605.40,109259.00,109584.70,538.789,1758849299999,58987110.61450,14522,359.890,39408088.12430,0
1758849300000,109584.70,109713.80,109584.70,109688.00,560.828,1758849599999,61500071.20290,15143,351.109,38502279.63660,0
1758849600000,109687.90,109688.00,109548.50,109591.10,264.143,1758849899999,28956277.12570,11600,100.720,11040895.21730,0
1758849900000,109591.00,109608.00,109509.30,109517.00,189.620,1758850199999,20776044.60960,8244,76.166,8345430.65990,0
