open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770768000000,68805.30,68842.60,68769.10,68782.90,229.092,1770768299999,15761020.35100,9975,87.521,6021592.59730,0
1770768300000,68782.80,68944.60,68776.10,68878.50,600.499,1770768599999,41359886.65480,17386,383.241,26395970.02410,0
1770768600000,68878.50,68878.50,68750.00,68758.50,338.674,1770768899999,23298990.76340,13564,127.822,8793964.03950,0
1770768900000,68758.50,68990.10,68758.50,68983.20,323.880,1770769199999,22314952.22840,14867,209.852,14459209.58600,0
1770769200000,68983.10,69081.50,68928.80,69004.80,467.185,1770769499999,32239183.46740,19097,263.421,18179089.36950,0
1770769500000,69004.70,69218.30,68993.90,69149.50,738.177,1770769799999,51027305.79150,22319,463.614,32046118.96930,0
1770769800000,69149.40,69149.50,69041.60,69091.90,261.701,1770770099999,18078174.26170,11665,108.468,7492424.95170,0
1770770100000,69092.00,69191.60,69061.20,69061.30,214.237,1770770399999,14810572.58410,10132,106.834,7386545.78910,0
1770770400000,69061.30,69087.80,68978.50,69026.50,209.879,1770770699999,14486746.56630,9035,79.154,5463156.87290,0
1770770700000,69026.60,69098.10,68994.90,69080.00,191.382,1770770999999,13214446.12180,9996,100.202,6918657.35420,0
1770771000000,69080.00,69177.30,69056.80,69177.30,232.263,1770771299999,16050100.10820,7563,187.283,12942132.34920,0
1770771300000,69177.20,69197.60,69140.30,69156.80,143.575,1770771599999,9930913.22990,6959,58.484,4045201.45410,0
1770771600000,69156.90,69262.70,69141.70,69242.30,301.096,1770771899999,20839022.61640,11911,183.767,12719041.98560,0
1770771900000,69242.30,69242.30,69079.80,69113.10,235.222,1770772199999,16259940.24930,11580,78.811,5447601.03870,0
1770772200000,69113.10,69195.30,69050.30,69190.40,191.084,1770772499999,13204805.80750,10459,114.518,7914605.91270,0
1770772500000,69190.50,69231.00,69126.40,69135.00,147.074,1770772799999,10174293.28230,8931,71.504,4946612.45120,0
1770772800000,69135.00,69135.00,68937.70,68960.10,273.567,1770773099999,18879352.01560,11360,118.196,8156148.68040,0
1770773100000,68960.10,68975.40,68887.00,68917.50,285.689,1770773399999,19691619.19090,9884,130.690,9008316.26940,0
1770773400000,68917.50,68958.60,68868.80,68924.70,271.565,1770773699999,18713172.07540,12537,102.377,7054948.97840,0
