open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775347200000,67271.10,67279.20,67256.90,67265.50,165.557,1775347499999,11137036.02160,4150,114.055,7672503.79520,0
1775347500000,67265.50,67265.50,67238.10,67245.70,115.690,1775347799999,7780041.52810,2293,52.152,3506796.44990,0
1775347800000,67245.60,67245.70,67205.70,67223.00,130.569,1775348099999,8775765.25180,2102,87.370,5871953.57550,0
1775348100000,67222.90,67227.60,67211.20,67220.90,56.792,1775348399999,3817624.65590,1567,30.980,2082502.01110,0
1775348400000,67220.90,67220.90,67202.90,67209.90,105.103,1775348699999,7063949.16010,2130,34.651,2328814.90290,0
1775348700000,67210.00,67247.00,67196.80,67230.50,132.323,1775348999999,8893748.20420,3159,78.349,5266062.75460,0
1775349000000,67230.40,67230.40,67200.30,67200.30,73.034,1775349299999,4908925.32520,2600,26.195,1760679.04070,0
1775349300000,67200.10,67230.80,67200.00,67230.70,97.822,1775349599999,6575095.38630,2272,73.168,4917917.07720,0
1775349600000,67230.70,67240.50,67218.80,67218.90,106.573,1775349899999,7165101.29960,2302,51.887,3488502.40580,0
1775349900000,67218.90,67235.70,67210.00,67212.80,47.302,1775350199999,3179673.19360,1742,27.537,1851071.85210,0
1775350200000,67212.80,67212.80,67160.40,67186.60,157.336,1775350499999,10570426.79790,3641,36.847,2475490.81730,0
1775350500000,67186.60,67186.60,67131.10,67177.00,232.471,1775350799999,15610991.35960,5053,92.275,6196345.19580,0
1775350800000,67177.00,67200.00,67123.00,67132.50,129.047,1775351099999,8667760.62570,3831,48.857,3281694.97000,0
1775351100000,67132.50,67142.70,67082.00,67121.00,269.154,1775351399999,18063039.14520,5759,105.294,7066250.10350,0
1775351400000,67121.10,67176.00,67114.70,67158.00,130.274,1775351699999,8747802.53590,3121,74.620,5010512.55770,0
1775351700000,67158.00,67158.10,67128.00,67128.10,88.774,1775351999999,5960259.85920,2428,29.123,1955348.07800,0
1775352000000,67128.10,67146.60,67103.50,67112.40,79.711,1775352299999,5350694.49260,2238,38.706,2598159.46900,0
1775352300000,67112.50,67125.00,67095.00,67101.60,144.559,1775352599999,9701468.24930,2627,65.230,4377421.18670,0
1775352600000,67101.60,67102.50,67064.40,67090.10,159.791,1775352899999,10719775.25700,4085,79.736,5349259.47470,0
1775352900000,67090.20,67090.20,67050.40,67050.40,122.704,1775353199999,8229528.85780,2867,45.827,3073502.75960,0
1775353200000,67050.50,67085.80,67045.20,67060.30,162.924,1775353499999,10925944.02320,3638,86.674,5812595.95240,0
1775353500000,67060.30,67081.30,67060.30,67081.20,114.473,1775353799999,7677980.39010,2516,66.124,4435105.33000,0
1775353800000,67081.30,67088.00,67071.00,67078.60,80.034,1775354099999,5368762.38090,1967,56.161,3767288.18620,0
1775354100000,67078.60,67081.60,67051.90,67060.60,150.253,1775354399999,10077676.97700,2025,108.720,7291955.69650,0
1775354400000,67060.60,67060.70,66900.00,67010.40,1280.926,1775354699999,85788084.96310,18289,434.443,29100487.96230,0
1775354700000,67010.30,67020.10,66983.10,66984.10,138.240,1775354999999,9261385.11390,3252,67.861,4546318.74400,0
1775355000000,66984.00,66984.10,66950.20,66970.40,188.093,1775355299999,12595912.69630,3953,90.314,6047916.88900,0
1775355300000,66970.30,67051.40,66955.00,67050.60,225.146,1775355599999,15086706.60470,5299,167.476,11222774.85200,0
1775355600000,67050.50,67087.30,67032.40,67079.90,142.083,1775355899999,9529103.73300,4081,100.203,6720376.96540,0
