open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760227200000,110579.10,110613.70,110386.50,110417.00,707.064,1760227499999,78116413.50170,20065,273.599,30227938.42420,0
1760227500000,110417.00,110424.00,110235.00,110243.60,646.998,1760227799999,71382996.22720,18538,247.517,27306934.36440,0
1760227800000,110243.60,110320.10,110226.90,110259.90,290.447,1760228099999,32026845.10140,9113,154.895,17080338.58890,0
1760228100000,110259.90,110443.20,110193.70,110200.10,472.681,1760228399999,52139028.00000,16392,229.680,25334699.07890,0
1760228400000,110200.00,110203.30,109951.00,110001.70,685.617,1760228699999,75470971.01050,19825,216.823,23869700.34780,0
1760228700000,110001.80,110044.00,109844.60,109870.90,650.729,1760228999999,71534868.56680,16100,231.043,25399115.31350,0
1760229000000,109870.90,110422.80,109870.90,110306.30,779.542,1760229299999,85845499.06710,25565,438.905,48333937.03320,0
1760229300000,110306.20,110379.70,109913.70,109913.70,521.064,1760229599999,57409339.48110,22589,242.588,26734429.61860,0
1760229600000,109913.80,109945.40,109625.00,109682.00,849.370,1760229899999,93210707.56800,24197,374.635,41110638.89470,0
1760229900000,109682.00,109862.90,109682.00,109694.40,523.604,1760230199999,57480012.95290,17330,277.657,30481482.55780,0
1760230200000,109694.30,109820.20,109593.50,109728.60,554.784,1760230499999,60849790.98250,19716,274.653,30124511.26600,0
1760230500000,109728.30,109766.10,109509.30,109600.70,468.899,1760230799999,51384551.98980,16812,203.210,22268059.48780,0
1760230800000,109600.70,109797.00,109589.50,109708.10,618.704,1760231099999,67875602.97370,21147,324.173,35563582.33510,0
1760231100000,109708.10,109980.70,109708.10,109951.90,498.178,1760231399999,54746346.55370,22012,286.409,31473749.06770,0
1760231400000,109951.90,109983.60,109776.20,109972.40,410.210,1760231699999,45069338.84120,20509,240.107,26381226.30430,0
1760231700000,109972.30,110084.00,109724.40,109732.50,480.289,1760231999999,52804917.46100,22556,253.319,27855300.61480,0
1760232000000,109732.00,109908.50,109630.00,109908.10,493.424,1760232299999,54160383.05390,19279,271.857,29840848.41100,0
1760232300000,109908.00,110062.40,109726.30,109911.90,511.204,1760232599999,56189451.39730,21403,281.465,30937061.31790,0
1760232600000,109912.00,109949.90,109768.30,109873.40,326.820,1760232899999,35903681.00180,16256,145.549,15988745.46560,0
1760232900000,109873.40,110190.40,109802.10,109933.20,763.724,1760233199999,84014597.71390,25431,431.219,47428441.14750,0
1760233200000,109933.20,109973.80,109758.90,109950.00,759.627,1760233499999,83458745.42910,23266,425.082,46700916.36150,0
1760233500000,109950.00,110275.00,109922.70,110200.00,822.506,1760233799999,90567083.47760,26879,538.980,59342575.09270,0
1760233800000,110200.00,110200.10,110050.00,110054.90,391.925,1760234099999,43154405.10620,12138,137.537,15141976.78420,0
1760234100000,110054.90,110087.20,109800.00,109928.60,553.819,1760234399999,60874149.46350,15105,161.881,17790707.39470,0
1760234400000,109928.60,110244.10,109803.00,110231.70,1071.719,1760234699999,117960356.11290,29731,769.825,84732443.82300,0
1760234700000,110231.70,110235.80,110031.90,110062.80,516.843,1760234999999,56926366.67790,20020,289.605,31895932.15930,0
1760235000000,110062.70,110220.00,109891.20,110089.80,716.757,1760235299999,78882329.80780,23433,439.449,48362589.57420,0
1760235300000,110089.80,110341.00,110086.20,110211.60,873.777,1760235599999,96303363.76650,20247,491.384,54152534.29640,0
1760235600000,110211.60,110307.70,110150.00,110182.50,332.039,1760235899999,36597352.41120,14608,173.269,19097738.94060,0
1760235900000,110182.50,110493.30,110162.90,110402.50,586.876,1760236199999,64779612.90240,16433,378.961,41825951.66600,0
1760236200000,110402.60,110670.50,110402.50,110448.30,625.293,1760236499999,69105889.66100,25017,338.451,37404723.74820,0
1760236500000,110448.30,110448.50,110102.60,110124.70,641.750,1760236799999,70747460.47340,18682,203.812,22469634.07950,0
1760236800000,110124.70,110206.30,109900.00,110206.00,1172.193,1760237099999,128979645.28720,22145,647.615,71259061.80800,0
1760237100000,110206.00,110210.70,109900.00,109900.10,722.182,1760237399999,79505484.19570,14634,151.077,16634826.09680,0
1760237400000,109900.00,109975.10,109544.20,109950.10,1325.294,1760237699999,145436009.06280,33376,708.327,77724796.54000,0
1760237700000,109950.00,110110.50,109800.00,110072.20,663.996,1760237999999,72982344.30140,24630,334.081,36717917.44490,0
1760238000000,110072.20,110223.40,109950.00,110210.20,597.409,1760238299999,65744740.26150,21783,275.409,30311675.21570,0
1760238300000,110210.20,111424.00,110133.30,111078.80,2012.486,1760238599999,222922394.48930,46365,1341.548,148647561.30790,0
1760238600000,111078.80,111094.70,110615.20,110670.00,1783.289,1760238899999,197653145.96500,61994,990.406,109780195.23210,0
1760238900000,110669.90,110669.90,110472.20,110588.80,562.936,1760239199999,62237140.55280,23392,269.782,29825175.80160,0
1760239200000,110588.70,111038.60,110566.50,110936.40,773.811,1760239499999,85804925.73970,29360,425.606,47189987.15460,0
1760239500000,110936.50,111050.80,110758.40,110924.70,785.391,1760239799999,87114689.04280,22889,464.584,51527046.38400,0
1760239800000,110924.70,110969.10,110800.00,110969.10,520.529,1760240099999,57724540.75830,23461,235.991,26168559.94980,0
1760240100000,110969.70,111141.30,110850.00,111040.70,453.720,1760240399999,50363435.34180,22697,247.158,27433522.84610,0
1760240400000,111040.70,111186.60,110835.40,110903.90,527.384,1760240699999,58547525.19480,18125,274.427,30466402.37790,0
1760240700000,110903.80,110903.80,110677.80,110741.70,453.253,1760240999999,50214330.10860,15735,135.491,15010737.70800,0
1760241000000,110741.70,110741.70,110608.60,110636.80,309.767,1760241299999,34280167.93790,8715,117.836,13038739.00280,0
1760241300000,110636.70,110676.80,110556.70,110643.30,214.587,1760241599999,23738457.19960,9504,120.250,13302891.86080,0
1760241600000,110643.30,110817.20,110561.80,110805.30,294.496,1760241899999,32596869.42960,13878,193.744,21446051.78500,0
1760241900000,110805.30,110907.50,110729.30,110778.10,265.020,1760242199999,29365152.06340,13721,150.565,16682817.17760,0
1760242200000,110778.10,111030.00,110750.00,111028.50,272.463,1760242499999,30220761.98840,14413,165.921,18402687.40090,0
1760242500000,111028.60,111090.90,110968.00,111000.10,302.399,1760242799999,33576704.59010,10572,180.341,20023362.06470,0
1760242800000,111000.00,111180.60,111000.00,111117.40,326.451,1760243099999,36272483.46600,10167,165.853,18427836.96090,0
1760243100000,111117.40,111169.20,111002.80,111075.60,244.605,1760243399999,27169624.52470,11246,126.000,13994183.47210,0
1760243400000,111075.60,111275.10,111075.60,111232.90,414.037,1760243699999,46035765.69170,14752,281.898,31342471.81060,0
1760243700000,111232.80,111232.80,111093.10,111158.50,238.878,1760243999999,26553794.97890,10885,110.343,12265165.33810,0
1760244000000,111158.50,111494.50,111107.10,111450.20,833.065,1760244299999,92760204.58780,24554,577.191,64267469.53200,0
1760244300000,111450.20,111909.50,111417.00,111682.60,1867.091,1760244599999,208589016.61070,49798,1207.729,134918759.99180,0
1760244600000,111682.60,111682.60,111326.40,111500.10,605.881,1760244899999,67525902.84400,22351,268.332,29904258.31670,0
1760244900000,111500.10,111536.90,111327.60,111486.10,418.062,1760245199999,46585632.36410,14195,201.408,22440969.21640,0
1760245200000,111486.10,111486.20,111193.90,111266.30,510.831,1760245499999,56857512.82110,14836,173.002,19254626.31000,0
1760245500000,111266.30,111297.60,111142.80,111226.20,515.464,1760245799999,57324720.17040,16943,229.119,25479729.36450,0
1760245800000,111226.30,111300.00,111196.80,111250.00,228.401,1760246099999,25409165.63060,9121,111.650,12420125.16580,0
1760246100000,111250.00,111454.50,111250.00,111370.00,305.472,1760246399999,34021624.68890,11743,175.262,19517816.51520,0
1760246400000,111370.00,111451.00,111330.00,111451.00,223.377,1760246699999,24881938.47670,8992,120.587,13431722.37920,0
1760246700000,111450.90,111537.50,111390.20,111533.90,241.949,1760246999999,26963591.26150,9103,139.648,15562645.72010,0
1760247000000,111533.90,111546.70,111372.10,111412.40,205.922,1760247299999,22949011.42630,8293,96.973,10806621.31210,0
1760247300000,111412.40,111512.10,111400.10,111512.00,169.267,1760247599999,18865235.02210,7162,86.924,9687646.44450,0
1760247600000,111512.00,111577.80,111388.30,111477.70,349.325,1760247899999,38935432.85290,12299,127.218,14180795.41020,0
1760247900000,111477.60,111720.00,111475.80,111675.70,188.051,1760248199999,20982012.83140,8015,113.642,12679907.25180,0
1760248200000,111675.60,111745.90,111600.50,111745.90,336.799,1760248499999,37603049.59580,10932,181.793,20296309.54800,0
1760248500000,111745.90,111755.70,111633.50,111642.40,461.195,1760248799999,51509055.79840,11243,292.938,32717137.46330,0
1760248800000,111642.40,111664.90,111555.50,111648.80,307.636,1760249099999,34335234.24020,9610,91.987,10266095.82890,0
1760249100000,111648.80,111692.70,111546.00,111654.30,253.030,1760249399999,28240348.71240,9370,121.836,13598008.58450,0
1760249400000,111654.20,111800.10,111654.20,111766.10,294.372,1760249699999,32894839.03070,9169,181.695,20302689.43230,0
1760249700000,111766.20,111770.80,111644.90,111717.60,256.172,1760249999999,28615671.28820,8188,86.845,9700144.65600,0
1760250000000,111717.60,111730.10,111647.20,111716.50,210.436,1760250299999,23502927.49080,6792,92.424,10321969.26710,0
1760250300000,111716.50,112110.00,111716.40,111866.80,1159.418,1760250599999,129750698.93730,27470,675.884,75638630.97520,0
1760250600000,111866.80,111866.80,111734.30,111734.40,305.970,1760250899999,34211486.24690,8043,104.850,11723787.81940,0
1760250900000,111734.40,111755.30,111604.60,111621.60,414.359,1760251199999,46279572.85200,11223,180.999,20214143.68680,0
1760251200000,111621.70,111699.50,111568.10,111668.40,298.022,1760251499999,33265002.70150,9275,153.967,17184393.87970,0
1760251500000,111668.40,111850.00,111641.30,111776.60,435.946,1760251799999,48730711.12030,10150,227.833,25464573.32470,0
1760251800000,111776.60,111776.60,111674.50,111704.70,235.255,1760252099999,26281143.13180,6811,105.726,11809847.90630,0
1760252100000,111704.70,111732.40,111604.90,111634.80,338.464,1760252399999,37796951.53840,7553,144.656,16154233.73070,0
1760252400000,111634.90,111653.70,111583.60,111621.80,236.148,1760252699999,26358055.23740,6040,108.165,12072249.64620,0
1760252700000,111621.80,111739.40,111595.00,111649.70,314.869,1760252999999,35155195.74900,7437,143.779,16052863.52930,0
1760253000000,111649.70,111649.80,111525.40,111525.40,437.467,1760253299999,48812463.54620,8510,199.990,22313950.45540,0
1760253300000,111525.50,111585.40,111490.70,111557.90,369.366,1760253599999,41197290.43590,7521,175.076,19526647.34620,0
1760253600000,111557.90,111884.80,111557.90,111803.60,621.636,1760253899999,69457142.74680,12022,319.314,35672822.42770,0
1760253900000,111803.60,111803.60,111502.90,111555.70,484.034,1760254199999,54009406.69890,11376,206.020,22982526.52740,0
1760254200000,111555.70,111555.70,111445.00,111468.00,522.382,1760254499999,58241278.09290,11084,204.283,22774311.03040,0
1760254500000,111468.00,111563.80,111450.00,111504.70,271.794,1760254799999,30305927.62970,6608,122.733,13684463.23090,0
1760254800000,111504.70,111683.20,111504.70,111521.50,425.442,1760255099999,47475143.06060,10306,190.731,21281055.08120,0
1760255100000,111521.50,111596.90,111500.00,111589.50,218.901,1760255399999,24418145.89220,5416,127.209,14189201.28110,0
1760255400000,111589.60,111626.60,111443.70,111455.60,258.855,1760255699999,28874209.31510,6699,98.780,11018901.45780,0
1760255700000,111455.50,111466.50,111433.70,111464.00,259.136,1760255999999,28880768.98060,5187,132.452,14761438.44330,0
1760256000000,111463.90,111616.70,111463.90,111557.90,274.729,1760256299999,30640843.41920,7159,137.857,15374801.99580,0
1760256300000,111557.80,111650.00,111418.80,111418.80,376.294,1760256599999,41976371.58360,10438,164.028,18297383.72710,0
1760256600000,111418.90,111600.10,111418.80,111465.30,559.305,1760256899999,62356081.19290,11503,281.736,31405571.35900,0
1760256900000,111465.40,111572.70,111465.30,111522.80,285.391,1760257199999,31823894.78840,7278,134.498,14996946.77990,0
1760257200000,111522.70,111619.00,111515.80,111618.90,293.574,1760257499999,32752427.13750,7444,141.911,15831748.81840,0
1760257500000,111619.00,111746.20,111575.10,111712.20,447.782,1760257799999,50010817.04750,10573,206.127,23020552.22410,0
