open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763510400000,92916.80,92944.80,92610.00,92639.30,517.991,1763510699999,48031820.18830,18174,161.816,15004801.57370,0
1763510700000,92639.30,92648.50,92535.90,92633.40,350.471,1763510999999,32445015.65520,12266,184.307,17061819.42400,0
1763511000000,92633.40,92639.90,92459.00,92472.60,669.753,1763511299999,61984960.29810,17894,409.682,37915813.97270,0
1763511300000,92472.70,92517.00,91838.60,91943.90,2246.685,1763511599999,207055541.81060,47131,629.562,58052949.76580,0
1763511600000,91943.90,92209.20,91912.40,92145.10,1059.865,1763511899999,97593237.66170,32244,584.714,53849021.89990,0
1763511900000,92145.50,92385.70,92110.70,92267.40,496.334,1763512199999,45804132.25180,20674,281.430,25972204.31600,0
1763512200000,92267.40,92347.90,92071.80,92079.40,487.405,1763512499999,44941133.84570,18328,174.393,16082486.99870,0
1763512500000,92079.40,92274.00,92013.60,92274.00,688.779,1763512799999,63455899.85020,18856,378.625,34888486.11400,0
1763512800000,92274.10,92633.00,92274.10,92574.90,1124.452,1763513099999,103971049.95300,27525,646.062,59732566.31490,0
1763513100000,92574.80,92602.60,92438.10,92550.00,465.949,1763513399999,43111076.20080,19159,151.581,14025940.51280,0
1763513400000,92549.90,92633.30,92517.90,92534.10,299.903,1763513699999,27767940.90980,13287,148.278,13729012.61200,0
1763513700000,92534.10,92577.80,92373.30,92377.60,213.715,1763513999999,19767156.34930,9721,68.120,6301100.17990,0
1763514000000,92377.60,92405.90,92153.00,92216.00,867.700,1763514299999,80070165.93780,19787,417.791,38547858.01540,0
1763514300000,92216.00,92354.60,92108.50,92226.50,790.681,1763514599999,72912591.28550,23091,269.020,24814792.81540,0
1763514600000,92226.50,92226.50,91980.30,91998.20,604.428,1763514899999,55646479.30100,22526,197.042,18139478.26870,0
1763514900000,91998.20,92324.80,91890.50,92265.30,931.714,1763515199999,85752089.86410,28880,533.471,49103532.14400,0
1763515200000,92265.20,92617.20,92229.40,92355.60,664.108,1763515499999,61376828.62640,26686,291.486,26948522.29160,0
1763515500000,92356.00,92422.10,92324.90,92396.10,199.831,1763515799999,18460158.37260,11738,115.358,10656789.80850,0
1763515800000,92396.00,92435.80,92153.90,92207.70,500.401,1763516099999,46175440.75450,18733,156.024,14399145.41330,0
1763516100000,92207.70,92482.00,92171.80,92342.40,374.303,1763516399999,34560338.92270,16688,237.251,21904976.61740,0
1763516400000,92342.40,92385.00,92257.50,92340.10,150.009,1763516699999,13847892.31480,10125,76.283,7041896.44710,0
1763516700000,92340.10,92352.80,92116.70,92116.80,247.831,1763516999999,22857487.73000,14119,98.404,9077655.02650,0
1763517000000,92116.80,92330.10,92115.10,92310.90,325.457,1763517299999,30013899.13610,14951,197.752,18233341.58900,0
1763517300000,92311.00,92417.80,92179.90,92410.20,311.260,1763517599999,28726079.10620,15824,176.626,16301872.84780,0
1763517600000,92410.10,92450.00,92300.00,92364.30,208.221,1763517899999,19235386.48940,13269,101.421,9368885.39780,0
1763517900000,92364.20,92628.30,92364.20,92617.30,475.907,1763518199999,44042777.73570,16111,272.217,25192815.92400,0
1763518200000,92617.30,92732.90,92617.30,92697.00,450.632,1763518499999,41764338.72480,14432,216.384,20055072.34070,0
1763518500000,92697.00,92835.90,92556.80,92556.90,392.799,1763518799999,36415434.91490,15912,203.649,18884510.15700,0
1763518800000,92556.80,92556.80,92223.20,92473.10,933.617,1763519099999,86252953.22590,24989,374.630,34610569.82060,0
1763519100000,92473.20,92594.40,92435.20,92574.00,283.230,1763519399999,26203430.00310,13465,195.643,18099591.34360,0
1763519400000,92574.00,92664.60,92538.30,92601.10,231.965,1763519699999,21483406.24980,12267,140.441,13007000.31760,0
1763519700000,92601.00,92812.70,92566.00,92809.60,250.757,1763519999999,23239883.90690,13425,150.312,13932356.43970,0
1763520000000,92809.60,92820.10,92566.00,92595.60,240.259,1763520299999,22268429.38420,11873,85.230,7898214.83580,0
1763520300000,92595.60,92668.50,92572.70,92668.20,101.746,1763520599999,9423621.72590,7134,64.555,5978894.88160,0
1763520600000,92668.20,92711.60,92569.00,92711.50,184.747,1763520899999,17113575.29910,10941,114.666,10621520.75760,0
1763520900000,92711.60,92775.60,92500.00,92529.20,370.151,1763521199999,34278081.00830,13667,98.154,9089923.71430,0
1763521200000,92529.20,92604.70,92438.10,92556.40,295.378,1763521499999,27328023.19460,12672,128.467,11886167.21060,0
1763521500000,92556.40,92564.20,92353.10,92370.10,283.676,1763521799999,26215701.87290,13610,161.532,14927708.22470,0
1763521800000,92370.00,92401.70,92301.60,92301.60,231.234,1763522099999,21354512.21470,10843,119.968,11079023.70360,0
1763522100000,92301.60,92302.90,92120.00,92139.20,492.562,1763522399999,45420043.19630,16409,214.662,19795838.55100,0
1763522400000,92139.30,92275.40,92128.80,92224.10,252.119,1763522699999,23247512.83210,12068,143.874,13265758.39590,0
1763522700000,92224.20,92281.40,92205.00,92261.40,138.419,1763522999999,12768050.13990,8341,73.168,6749161.31670,0
1763523000000,92261.40,92261.40,92053.60,92053.60,467.271,1763523299999,43043405.94150,15280,188.406,17354141.83150,0
1763523300000,92053.60,92087.10,91716.40,91830.10,1328.645,1763523599999,122045439.40280,33802,479.615,44052234.19600,0
1763523600000,91830.00,91958.00,91700.00,91867.50,618.621,1763523899999,56817300.09160,22684,315.851,29011630.88430,0
1763523900000,91867.40,91974.00,91600.00,91699.90,680.501,1763524199999,62445101.07090,21559,221.575,20339126.02960,0
1763524200000,91699.90,91850.00,91664.20,91711.20,548.283,1763524499999,50315976.49730,19809,356.432,32710507.60020,0
1763524500000,91711.30,91863.10,91702.50,91842.20,472.486,1763524799999,43367136.26940,14364,273.804,25128642.26240,0
1763524800000,91842.10,91934.10,91777.20,91810.40,383.231,1763525099999,35195792.23620,17828,173.632,15945986.62870,0
1763525100000,91810.40,91929.80,91738.30,91775.10,302.769,1763525399999,27802247.17300,15133,139.655,12823910.22520,0
1763525400000,91775.00,91820.00,91658.60,91703.60,291.989,1763525699999,26787284.81180,12619,119.248,10940984.47860,0
1763525700000,91703.60,91809.80,91585.00,91678.50,607.124,1763525999999,55653235.16010,20371,208.751,19137672.86680,0
1763526000000,91678.40,91771.40,91605.50,91745.10,418.941,1763526299999,38405173.64070,15154,206.084,18893407.19250,0
1763526300000,91745.10,91752.30,91612.50,91664.80,233.352,1763526599999,21395510.93040,12240,121.640,11152690.99170,0
1763526600000,91664.80,91669.30,91401.50,91415.80,1152.555,1763526899999,105442065.05500,25759,387.135,35412378.98620,0
1763526900000,91415.70,91444.30,91278.00,91341.70,1271.159,1763527199999,116112769.30880,24776,488.290,44604716.80160,0
1763527200000,91341.60,91467.20,91319.60,91406.30,666.673,1763527499999,60943655.11760,13838,440.427,40261859.84120,0
