open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765411200000,91977.50,92034.80,91900.10,91966.80,358.767,1765411499999,32996683.61000,11547,181.571,16700028.37800,0
1765411500000,91966.80,92046.30,91919.50,91956.70,300.782,1765411799999,27666628.09850,10185,193.052,17757685.77540,0
1765411800000,91956.80,91996.80,91914.80,91987.00,174.772,1765412099999,16073561.58840,7145,106.471,9791879.10610,0
1765412100000,91987.00,91998.50,91830.60,91840.00,357.051,1765412399999,32810106.55510,8719,121.366,11153903.22940,0
1765412400000,91839.70,91852.70,91722.00,91722.10,652.232,1765412699999,59858738.38480,13583,201.213,18466289.02110,0
1765412700000,91722.00,91809.60,91711.00,91731.70,311.391,1765412999999,28572248.32800,8031,127.652,11713052.35690,0
1765413000000,91731.80,91731.80,91444.00,91453.30,1495.211,1765413299999,136885181.32150,23618,400.452,36660247.46020,0
1765413300000,91453.40,91758.60,91343.00,91360.00,1522.089,1765413599999,139305606.33500,29575,578.177,52936659.63030,0
1765413600000,91359.70,91493.30,91162.50,91243.10,1573.973,1765413899999,143671179.30270,32922,535.265,48867151.19290,0
1765413900000,91243.10,91348.60,91011.00,91177.00,1218.854,1765414199999,111115239.33860,33073,483.507,44080579.56240,0
1765414200000,91177.10,91400.00,91069.80,91399.90,1072.656,1765414499999,97843684.50450,29919,651.024,59386204.44330,0
1765414500000,91399.90,91406.60,91253.00,91350.10,525.617,1765414799999,48009366.98000,16427,209.860,19167195.68470,0
1765414800000,91350.10,91370.20,91047.60,91234.80,548.209,1765415099999,50007122.62330,21132,232.671,21224544.84400,0
1765415100000,91234.80,91330.80,91140.50,91188.00,356.710,1765415399999,32538933.03360,15267,200.617,18301744.38890,0
1765415400000,91188.00,91188.00,90917.80,90935.50,1942.503,1765415699999,176759440.41960,27011,417.146,37962470.22530,0
1765415700000,90935.50,91009.90,90700.00,90755.60,1245.622,1765415999999,113188753.49910,28987,448.960,40801779.95300,0
1765416000000,90755.50,90909.00,90660.10,90897.00,1477.010,1765416299999,134065161.96700,36638,806.112,73166167.67860,0
1765416300000,90897.10,91071.50,90800.50,91044.00,685.903,1765416599999,62402996.79390,21542,408.063,37124227.58210,0
1765416600000,91044.00,91247.30,90960.00,91022.80,830.367,1765416899999,75657819.45070,24791,424.362,38666659.72200,0
1765416900000,91022.90,91093.60,90872.20,90965.50,379.102,1765417199999,34485448.79630,14309,208.613,18975993.76990,0
1765417200000,90965.50,90991.90,90852.90,90960.00,389.678,1765417499999,35434718.76360,13435,191.165,17383873.42410,0
1765417500000,90959.90,90975.30,90829.70,90831.00,244.488,1765417799999,22227248.89870,10992,112.348,10214453.05760,0
1765417800000,90830.90,90856.40,90682.10,90682.10,435.028,1765418099999,39492990.17230,13539,171.952,15611544.02110,0
1765418100000,90682.10,90748.80,90600.00,90637.00,839.292,1765418399999,76083656.49440,19332,362.458,32859264.78430,0
1765418400000,90637.00,90637.00,90380.30,90388.90,1729.060,1765418699999,156501285.16890,40762,704.614,63780692.16290,0
1765418700000,90388.90,90484.30,90204.50,90266.70,1415.944,1765418999999,127892357.19030,36359,662.755,59864550.48350,0
1765419000000,90266.60,90340.60,90120.10,90196.00,970.474,1765419299999,87554482.50710,26310,405.674,36601501.68760,0
1765419300000,90195.90,90279.90,89888.00,90202.30,1857.155,1765419599999,167246749.98920,45976,726.310,65436612.07440,0
1765419600000,90202.30,90339.10,90060.10,90123.70,1136.780,1765419899999,102551811.66990,31619,622.158,56130354.28460,0
1765419900000,90123.60,90249.00,90019.20,90039.10,663.186,1765420199999,59769794.59640,19113,324.023,29204641.29830,0
1765420200000,90039.10,90039.10,89838.00,89917.80,1042.987,1765420499999,93789686.62600,30500,413.742,37206606.53660,0
1765420500000,89917.80,90047.30,89873.30,89973.10,698.881,1765420799999,62871192.35530,21727,403.357,36286034.44930,0
1765420800000,89973.00,90176.00,89956.10,90025.30,744.979,1765421099999,67105321.96310,21693,382.563,34462604.68120,0
1765421100000,90025.40,90056.20,89820.00,90056.20,824.482,1765421399999,74139145.31170,21583,380.250,34191281.54930,0
1765421400000,90056.20,90121.60,89931.30,89949.30,521.018,1765421699999,46908931.70720,16223,257.394,23173905.75000,0
1765421700000,89949.40,90034.40,89900.00,90034.40,463.754,1765421999999,41716380.40840,12414,295.003,26537204.85240,0
1765422000000,90034.40,90034.40,89760.10,89847.80,1382.163,1765422299999,124211009.79330,32249,605.833,54446064.55120,0
1765422300000,89847.80,89953.90,89629.50,89693.20,1356.541,1765422599999,121768308.27460,34273,537.265,48232125.66270,0
1765422600000,89693.10,89722.20,89321.00,89594.40,1915.904,1765422899999,171440330.22080,44376,748.948,67022530.64060,0
1765422900000,89594.40,89697.40,89480.00,89679.90,751.421,1765423199999,67317260.37360,23000,432.876,38782063.81630,0
1765423200000,89679.90,89985.50,89679.90,89852.40,1497.076,1765423499999,134495075.31690,31967,990.149,88948000.13470,0
1765423500000,89852.40,89899.50,89619.00,89700.20,715.507,1765423799999,64224590.60840,18130,386.848,34726535.44030,0
1765423800000,89700.30,89727.50,89542.20,89625.60,648.632,1765424099999,58133190.35420,20770,314.567,28192758.32530,0
1765424100000,89625.60,89850.10,89613.70,89810.20,650.398,1765424399999,58375546.96300,19781,387.930,34817613.43380,0
