open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771459200000,66422.80,66432.80,66363.50,66407.50,303.969,1771459499999,20180777.67190,9869,140.272,9312551.62860,0
1771459500000,66407.50,66573.60,66407.40,66518.10,417.016,1771459799999,27736362.29380,12184,288.892,19214439.70280,0
1771459800000,66518.40,66521.00,66363.60,66380.90,185.218,1771460099999,12306767.73420,6703,89.910,5974111.27680,0
1771460100000,66380.90,66506.70,66380.90,66454.70,224.927,1771460399999,14945967.14260,8593,128.868,8562484.58700,0
1771460400000,66454.70,66460.40,66373.00,66400.00,184.339,1771460699999,12243508.72480,6765,61.716,4098793.98390,0
1771460700000,66400.00,66400.00,66301.80,66371.00,181.802,1771460999999,12060689.61490,8503,88.916,5898624.50470,0
1771461000000,66371.00,66422.20,66321.30,66414.70,131.557,1771461299999,8732093.89860,7355,61.777,4100362.36700,0
1771461300000,66414.70,66456.80,66401.40,66456.70,89.605,1771461599999,5952390.91860,4832,51.677,3432863.47760,0
1771461600000,66456.80,66519.30,66456.70,66490.10,181.186,1771461899999,12049122.22250,5251,67.665,4499485.18410,0
1771461900000,66490.00,66524.90,66368.80,66390.20,171.147,1771462199999,11375283.17040,8659,67.316,4474181.05110,0
1771462200000,66390.10,66401.30,66354.60,66379.30,118.568,1771462499999,7870462.19810,5621,58.145,3859602.47170,0
1771462500000,66379.20,66429.40,66366.70,66410.70,225.633,1771462799999,14983097.05650,4279,191.305,12703874.58600,0
1771462800000,66410.80,66592.90,66407.90,66535.30,292.760,1771463099999,19474757.51940,11211,186.994,12439027.60980,0
1771463100000,66535.20,66600.00,66528.50,66549.20,319.164,1771463399999,21244698.58050,9805,182.719,12162554.43660,0
1771463400000,66549.20,66746.10,66520.70,66668.10,848.825,1771463699999,56584517.35110,18000,642.417,42823156.46790,0
1771463700000,66668.00,66690.70,66561.00,66581.30,348.595,1771463999999,23223775.61970,11601,125.696,8373190.20980,0
1771464000000,66581.30,66685.40,66500.00,66652.70,233.198,1771464299999,15531991.09790,10968,140.341,9347082.52210,0
1771464300000,66652.70,66708.30,66640.80,66665.60,206.625,1771464599999,13776796.91050,7904,89.607,5974463.05900,0
1771464600000,66665.70,66733.00,66652.80,66710.50,224.976,1771464899999,15007131.29160,8749,144.218,9620206.17620,0
1771464900000,66710.50,66742.90,66586.50,66663.60,289.451,1771465199999,19297278.04230,12347,157.697,10513152.78640,0
1771465200000,66663.70,66788.90,66663.60,66763.90,380.166,1771465499999,25379591.17090,11850,235.324,15710223.34070,0
1771465500000,66764.00,66781.70,66729.30,66776.40,339.942,1771465799999,22695779.73580,8087,171.064,11420689.00000,0
1771465800000,66776.40,66800.00,66714.40,66800.00,203.997,1771466099999,13617511.95720,7441,84.914,5668666.48630,0
