open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,115978.40,116071.20,115973.00,115978.40,320.137,1757721899999,37139482.71800,7948,192.048,22279238.42030,0
1757721900000,115978.50,115990.10,115939.00,115953.50,154.221,1757722199999,17883154.06000,4465,74.226,8606915.79090,0
1757722200000,115953.60,115967.00,115922.20,115967.00,149.954,1757722499999,17385657.20720,3420,85.055,9861212.09810,0
1757722500000,115967.00,115991.50,115925.50,115982.90,141.766,1757722799999,16438342.03740,3939,82.102,9520267.00470,0
1757722800000,115982.90,116041.00,115911.00,116028.60,382.301,1757723099999,44335574.62650,6015,291.392,33795626.02480,0
1757723100000,116028.60,116077.60,116008.40,116012.40,268.148,1757723399999,31115938.97250,4659,130.928,15192007.76800,0
1757723400000,116012.50,116050.00,116001.20,116050.00,116.682,1757723699999,13538276.59540,3176,85.861,9962354.93190,0
1757723700000,116050.00,116073.10,116025.10,116053.60,137.795,1757723999999,15990971.20810,3495,75.466,8757739.93240,0
1757724000000,116053.50,116222.80,116053.50,116150.00,576.843,1757724299999,67005678.20300,9149,408.031,47394871.04890,0
1757724300000,116150.00,116245.40,116150.00,116159.10,395.194,1757724599999,45922681.50950,6999,280.260,32567338.26010,0
1757724600000,116159.10,116189.00,116150.00,116188.90,129.397,1757724899999,15032107.40500,3878,75.892,8816256.25590,0
1757724900000,116188.90,116225.80,116155.00,116155.10,103.790,1757725199999,12059853.23270,3890,54.420,6323521.58810,0
1757725200000,116155.00,116222.00,116155.00,116195.60,208.062,1757725499999,24175231.46140,4600,112.867,13113443.97520,0
1757725500000,116195.60,116217.70,116173.30,116197.20,179.801,1757725799999,20892530.63230,4285,105.267,12231668.41820,0
1757725800000,116197.20,116197.20,116105.00,116105.00,225.852,1757726099999,26233095.52500,4979,51.383,5968114.27760,0
1757726100000,116105.00,116198.10,116100.10,116150.70,153.850,1757726399999,17868795.41970,4483,72.545,8425282.35300,0
1757726400000,116150.70,116154.40,116035.00,116048.10,169.462,1757726699999,19673067.19100,4652,49.956,5798908.32720,0
1757726700000,116048.10,116048.20,115947.60,115947.60,200.618,1757726999999,23269272.64240,6270,55.919,6485786.68230,0
1757727000000,115947.70,116009.90,115942.90,115984.50,184.405,1757727299999,21386984.46740,5410,89.390,10367244.15950,0
1757727300000,115984.50,116009.90,115720.90,115801.60,1526.772,1757727599999,176877681.71140,15547,417.547,48370126.37710,0
1757727600000,115801.60,115839.30,115800.00,115800.00,128.166,1757727899999,14844822.54910,3857,59.619,6905356.05930,0
1757727900000,115800.10,115840.30,115789.60,115830.10,135.108,1757728199999,15648024.05860,3676,81.521,9441464.57110,0
1757728200000,115830.10,115843.50,115500.10,115655.60,1185.650,1757728499999,137144408.87210,16860,270.185,31249072.05900,0
1757728500000,115655.70,115714.50,115655.60,115703.20,291.981,1757728799999,33780567.38670,6157,137.223,15875687.85720,0
1757728800000,115703.10,115825.00,115625.80,115806.10,529.692,1757729099999,61289740.14270,9311,331.688,38381952.27890,0
1757729100000,115806.20,115856.90,115775.10,115809.30,349.344,1757729399999,40458122.63240,7470,116.719,13519074.08800,0
1757729400000,115809.20,115915.00,115809.20,115915.00,222.181,1757729699999,25749241.04610,5268,131.935,15289836.77450,0
1757729700000,115914.90,115915.00,115870.30,115889.40,134.556,1757729999999,15594818.49180,5335,46.899,5435419.84700,0
1757730000000,115889.40,115940.00,115872.40,115872.50,131.027,1757730299999,15187588.98360,4302,61.142,7087471.65950,0
1757730300000,115872.50,115921.60,115872.40,115921.50,67.630,1757730599999,7838346.77070,2286,39.952,4630305.26200,0
1757730600000,115921.40,115921.40,115835.80,115867.80,96.203,1757730899999,11147151.06170,4146,28.000,3244105.73820,0
1757730900000,115867.90,115869.00,115867.80,115869.00,37.091,1757731199999,4297693.51630,1342,20.925,2424557.02410,0
