open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758499200000,115183.90,115320.20,115136.50,115250.50,334.680,1758499499999,38559530.60840,7757,147.441,16988878.95270,0
1758499500000,115250.60,115334.40,115229.50,115229.50,118.124,1758499799999,13618723.10670,4449,46.932,5411104.66380,0
1758499800000,115229.60,115344.60,115229.50,115229.70,124.935,1758500099999,14404296.62800,5093,51.551,5943243.44920,0
1758500100000,115229.70,115277.10,115103.20,115162.80,350.726,1758500399999,40390454.31300,7823,94.509,10885310.01170,0
1758500400000,115162.90,115178.80,115083.70,115140.00,357.528,1758500699999,41159124.72890,8415,180.284,20755189.40770,0
1758500700000,115140.00,115240.40,115090.70,115129.50,247.262,1758500999999,28473656.10450,7052,109.493,12609164.48160,0
1758501000000,115129.40,115129.40,114737.00,114936.20,4227.320,1758501299999,485678597.93620,61735,1456.691,167337366.86500,0
1758501300000,114936.20,114975.10,114641.80,114713.10,2700.718,1758501599999,309955910.42260,44175,1219.799,139998137.89030,0
1758501600000,114713.00,114915.10,114666.10,114794.90,872.066,1758501899999,100110196.48140,19043,456.167,52372165.48800,0
1758501900000,114795.00,114856.00,114504.40,114558.50,1854.210,1758502199999,212552708.45340,30623,537.323,61603749.95790,0
1758502200000,114558.50,114580.70,114122.00,114486.80,3779.041,1758502499999,432203703.13610,60570,1529.703,174997411.64490,0
1758502500000,114486.90,114508.80,114307.00,114335.90,934.117,1758502799999,106869140.08240,20255,417.884,47813671.56720,0
1758502800000,114335.80,114482.50,114226.70,114425.30,1212.361,1758503099999,138575477.27350,28780,557.847,63769565.39600,0
1758503100000,114425.30,114491.60,114297.20,114344.50,498.918,1758503399999,57066306.23590,15221,237.202,27132162.14060,0
1758503400000,114344.40,114578.60,114293.30,114559.50,649.439,1758503699999,74317038.56470,15702,380.849,43583648.82130,0
1758503700000,114559.50,114621.30,114393.80,114435.40,1105.000,1758503999999,126548309.82040,19524,551.020,63101974.42680,0
1758504000000,114435.50,114539.90,114435.50,114437.20,278.504,1758504299999,31885274.45530,10275,130.172,14903306.30660,0
1758504300000,114437.20,114629.40,114437.10,114593.70,816.053,1758504599999,93482948.23290,14684,514.585,58942850.97140,0
1758504600000,114593.70,114700.00,114490.00,114650.00,639.140,1758504899999,73255447.65560,13175,420.294,48175143.63250,0
1758504900000,114650.00,114681.50,114579.00,114659.50,316.439,1758505199999,36271528.01390,10066,122.905,14087761.36670,0
1758505200000,114659.50,114697.00,114519.10,114547.80,491.523,1758505499999,56335815.80450,10196,180.448,20685869.58340,0
1758505500000,114547.80,114617.50,114523.60,114561.00,308.712,1758505799999,35371023.07520,8111,177.710,20362108.39140,0
1758505800000,114561.00,114561.10,114229.30,114276.40,782.968,1758506099999,89536308.52510,14931,216.308,24730902.91370,0
1758506100000,114276.40,114276.40,114178.00,114211.80,947.500,1758506399999,108218414.67050,14017,528.624,60375458.44350,0
1758506400000,114211.90,114450.00,114205.50,114416.80,1145.322,1758506699999,130948262.15560,20828,629.474,71965732.77420,0
1758506700000,114416.80,114520.70,114264.50,114469.90,777.063,1758506999999,88898975.49560,16935,418.916,47924320.43730,0
1758507000000,114469.90,114470.00,114272.50,114305.10,558.360,1758507299999,63847463.18920,11495,206.668,23628591.19840,0
1758507300000,114305.10,114428.20,114305.00,114350.00,268.723,1758507599999,30734912.22420,9104,131.459,15034631.26910,0
1758507600000,114350.00,114430.70,114300.10,114430.40,282.963,1758507899999,32363414.13480,8223,136.512,15612922.72590,0
1758507900000,114430.30,114563.40,114302.30,114460.30,888.362,1758508199999,101652268.11290,21879,404.092,46237846.82210,0
1758508200000,114460.40,114460.40,114050.00,114213.40,1626.273,1758508499999,185677694.91400,36132,651.307,74361877.12680,0
1758508500000,114213.30,114282.80,114119.30,114249.30,488.188,1758508799999,55749278.78930,19253,295.291,33721256.10380,0
1758508800000,114249.30,114327.00,114188.70,114234.70,304.817,1758509099999,34828508.61200,11620,140.315,16032753.57890,0
1758509100000,114234.70,114300.00,114212.50,114264.60,261.774,1758509399999,29910408.32200,9506,160.167,18300829.99350,0
1758509400000,114264.70,114368.00,114188.00,114188.00,190.037,1758509699999,21719133.10000,6605,107.392,12273854.15190,0
1758509700000,114188.10,114214.40,114126.00,114126.00,223.848,1758509999999,25558050.88420,6810,95.701,10927583.56350,0
1758510000000,114126.10,114266.00,114126.00,114253.00,268.688,1758510299999,30681435.33010,9030,189.203,21605705.76240,0
1758510300000,114253.00,114318.00,114186.90,114294.20,222.441,1758510599999,25417126.48570,8647,135.090,15434906.49830,0
1758510600000,114294.30,114329.30,114201.20,114249.50,314.725,1758510899999,35957659.15590,8662,178.153,20353996.38300,0
1758510900000,114249.60,114393.90,114249.50,114328.20,258.838,1758511199999,29596324.06480,7402,127.337,14559715.35980,0
1758511200000,114328.10,114373.40,114272.40,114367.10,156.973,1758511499999,17946872.34470,5076,84.351,9643233.58170,0
1758511500000,114367.10,114403.80,114275.00,114403.80,293.561,1758511799999,33565055.49020,7446,93.394,10679914.05750,0
1758511800000,114403.80,114444.00,114319.50,114319.60,366.372,1758512099999,41912477.49810,9245,231.152,26444233.44570,0
1758512100000,114319.50,114357.10,114270.00,114314.10,138.613,1758512399999,15844599.80510,6611,71.305,8150549.48400,0
1758512400000,114314.10,114481.90,114311.40,114478.80,341.647,1758512699999,39090496.22310,8002,189.169,21645179.58190,0
1758512700000,114478.70,114562.90,114478.70,114554.90,314.568,1758512999999,36024276.22200,6806,169.631,19425841.04580,0
1758513000000,114555.00,114596.10,114540.90,114556.80,315.863,1758513299999,36188569.19540,7224,145.533,16673279.66550,0
1758513300000,114556.80,114602.90,114537.60,114602.90,261.967,1758513599999,30013012.21060,7323,162.130,18575295.10260,0
1758513600000,114602.90,114602.90,114541.70,114541.70,283.321,1758513899999,32462990.39510,7002,105.128,12045369.92980,0
1758513900000,114541.70,114604.90,114459.60,114459.70,251.755,1758514199999,28836754.28330,7526,104.590,11981232.24940,0
1758514200000,114459.60,114459.70,114382.40,114382.50,182.910,1758514499999,20928498.43610,6181,62.752,7179918.62550,0
1758514500000,114382.50,114500.00,114342.50,114465.60,235.822,1758514799999,26985599.46120,7961,139.775,15995128.17340,0
1758514800000,114465.60,114492.50,114374.80,114432.90,175.510,1758515099999,20083574.91860,5995,62.904,7197721.26800,0
1758515100000,114432.90,114463.40,114416.10,114445.50,156.418,1758515399999,17899686.18750,4057,47.705,5459165.17490,0
1758515400000,114445.50,114518.30,114440.00,114450.20,184.575,1758515699999,21130151.42050,5816,65.599,7510082.52130,0
1758515700000,114450.20,114469.70,114402.40,114435.20,148.020,1758515999999,16938297.25990,5028,55.821,6387864.46750,0
1758516000000,114435.10,114454.80,114352.90,114358.40,212.417,1758516299999,24301585.57500,5381,50.108,5733248.71140,0
1758516300000,114358.40,114423.00,114342.80,114415.30,538.040,1758516599999,61532910.16140,5645,129.566,14819846.40860,0
1758516600000,114415.30,114415.30,114359.20,114381.80,149.285,1758516899999,17074478.58510,3599,63.077,7214133.29950,0
1758516900000,114381.80,114385.90,114361.30,114380.10,108.947,1758517199999,12460371.80440,2430,48.248,5518213.51410,0
1758517200000,114380.10,114380.10,114317.60,114317.70,150.435,1758517499999,17200873.15460,4505,46.918,5364612.55600,0
1758517500000,114317.70,114344.40,114300.00,114307.70,192.564,1758517799999,22014000.90930,4987,93.341,10670596.28200,0
1758517800000,114307.60,114382.20,114307.60,114351.40,140.844,1758518099999,16104221.43240,3635,102.936,11769574.90820,0
1758518100000,114351.50,114351.50,114305.50,114314.70,157.996,1758518399999,18062613.50990,4316,43.578,4982073.57340,0
1758518400000,114314.70,114494.30,114300.60,114474.70,196.937,1758518699999,22531038.48100,5815,130.973,14983696.17870,0
1758518700000,114474.80,114499.40,114428.00,114478.50,221.434,1758518999999,25347958.32300,5736,134.191,15360557.53730,0
1758519000000,114478.60,114478.60,114369.80,114426.60,168.727,1758519299999,19301904.09880,4433,77.727,8891707.98060,0
1758519300000,114426.70,114426.70,114347.10,114364.30,125.927,1758519599999,14402577.25770,4630,54.710,6256765.74680,0
1758519600000,114364.30,114372.50,114276.20,114276.20,187.887,1758519899999,21481286.78890,5715,65.151,7449584.65780,0
