open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762732800000,104670.70,104670.70,104205.90,104354.30,855.380,1762733099999,89297412.83750,29355,269.378,28114995.08690,0
1762733100000,104354.30,104671.00,104292.30,104656.50,498.954,1762733399999,52132897.58160,21081,246.005,25702238.93780,0
1762733400000,104656.50,105032.10,104640.30,104977.40,824.011,1762733699999,86402637.91400,26925,396.933,41621803.65030,0
1762733700000,104977.40,105240.50,104879.60,105226.10,562.336,1762733999999,59072905.63110,23826,321.023,33725863.29670,0
1762734000000,105226.10,105655.00,105170.20,105655.00,1809.508,1762734299999,190821691.19140,48466,1076.259,113516000.98170,0
1762734300000,105654.90,105678.80,105401.80,105448.30,731.576,1762734599999,77191542.39410,30056,279.922,29538688.49010,0
1762734600000,105448.30,105688.00,105417.60,105644.90,1513.773,1762734899999,159782095.70450,30671,1042.691,110043779.51430,0
1762734900000,105644.90,105998.00,105610.00,105972.20,1487.949,1762735199999,157483353.61080,38378,966.513,102301736.61450,0
1762735200000,105972.20,105996.00,105809.30,105995.90,832.303,1762735499999,88158810.56570,29666,364.417,38604333.22600,0
1762735500000,105996.00,106223.20,105900.00,106178.40,1809.096,1762735799999,191900989.06670,45459,1148.060,121793930.76900,0
1762735800000,106178.50,106484.80,106172.70,106389.00,1884.924,1762736099999,200400883.27600,49136,1082.818,115127807.97660,0
1762736100000,106389.00,106420.00,106234.00,106268.00,1299.434,1762736399999,138164066.27190,33028,406.885,43263542.48750,0
1762736400000,106267.90,106588.00,106241.30,106275.00,1244.198,1762736699999,132377142.26380,38294,650.133,69180605.74200,0
1762736700000,106275.00,106342.50,106080.00,106191.80,1236.362,1762736999999,131286207.51280,33799,410.369,43572844.74580,0
1762737000000,106191.70,106666.00,106164.00,106263.50,1506.872,1762737299999,160408019.98940,39044,767.845,81753088.10460,0
1762737300000,106263.60,106365.70,106125.80,106287.40,979.209,1762737599999,104031166.82630,30380,331.379,35207515.08120,0
1762737600000,106287.40,106333.00,105944.90,106212.10,1183.370,1762737899999,125512222.27670,29637,419.354,44486381.84310,0
1762737900000,106212.10,106242.20,105965.90,106020.50,707.346,1762738199999,75052700.80310,22946,273.490,29020198.99180,0
1762738200000,106020.50,106123.10,105755.00,105778.20,929.517,1762738499999,98458153.70350,29973,371.133,39320367.29430,0
1762738500000,105778.30,105876.80,105707.40,105806.70,601.641,1762738799999,63643774.67530,22122,256.015,27084015.28590,0
1762738800000,105806.80,105863.80,105742.50,105773.20,283.675,1762739099999,30011107.64870,12819,158.780,16798646.16900,0
1762739100000,105773.10,106034.40,105750.00,105989.90,583.611,1762739399999,61792492.77910,19103,386.904,40973405.46060,0
1762739400000,105990.00,106092.40,105763.60,105768.60,550.240,1762739699999,58295141.46130,23088,305.345,32351219.49250,0
1762739700000,105768.60,105800.00,105681.60,105683.00,374.873,1762739999999,39638142.33400,12968,137.951,14586685.39390,0
1762740000000,105683.00,105706.00,105559.00,105606.90,745.307,1762740299999,78733819.08730,22008,428.443,45262261.00730,0
1762740300000,105606.90,105702.60,105558.40,105696.90,315.852,1762740599999,33362909.01840,13848,168.256,17772541.88440,0
1762740600000,105696.90,105814.80,105696.60,105799.10,356.413,1762740899999,37690705.87230,13235,246.652,26083741.26410,0
1762740900000,105799.10,105838.00,105705.00,105838.00,334.480,1762741199999,35384189.97020,12858,200.376,21197337.75630,0
1762741200000,105838.00,105950.90,105765.40,105885.70,260.243,1762741499999,27550951.88860,11692,165.337,17502969.70030,0
1762741500000,105885.70,105942.10,105714.00,105732.10,495.839,1762741799999,52480239.34070,15634,197.842,20941799.00380,0
1762741800000,105732.20,105915.80,105703.60,105791.60,330.825,1762742099999,35006472.38630,14157,164.428,17397946.72570,0
1762742100000,105791.60,105840.00,105700.00,105774.80,220.198,1762742399999,23288569.33630,11411,78.697,8322894.58890,0
1762742400000,105775.10,105785.00,105622.60,105644.70,309.436,1762742699999,32706006.22870,10060,70.945,7498220.01210,0
1762742700000,105644.60,105817.20,105618.00,105817.10,231.142,1762742999999,24433880.51980,9724,161.676,17091288.80410,0
1762743000000,105817.10,105900.40,105679.60,105797.20,233.553,1762743299999,24715350.62180,10691,105.596,11175441.20760,0
1762743300000,105797.20,106025.60,105790.30,105965.90,325.911,1762743599999,34521929.87220,11872,198.821,21060943.87310,0
1762743600000,105966.00,106257.50,105959.30,106167.80,825.816,1762743899999,87646574.88480,24163,460.745,48896482.68650,0
1762743900000,106167.80,106213.50,105960.00,105960.10,400.073,1762744199999,42434443.67220,17154,160.281,17002253.70590,0
1762744200000,105960.00,106047.60,105797.70,105849.20,311.413,1762744499999,32979724.02630,14315,149.928,15876920.53490,0
1762744500000,105849.20,106012.40,105800.00,105974.90,302.791,1762744799999,32068508.26670,12430,135.346,14336286.14800,0
1762744800000,105975.00,105975.00,105866.00,105891.40,222.393,1762745099999,23552520.05390,9846,126.396,13385938.55660,0
1762745100000,105891.40,105929.90,105866.00,105914.60,166.369,1762745399999,17617782.44610,7964,90.862,9621672.18060,0
1762745400000,105914.50,105993.00,105826.40,105986.60,411.795,1762745699999,43606803.31800,14192,143.749,15220940.77010,0
1762745700000,105986.70,106100.10,105931.70,106100.10,416.921,1762745999999,44206485.24870,15930,297.757,31573482.79190,0
1762746000000,106100.10,106193.00,106063.60,106144.80,410.235,1762746299999,43534697.88150,11793,203.336,21579428.29120,0
1762746300000,106144.80,106144.90,105988.90,106099.90,224.830,1762746599999,23844686.96060,11511,92.172,9775441.88130,0
1762746600000,106100.00,106182.60,105906.80,106026.10,302.762,1762746899999,32103108.67380,13657,110.365,11702576.12360,0
1762746900000,106026.00,106095.90,105932.30,105990.60,488.367,1762747199999,51767829.94670,16884,276.298,29286648.81290,0
1762747200000,105990.60,106113.90,105990.60,106008.70,379.323,1762747499999,40228966.01890,14177,156.581,16604216.15300,0
1762747500000,106008.80,106178.10,106000.00,106156.40,280.600,1762747799999,29777017.43060,11636,141.479,15011062.37240,0
