open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765670400000,90191.30,90201.90,90071.60,90107.60,578.863,1765670699999,52184942.80060,10144,229.119,20659405.54670,0
1765670700000,90107.70,90138.80,90085.30,90130.00,496.285,1765670999999,44722012.37700,6911,228.061,20551044.31250,0
1765671000000,90130.10,90244.10,90130.00,90236.50,174.302,1765671299999,15721602.89040,4394,110.744,9988564.86340,0
1765671300000,90236.40,90275.00,90207.60,90268.20,222.289,1765671599999,20060263.06860,5211,139.039,12547665.56980,0
1765671600000,90268.10,90287.10,90144.90,90159.60,405.551,1765671899999,36589970.59370,7609,126.718,11431672.15830,0
1765671900000,90159.50,90271.50,90151.80,90256.20,220.094,1765672199999,19856578.83380,4893,159.641,14401762.66640,0
1765672200000,90256.10,90402.50,90252.20,90381.50,696.126,1765672499999,62898010.02520,9781,416.637,37641841.67640,0
1765672500000,90381.50,90430.30,90381.40,90381.40,344.210,1765672799999,31116917.63190,5085,115.467,10438953.21810,0
1765672800000,90381.40,90424.00,90300.00,90424.00,679.876,1765673099999,61442510.74950,8043,301.488,27244793.68780,0
1765673100000,90423.90,90440.00,90324.50,90336.30,296.242,1765673399999,26775302.51810,6214,122.900,11108715.21560,0
1765673400000,90336.30,90346.00,90308.10,90320.40,77.546,1765673699999,7004664.72510,2308,30.867,2788003.44930,0
1765673700000,90320.30,90354.30,90300.40,90303.50,280.308,1765673999999,25316956.43940,3879,79.500,7180393.58520,0
1765674000000,90303.60,90310.10,90217.10,90260.30,272.185,1765674299999,24569170.11880,5348,88.887,8023258.14870,0
1765674300000,90260.40,90302.60,90260.30,90295.40,50.458,1765674599999,4555686.48010,2087,31.344,2829829.35530,0
1765674600000,90295.40,90380.60,90295.40,90330.10,119.671,1765674899999,10810319.06440,4627,70.519,6370238.69840,0
1765674900000,90330.00,90387.50,90326.50,90387.50,70.421,1765675199999,6362688.84690,2852,48.190,4354056.04820,0
1765675200000,90387.50,90389.20,90344.00,90359.10,70.783,1765675499999,6396710.80690,2511,26.514,2396140.93950,0
1765675500000,90359.10,90402.90,90359.00,90385.10,91.569,1765675799999,8276732.35460,2718,59.038,5336271.63580,0
1765675800000,90385.10,90405.00,90245.60,90245.60,107.104,1765676099999,9676184.46430,4898,40.208,3633022.92400,0
1765676100000,90245.60,90282.40,90180.90,90279.40,99.868,1765676399999,9010599.28760,3836,43.799,3952220.97970,0
1765676400000,90279.50,90279.50,90166.00,90183.80,237.007,1765676699999,21382955.23430,5785,83.376,7520896.71050,0
1765676700000,90183.80,90227.70,90170.40,90212.90,68.980,1765676999999,6222020.45710,2447,38.914,3510157.24740,0
1765677000000,90212.80,90241.60,90201.90,90241.60,47.855,1765677299999,4317411.64220,1803,29.813,2689721.46520,0
1765677300000,90241.50,90256.60,90222.60,90256.60,30.173,1765677599999,2722757.32120,1732,21.251,1917656.10980,0
1765677600000,90256.50,90304.30,90244.20,90304.30,66.946,1765677899999,6042944.59740,2479,45.668,4122271.92150,0
1765677900000,90304.30,90309.40,90286.20,90288.90,36.967,1765678199999,3338151.95430,1644,19.290,1741868.37720,0
1765678200000,90288.80,90307.90,90275.40,90301.40,40.533,1765678499999,3659984.87390,1709,17.085,1542753.97090,0
1765678500000,90301.30,90301.50,90249.40,90301.50,41.084,1765678799999,3708697.42000,2111,19.703,1778651.16470,0
1765678800000,90301.40,90330.00,90293.00,90317.70,77.448,1765679099999,6994418.39740,2150,33.743,3047393.45550,0
1765679100000,90317.70,90329.90,90306.50,90306.50,40.148,1765679399999,3626298.88800,1262,23.301,2104697.32360,0
1765679400000,90306.50,90349.00,90300.00,90349.00,81.854,1765679699999,7392477.92370,2013,43.409,3920642.97170,0
