open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764633600000,86241.50,86334.20,86235.30,86269.80,466.706,1764633899999,40268421.66730,14633,292.438,25231502.80030,0
1764633900000,86269.90,86538.60,86224.50,86436.40,654.972,1764634199999,56587602.68420,17058,386.834,33417565.72450,0
1764634200000,86436.50,86446.00,86262.60,86275.40,246.320,1764634499999,21273202.81460,8802,86.042,7432164.85210,0
1764634500000,86275.50,86385.10,86269.10,86276.20,353.436,1764634799999,30506600.14550,12238,214.027,18472764.59480,0
1764634800000,86276.20,86281.80,86140.10,86237.20,730.277,1764635099999,62938032.89150,17002,363.574,31332256.01540,0
1764635100000,86237.30,86338.60,86225.80,86300.00,310.515,1764635399999,26791384.25990,10835,151.598,13080216.16380,0
1764635400000,86300.00,86458.50,86256.00,86429.80,409.320,1764635699999,35348850.81270,15980,218.412,18862365.59560,0
1764635700000,86429.90,86455.60,86305.00,86431.70,332.199,1764635999999,28703829.83080,11408,145.554,12576101.41920,0
1764636000000,86431.70,86431.70,86270.90,86307.50,211.680,1764636299999,18279573.57740,9853,124.900,10786089.45670,0
1764636300000,86307.50,86508.00,86288.30,86508.00,241.789,1764636599999,20884330.92520,9858,181.829,15706062.34590,0
1764636600000,86507.90,86630.10,86464.00,86468.00,423.465,1764636899999,36657786.08350,13620,236.930,20510791.60930,0
1764636900000,86467.80,86505.90,86400.90,86472.00,330.214,1764637199999,28551973.56080,8800,202.428,17502298.84080,0
1764637200000,86471.90,86687.90,86408.10,86687.80,457.921,1764637499999,39632776.89160,14662,300.681,26026434.22680,0
1764637500000,86687.90,87384.00,86666.00,86946.70,4315.277,1764637799999,375549550.91300,78292,2562.757,223025283.94010,0
1764637800000,86946.70,87016.50,86666.00,86738.30,927.998,1764638099999,80602508.22520,25892,470.552,40875444.75890,0
1764638100000,86738.40,86836.90,86520.00,86617.90,706.098,1764638399999,61220917.35780,26341,336.682,29197090.21560,0
1764638400000,86618.00,86760.30,86531.90,86700.70,337.708,1764638699999,29251612.62720,16426,170.315,14754446.34560,0
1764638700000,86700.60,86787.40,86630.60,86706.00,279.412,1764638999999,24225400.21000,14223,148.609,12884408.61840,0
1764639000000,86705.90,86795.80,86588.70,86588.70,402.428,1764639299999,34888678.78430,16608,210.634,18260655.13510,0
1764639300000,86588.70,86650.00,86474.90,86628.30,316.100,1764639599999,27362393.82980,13028,136.433,11812046.70890,0
1764639600000,86628.40,86692.90,86491.40,86519.90,256.560,1764639899999,22214504.29920,12054,130.928,11339268.37510,0
1764639900000,86520.00,86562.00,86460.10,86470.90,282.378,1764640199999,24425843.52960,11381,118.531,10253155.59730,0
1764640200000,86471.00,86499.30,86363.50,86426.60,419.630,1764640499999,36267677.47780,13412,202.362,17490633.70180,0
1764640500000,86426.60,86459.10,86346.10,86409.90,337.486,1764640799999,29156414.96730,10104,165.928,14335283.44840,0
