open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772150400000,67448.10,67450.40,67350.40,67358.00,258.846,1772150699999,17447671.05730,8053,91.560,6171975.00050,0
1772150700000,67358.00,67502.90,67358.00,67430.10,297.380,1772150999999,20058748.08710,12443,177.912,12000713.54540,0
1772151000000,67430.00,67441.60,67243.60,67325.40,527.220,1772151299999,35484097.93680,13831,209.011,14067687.74700,0
1772151300000,67325.50,67357.20,67232.20,67257.60,279.261,1772151599999,18792636.84730,10785,112.632,7579960.46430,0
1772151600000,67257.60,67282.80,67155.10,67222.20,428.629,1772151899999,28810460.47330,14699,169.204,11372721.39030,0
1772151900000,67222.20,67281.30,67133.20,67272.00,403.907,1772152199999,27137472.39840,14427,173.671,11669068.94720,0
1772152200000,67271.90,67272.40,67187.40,67252.60,215.978,1772152499999,14518335.20050,10486,73.683,4952838.40250,0
1772152500000,67252.60,67283.20,67011.00,67098.70,882.804,1772152799999,59235443.34040,23765,351.594,23588111.65260,0
1772152800000,67098.70,67175.00,67056.70,67096.20,301.981,1772153099999,20267382.69830,14295,142.990,9597180.41540,0
1772153100000,67096.20,67150.00,66959.00,67130.90,989.774,1772153399999,66365666.48980,22042,531.271,35628540.37090,0
1772153400000,67130.80,67245.90,67118.30,67120.10,430.868,1772153699999,28951901.11140,12833,213.219,14327871.24610,0
1772153700000,67120.10,67200.00,67089.60,67190.30,399.588,1772153999999,26831242.42240,9409,262.502,17626763.85170,0
1772154000000,67190.30,67211.70,67026.90,67036.60,595.699,1772154299999,39970214.41790,12332,316.140,21212172.41550,0
1772154300000,67036.50,67160.00,66841.60,66892.00,1201.020,1772154599999,80393851.80450,24219,393.238,26324829.70190,0
1772154600000,66892.10,66962.40,66850.00,66960.00,368.890,1772154899999,24683395.87290,12931,169.595,11347751.16870,0
1772154900000,66960.00,67114.10,66930.00,67010.70,353.691,1772155199999,23706601.57140,13547,202.245,13553784.49840,0
1772155200000,67010.80,67057.00,66929.00,67041.10,275.293,1772155499999,18444949.24410,14007,126.376,8467305.62670,0
1772155500000,67041.20,67114.10,66973.20,67034.20,289.727,1772155799999,19425288.12070,11422,113.948,7639423.63580,0
1772155800000,67034.10,67170.50,66984.30,67163.20,368.785,1772156099999,24742612.65460,16130,197.209,13231858.54710,0
1772156100000,67163.20,67224.10,67140.00,67224.10,423.696,1772156399999,28464201.37290,14530,230.350,15475406.79850,0
1772156400000,67224.10,67273.10,67116.10,67120.00,2245.948,1772156699999,150891558.81250,44463,1089.464,73191325.44200,0
1772156700000,67120.00,67260.80,67071.60,67222.30,910.733,1772156999999,61153015.64310,24716,462.695,31069511.72370,0
