open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774396800000,70524.00,70604.20,70493.00,70594.50,443.978,1774397099999,31313178.69110,11119,221.813,15644823.65400,0
1774397100000,70594.50,70665.50,70522.80,70665.50,256.097,1774397399999,18083719.69920,10062,156.114,11024467.30080,0
1774397400000,70665.50,70723.50,70630.00,70690.00,351.092,1774397699999,24813988.91110,12409,161.212,11394023.36590,0
1774397700000,70690.10,70692.90,70531.50,70570.30,266.981,1774397999999,18850714.58220,10920,104.795,7399479.06750,0
1774398000000,70570.40,70591.50,70530.10,70568.80,161.265,1774398299999,11378360.78280,6294,53.166,3751173.70000,0
1774398300000,70568.70,70645.80,70568.70,70630.00,227.765,1774398599999,16083315.84600,6243,107.710,7605925.86060,0
1774398600000,70630.00,70829.90,70422.60,70769.10,1390.562,1774398899999,98267633.20120,31840,898.193,63499967.59470,0
1774398900000,70769.20,70888.00,70755.00,70863.90,970.926,1774399199999,68770151.68520,17735,675.211,47825896.90440,0
1774399200000,70864.00,71028.00,70848.80,70893.70,1563.353,1774399499999,110898521.91210,33107,1030.756,73117824.48950,0
1774399500000,70893.70,70962.00,70840.10,70840.20,494.827,1774399799999,35089274.71560,14957,228.713,16218550.64380,0
1774399800000,70840.20,70863.50,70750.20,70841.50,489.547,1774400099999,34660945.96810,14715,257.057,18200338.38080,0
1774400100000,70841.60,70900.00,70800.00,70804.30,209.092,1774400399999,14814468.34070,8016,107.577,7622033.07410,0
1774400400000,70804.30,70851.90,70734.30,70780.50,627.070,1774400699999,44388756.07490,17673,217.378,15388211.36360,0
1774400700000,70780.50,70820.40,70660.40,70790.70,608.823,1774400999999,43069447.88670,16248,356.198,25200595.24820,0
1774401000000,70790.70,70950.00,70770.00,70770.00,619.280,1774401299999,43889145.65350,16703,357.078,25309368.93780,0
1774401300000,70770.10,70782.10,70680.00,70693.60,393.747,1774401599999,27847376.40130,10945,144.201,10199083.29290,0
1774401600000,70693.60,70810.50,70693.40,70693.50,413.730,1774401899999,29272779.68520,12510,180.291,12757403.67760,0
1774401900000,70693.50,70738.80,70650.70,70727.10,314.989,1774402199999,22265963.42570,10132,124.065,8769906.79440,0
1774402200000,70727.10,70760.90,70590.60,70619.60,606.195,1774402499999,42831531.52040,18823,126.845,8963422.79020,0
1774402500000,70619.60,70692.70,70598.20,70641.60,365.533,1774402799999,25819373.58760,11903,156.542,11057433.84220,0
1774402800000,70641.70,70777.00,70610.10,70707.20,301.372,1774403099999,21309022.29270,13041,144.449,10213184.18850,0
1774403100000,70707.30,70769.90,70674.00,70750.20,203.483,1774403399999,14393248.28860,7913,127.006,8983567.13680,0
1774403400000,70750.20,70793.60,70730.60,70741.40,139.627,1774403699999,9879598.61730,6556,67.089,4746951.10220,0
1774403700000,70741.40,70754.90,70643.10,70643.10,405.266,1774403999999,28651797.99540,8478,96.674,6836062.83070,0
1774404000000,70643.10,70678.90,70560.00,70617.20,336.936,1774404299999,23793220.60360,12771,160.914,11363207.27650,0
1774404300000,70617.10,70617.20,70570.10,70578.20,226.442,1774404599999,15983892.84150,8170,83.141,5868572.97010,0
1774404600000,70578.20,70614.40,70503.40,70573.70,447.412,1774404899999,31566941.06010,12556,253.672,17896855.71560,0
1774404900000,70573.90,70618.40,70484.70,70576.70,491.038,1774405199999,34643392.25450,12728,227.246,16033799.16320,0
1774405200000,70576.70,70599.00,70547.40,70558.10,251.100,1774405499999,17719241.20070,8046,135.819,9583904.93230,0
1774405500000,70558.20,70637.00,70533.40,70564.40,204.259,1774405799999,14418107.83590,7191,106.654,7528788.34800,0
1774405800000,70564.40,70625.00,70484.70,70600.00,294.875,1774406099999,20803298.39920,9523,156.299,11027814.92250,0
1774406100000,70599.90,70741.50,70585.30,70681.70,275.746,1774406399999,19489096.04760,9841,182.204,12877383.43070,0
1774406400000,70681.70,70714.90,70654.50,70660.20,182.901,1774406699999,12929421.24050,7157,80.738,5707286.56120,0
1774406700000,70660.10,70714.80,70584.40,70596.40,266.973,1774406999999,18862575.42640,8154,67.723,4785623.88740,0
1774407000000,70596.30,70618.40,70547.70,70551.50,227.085,1774407299999,16028211.32300,7576,115.731,8168659.34350,0
1774407300000,70551.50,70553.30,70460.10,70500.00,460.262,1774407599999,32446835.64320,9922,228.391,16099054.49230,0
1774407600000,70500.00,70541.60,70482.60,70528.50,279.722,1774407899999,19722675.36410,7998,125.699,8862854.56380,0
1774407900000,70528.50,70528.60,70441.20,70467.50,377.711,1774408199999,26618204.89980,10994,156.829,11051804.71800,0
1774408200000,70467.30,70508.90,70378.00,70471.90,673.517,1774408499999,47444006.78320,13640,260.741,18366934.37050,0
1774408500000,70471.90,70479.50,70375.00,70450.80,636.657,1774408799999,44834469.06790,11790,309.160,21771817.74140,0
1774408800000,70450.70,70464.40,70396.60,70424.10,358.561,1774409099999,25251306.24600,7495,130.927,9220311.22520,0
1774409100000,70424.10,70521.70,70399.90,70500.10,213.076,1774409399999,15008736.37680,6330,120.998,8523298.34000,0
1774409400000,70500.10,70679.80,70500.10,70624.90,524.508,1774409699999,37034022.38650,15776,332.870,23501995.76100,0
1774409700000,70624.90,70777.90,70624.90,70735.50,506.682,1774409999999,35834117.92650,15299,281.030,19874198.72390,0
1774410000000,70735.70,70751.20,70684.00,70715.50,357.295,1774410299999,25268630.96960,8994,214.015,15135858.71510,0
1774410300000,70715.50,70776.40,70686.10,70695.10,255.784,1774410599999,18091211.28600,8395,122.960,8697403.25450,0
1774410600000,70695.10,70738.20,70681.80,70693.60,254.571,1774410899999,17998548.39640,8043,129.306,9141937.76770,0
1774410900000,70693.60,70739.30,70678.70,70689.30,240.028,1774411199999,16971992.81480,6247,132.601,9376031.48510,0
1774411200000,70689.20,70745.30,70659.90,70683.20,230.270,1774411499999,16277956.54780,7547,108.944,7701604.51520,0
