open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764979200000,89288.60,89288.60,89128.40,89160.40,194.069,1764979499999,17305865.58420,6245,96.802,8631311.67900,0
1764979500000,89160.30,89187.70,89131.60,89140.80,139.340,1764979799999,12422448.34350,4811,75.964,6772550.77590,0
1764979800000,89140.70,89153.20,88986.10,89069.60,495.115,1764980099999,44096515.91990,10301,182.354,16240365.36860,0
1764980100000,89069.70,89111.80,89028.20,89063.50,216.053,1764980399999,19245844.44580,5780,124.162,11060414.95430,0
1764980400000,89063.50,89087.40,89015.70,89074.00,193.949,1764980699999,17270123.55320,5524,106.958,9524047.41370,0
1764980700000,89074.00,89161.40,89062.60,89145.20,317.188,1764980999999,28259624.41210,7299,178.429,15897138.82830,0
1764981000000,89145.10,89347.30,89123.20,89339.70,356.294,1764981299999,31793653.46670,8674,279.519,24942701.99260,0
1764981300000,89339.70,89441.90,89254.10,89400.00,363.173,1764981599999,32450242.96490,9186,249.536,22297641.97600,0
1764981600000,89400.10,89400.10,89318.70,89388.00,141.319,1764981899999,12628280.88850,4964,60.036,5364953.91110,0
1764981900000,89388.00,89392.20,89321.70,89337.80,189.895,1764982199999,16968694.25290,4557,119.374,10667011.38840,0
1764982200000,89337.80,89411.10,89315.60,89366.70,167.554,1764982499999,14974282.75360,5536,118.412,10582779.94820,0
1764982500000,89366.70,89403.90,89352.70,89382.20,93.609,1764982799999,8367008.93480,3804,58.888,5263502.94510,0
1764982800000,89382.20,89386.00,89282.00,89306.20,195.962,1764983099999,17503969.48130,5725,78.704,7029963.29380,0
1764983100000,89306.20,89381.70,89255.50,89381.60,168.592,1764983399999,15055868.05050,5630,86.088,7688169.18070,0
1764983400000,89381.70,89381.70,89318.20,89345.50,151.020,1764983699999,13492762.57660,4546,84.610,7559115.26430,0
1764983700000,89345.50,89411.50,89345.40,89382.50,113.178,1764983999999,10116653.03680,4083,62.951,5627005.35750,0
1764984000000,89382.60,89468.30,89364.30,89411.20,211.766,1764984299999,18936961.82950,6555,142.163,12712795.95300,0
1764984300000,89411.30,89421.20,89313.60,89403.10,177.784,1764984599999,15891084.97400,5300,90.657,8103159.22830,0
1764984600000,89403.10,89403.10,89243.90,89293.00,204.132,1764984899999,18227875.69300,7296,94.494,8437384.58960,0
1764984900000,89292.90,89297.40,89229.60,89283.00,161.353,1764985199999,14401596.55360,5012,93.402,8336606.58940,0
1764985200000,89283.10,89283.10,89160.90,89220.50,277.589,1764985499999,24760271.04990,6784,152.019,13559313.48330,0
1764985500000,89220.50,89330.30,89180.00,89307.10,167.323,1764985799999,14937370.92450,6239,108.766,9710145.13950,0
1764985800000,89307.10,89322.30,89240.90,89258.20,75.718,1764986099999,6760440.41250,3645,36.061,3219706.10870,0
1764986100000,89258.20,89295.70,89213.70,89295.70,109.280,1764986399999,9753347.45100,3845,55.307,4935734.78980,0
1764986400000,89296.20,89296.20,89194.60,89203.20,187.079,1764986699999,16692498.38280,4339,50.867,4538407.65370,0
1764986700000,89203.20,89268.20,89130.10,89250.00,318.058,1764986999999,28369553.06860,7888,179.733,16031465.33490,0
1764987000000,89250.10,89277.70,89164.20,89253.20,302.630,1764987299999,27006759.74570,8180,186.671,16658786.79130,0
1764987300000,89253.20,89275.50,89180.40,89252.40,160.380,1764987599999,14312011.90930,5919,91.252,8143669.52780,0
1764987600000,89252.40,89322.90,89188.50,89246.50,168.558,1764987899999,15043481.87980,7128,93.431,8338288.32310,0
1764987900000,89246.60,89257.70,89184.20,89236.00,92.411,1764988199999,8244401.06840,4402,50.339,4490822.55970,0
1764988200000,89236.00,89236.00,89180.60,89209.80,81.113,1764988499999,7235748.25090,4013,49.037,4374412.51910,0
1764988500000,89209.90,89270.10,89170.30,89170.50,85.100,1764988799999,7591786.12330,4075,31.480,2808446.96470,0
1764988800000,89170.50,89232.30,89159.90,89197.30,97.391,1764989099999,8686846.06330,4032,50.060,4465422.08030,0
1764989100000,89197.30,89244.10,89197.20,89223.50,92.045,1764989399999,8212638.97160,4280,51.247,4572457.76030,0
1764989400000,89223.50,89323.00,89208.00,89317.60,129.326,1764989699999,11545932.46670,4829,98.753,8816425.30530,0
1764989700000,89317.50,89374.90,89258.40,89354.60,151.290,1764989999999,13514084.80680,4673,100.966,9018409.56560,0
1764990000000,89354.70,89557.50,89350.20,89521.50,468.214,1764990299999,41889785.48720,12784,293.066,26220232.12580,0
1764990300000,89521.50,89666.60,89519.00,89662.60,436.001,1764990599999,39069724.80230,13093,248.910,22303068.86530,0
1764990600000,89662.60,89758.00,89640.40,89720.90,606.423,1764990899999,54397690.27630,12629,388.211,34822687.93820,0
1764990900000,89720.90,89750.80,89656.10,89667.00,539.707,1764991199999,48417513.25010,8088,203.099,18220603.09750,0
1764991200000,89667.00,89698.80,89584.90,89598.50,227.341,1764991499999,20377834.47300,7207,71.088,6372014.00800,0
1764991500000,89598.50,89604.70,89500.50,89508.70,198.567,1764991799999,17779684.26290,5744,60.115,5382490.23570,0
1764991800000,89508.60,89700.00,89480.60,89693.90,237.079,1764992099999,21245092.54440,8097,143.532,12864187.46350,0
1764992100000,89693.90,89698.40,89620.00,89625.40,170.884,1764992399999,15320211.03750,7057,70.387,6310486.37780,0
1764992400000,89625.50,89634.00,89579.10,89626.40,137.118,1764992699999,12286144.69890,5638,63.452,5685265.15050,0
1764992700000,89626.50,89700.00,89614.80,89685.90,156.324,1764992999999,14016263.73020,5642,84.160,7546000.46390,0
1764993000000,89685.80,89685.80,89640.00,89668.90,132.133,1764993299999,11847587.11710,4622,43.671,3915685.98040,0
1764993300000,89669.00,89677.90,89616.60,89636.50,141.788,1764993599999,12709070.86710,3938,66.938,5999652.86000,0
1764993600000,89636.50,89646.80,89583.50,89610.90,131.278,1764993899999,11763999.84890,4652,65.406,5860862.80900,0
1764993900000,89611.00,89670.00,89585.30,89648.40,94.867,1764994199999,8501799.40530,3303,57.868,5186091.48560,0
1764994200000,89648.40,89648.50,89468.40,89532.40,199.998,1764994499999,17904959.63610,7012,60.334,5400440.63940,0
1764994500000,89532.30,89592.70,89532.30,89555.60,85.768,1764994799999,7681269.80530,4521,44.062,3946019.18540,0
1764994800000,89555.60,89579.10,89529.00,89573.60,125.015,1764995099999,11195500.27670,5195,49.285,4413859.44210,0
1764995100000,89573.50,89616.20,89500.00,89579.00,348.068,1764995399999,31175214.00560,9873,198.742,17801343.54530,0
1764995400000,89578.90,89618.40,89541.00,89618.00,180.125,1764995699999,16135268.14340,5792,124.826,11181876.91350,0
1764995700000,89618.10,89618.10,89552.00,89559.40,117.310,1764995999999,10509508.62550,4480,35.621,3191064.32680,0
1764996000000,89559.40,89615.70,89507.30,89537.30,114.509,1764996299999,10256415.50480,5061,58.922,5277837.25090,0
1764996300000,89537.30,89604.50,89522.10,89604.40,69.500,1764996599999,6224878.59000,3096,34.776,3114866.21550,0
1764996600000,89604.40,89639.90,89545.00,89567.80,275.325,1764996899999,24665023.57260,7241,84.609,7579915.99700,0
1764996900000,89567.90,89650.00,89567.90,89612.20,79.310,1764997199999,7107936.40290,3353,52.522,4706962.16610,0
1764997200000,89612.30,89696.70,89612.20,89655.10,135.906,1764997499999,12186395.45940,4079,85.582,7673836.65010,0
1764997500000,89655.00,89678.10,89637.40,89674.20,89.215,1764997799999,7998960.33090,4098,46.447,4164458.59690,0
1764997800000,89674.10,89678.10,89646.60,89659.80,49.162,1764998099999,4408041.16650,2303,20.726,1858383.71340,0
1764998100000,89659.70,89659.80,89506.20,89580.70,289.856,1764998399999,25964690.59890,7591,93.909,8411321.25120,0
1764998400000,89580.80,89626.00,89566.00,89607.60,136.943,1764998699999,12270099.00280,4812,95.491,8556043.33860,0
1764998700000,89607.70,89607.70,89541.60,89565.60,78.188,1764998999999,7002377.21890,3452,36.206,3242582.07150,0
1764999000000,89565.50,89565.60,89484.20,89512.90,142.910,1764999299999,12793042.64960,4777,54.674,4894119.41390,0
1764999300000,89512.80,89525.10,89489.20,89510.00,101.699,1764999599999,9102774.74430,3153,41.861,3746906.03750,0
1764999600000,89510.10,89542.60,89500.10,89500.60,75.912,1764999899999,6795439.24460,2673,37.985,3400355.18570,0
1764999900000,89500.70,89536.50,89495.00,89536.00,86.820,1765000199999,7771766.22310,3165,44.667,3998489.35300,0
1765000200000,89536.00,89568.70,89510.40,89565.20,100.692,1765000499999,9016188.76570,3987,79.635,7130608.64680,0
1765000500000,89565.30,89606.70,89553.40,89556.70,83.647,1765000799999,7492758.03300,2943,47.079,4217184.66710,0
1765000800000,89556.70,89556.70,89476.20,89536.00,291.622,1765001099999,26099858.81910,4202,99.214,8878920.39130,0
1765001100000,89535.90,89600.60,89523.40,89594.10,54.445,1765001399999,4876577.17010,2683,28.155,2521725.91580,0
1765001400000,89594.10,89640.00,89567.10,89633.30,86.174,1765001699999,7721163.12410,3306,55.146,4941134.10120,0
1765001700000,89633.20,89633.30,89570.00,89594.60,81.231,1765001999999,7278851.21880,3161,21.926,1964663.72520,0
1765002000000,89594.70,89688.40,89576.40,89685.10,204.793,1765002299999,18358250.00330,3776,160.913,14425842.38380,0
1765002300000,89685.00,89732.40,89657.60,89700.50,242.915,1765002599999,21786260.38790,4377,162.643,14587485.36430,0
1765002600000,89700.50,89708.40,89669.30,89669.30,87.665,1765002899999,7862601.80800,2859,25.052,2246816.08800,0
1765002900000,89669.30,89711.60,89639.50,89648.60,104.512,1765003199999,9371525.29780,3439,29.709,2664254.76650,0
1765003200000,89648.70,89650.00,89600.30,89610.60,66.798,1765003499999,5986635.39120,3214,24.569,2201965.04360,0
1765003500000,89610.60,89635.90,89582.20,89635.80,90.498,1765003799999,8109445.12300,3183,35.031,3139174.82170,0
1765003800000,89635.90,89659.90,89602.80,89637.90,62.877,1765004099999,5636287.48590,2890,38.057,3411424.48400,0
1765004100000,89638.00,89643.10,89621.10,89643.10,38.050,1765004399999,3410597.09080,1600,20.354,1824427.16910,0
1765004400000,89643.10,89655.80,89599.10,89655.70,124.446,1765004699999,11153669.66970,3769,37.979,3403777.01170,0
1765004700000,89655.80,89658.70,89612.00,89658.70,60.992,1765004999999,5467070.35360,3160,34.610,3102301.39250,0
1765005000000,89658.70,89658.70,89625.00,89638.90,73.169,1765005299999,6558701.20370,2473,24.536,2199274.86900,0
1765005300000,89639.00,89655.80,89605.00,89642.30,92.086,1765005599999,8253877.69860,2514,17.758,1591663.61000,0
1765005600000,89643.10,89643.50,89590.00,89617.30,82.377,1765005899999,7381930.28230,3648,25.327,2269543.20710,0
1765005900000,89617.30,89619.30,89523.90,89523.90,149.160,1765006199999,13359291.14830,5349,51.881,4646621.77980,0
1765006200000,89523.90,89564.10,89410.80,89550.00,312.702,1765006499999,27980056.33070,8748,137.171,12275607.67590,0
1765006500000,89550.00,89618.20,89526.40,89575.30,121.974,1765006799999,10925616.83060,4799,64.485,5776519.92570,0
1765006800000,89575.40,89616.30,89570.10,89596.00,63.869,1765007099999,5722199.08400,2472,34.552,3095608.08690,0
1765007100000,89596.10,89680.20,89592.60,89620.10,153.567,1765007399999,13765633.45430,4845,102.440,9182590.63940,0
1765007400000,89620.10,89620.10,89530.60,89530.60,133.280,1765007699999,11937757.35820,4204,47.153,4222954.68970,0
1765007700000,89530.70,89600.00,89530.60,89549.60,84.602,1765007999999,7576869.79840,3234,50.226,4497995.16750,0
1765008000000,89549.50,89565.80,89516.40,89516.40,124.674,1765008299999,11163807.94390,4409,57.109,5113803.82790,0
1765008300000,89516.40,89550.00,89511.40,89544.50,81.460,1765008599999,7293001.13140,2854,34.337,3074106.99560,0
1765008600000,89544.50,89544.50,89500.00,89502.00,84.228,1765008899999,7539579.43990,2617,30.106,2694741.88100,0
1765008900000,89502.00,89608.00,89498.20,89514.40,156.281,1765009199999,13993248.74430,5697,84.061,7526512.59220,0
1765009200000,89514.40,89514.40,89313.80,89367.00,518.704,1765009499999,46365139.52570,11765,150.686,13466534.86650,0
1765009500000,89367.30,89399.00,89230.00,89248.00,608.485,1765009799999,54329174.51390,10977,165.360,14763609.61270,0
1765009800000,89248.10,89300.00,89165.90,89237.80,669.309,1765010099999,59716036.43080,11922,257.825,23005137.37860,0
1765010100000,89237.70,89389.20,89214.30,89282.00,477.189,1765010399999,42619971.79700,10752,246.039,21973827.62080,0
1765010400000,89282.00,89367.40,89275.00,89354.80,133.656,1765010699999,11939746.58730,4388,62.645,5595880.16030,0
1765010700000,89354.70,89366.80,89228.60,89257.40,206.437,1765010999999,18429923.29220,6855,85.700,7650670.49560,0
1765011000000,89257.40,89321.10,89246.70,89272.20,135.479,1765011299999,12095831.90830,5262,79.866,7130506.03760,0
1765011300000,89272.30,89286.30,89214.90,89238.30,214.922,1765011599999,19182677.79890,5421,96.612,8623045.06980,0
1765011600000,89238.30,89331.80,89220.60,89290.30,260.603,1765011899999,23267627.49640,6220,87.052,7771434.95970,0
1765011900000,89290.40,89376.50,89278.40,89370.00,160.626,1765012199999,14349794.73080,5342,101.887,9103085.04880,0
1765012200000,89369.90,89518.40,89369.90,89474.40,491.305,1765012499999,43953005.65690,10656,351.608,31455634.61700,0
1765012500000,89474.40,89498.00,89451.00,89481.70,108.044,1765012799999,9667622.97780,3579,60.060,5374104.50500,0
1765012800000,89481.70,89520.00,89459.40,89473.00,288.260,1765013099999,25797223.82920,4650,199.411,17846525.02620,0
1765013100000,89472.90,89625.00,89472.90,89600.90,339.882,1765013399999,30443029.25420,7989,270.525,24230416.55610,0
1765013400000,89600.80,89600.80,89460.80,89536.20,351.503,1765013699999,31466776.91480,8162,154.948,13870364.40660,0
1765013700000,89536.20,89639.30,89536.20,89592.80,112.896,1765013999999,10113717.02800,5459,71.104,6369691.78250,0
1765014000000,89592.90,89610.00,89563.90,89592.80,100.809,1765014299999,9031440.03690,3866,52.750,4725878.07540,0
1765014300000,89592.80,89630.50,89584.50,89626.50,97.821,1765014599999,8765444.49460,3836,44.933,4026399.79440,0
1765014600000,89626.50,89626.50,89535.40,89535.50,90.287,1765014899999,8088393.23390,4435,41.513,3718933.24400,0
1765014900000,89535.40,89572.70,89528.80,89532.90,83.516,1765015199999,7478403.47500,3350,31.075,2782656.00010,0
1765015200000,89533.00,89565.60,89490.60,89490.60,143.686,1765015499999,12862764.39530,3556,36.979,3310756.75120,0
1765015500000,89490.60,89547.60,89454.50,89508.50,223.713,1765015799999,20021375.94130,6726,71.638,6410888.69560,0
1765015800000,89508.50,89542.00,89508.50,89542.00,62.921,1765016099999,5633056.35490,2384,37.686,3373888.16810,0
1765016100000,89541.90,89572.00,89536.40,89570.80,72.162,1765016399999,6462498.35450,2894,44.293,3966668.62810,0
1765016400000,89570.70,89650.00,89551.80,89551.90,184.496,1765016699999,16535760.97000,5454,91.028,8158215.60690,0
1765016700000,89551.90,89551.90,89476.00,89494.00,85.243,1765016999999,7629252.32040,3820,30.963,2771063.85330,0
1765017000000,89494.00,89524.60,89475.40,89478.70,74.227,1765017299999,6643178.40660,2899,30.659,2743893.42250,0
1765017300000,89478.70,89510.00,89470.00,89506.70,39.604,1765017599999,3544467.12180,2537,19.298,1727129.79170,0
1765017600000,89506.70,89544.20,89501.00,89537.50,107.712,1765017899999,9642606.42100,3614,59.259,5304903.27550,0
1765017900000,89537.50,89540.00,89421.90,89463.20,195.590,1765018199999,17498499.13850,4887,37.315,3338469.95930,0
1765018200000,89463.20,89500.00,89458.40,89470.00,60.430,1765018499999,5406998.42900,3173,22.113,1978618.94940,0
1765018500000,89469.90,89500.00,89465.60,89466.00,38.966,1765018799999,3486964.08290,2042,20.440,1829129.13980,0
1765018800000,89466.00,89485.90,89459.00,89463.60,77.021,1765019099999,6891302.76230,2975,23.989,2146395.90250,0
1765019100000,89463.60,89517.70,89451.40,89493.60,76.190,1765019399999,6817223.70950,3278,40.684,3640494.56870,0
1765019400000,89493.70,89540.00,89461.50,89461.50,90.024,1765019699999,8057921.38860,3316,46.238,4139143.40120,0
1765019700000,89461.50,89531.00,89461.50,89518.50,72.348,1765019999999,6475300.86330,3146,36.519,3268169.09320,0
1765020000000,89518.60,89549.70,89511.50,89520.80,86.386,1765020299999,7733797.72220,2933,27.754,2484701.52370,0
1765020300000,89520.90,89563.10,89497.40,89530.20,123.959,1765020599999,11098892.96520,4085,67.044,6002690.25960,0
