open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767744000000,93708.10,93708.10,93551.30,93562.80,556.127,1767744299999,52070227.01010,12693,188.848,17682202.08150,0
1767744300000,93562.90,93654.40,93500.00,93539.10,493.331,1767744599999,46158707.73960,11810,178.371,16688000.97690,0
1767744600000,93539.20,93559.00,93509.30,93530.50,267.344,1767744899999,25007549.18370,5612,110.543,10340224.25850,0
1767744900000,93530.40,93530.50,93387.10,93421.00,557.789,1767745199999,52124703.03890,12445,243.066,22713336.26470,0
1767745200000,93421.00,93522.80,93365.50,93400.20,346.170,1767745499999,32348440.30820,9437,179.535,16776633.21790,0
1767745500000,93400.30,93421.80,93299.90,93318.30,525.461,1767745799999,49052902.24150,10100,296.175,27649906.98720,0
1767745800000,93318.40,93347.90,93157.90,93223.20,1075.411,1767746099999,100266325.17470,16919,444.982,41492596.32280,0
1767746100000,93223.10,93272.50,93150.50,93164.20,246.361,1767746399999,22965005.92880,7546,129.875,12106796.66980,0
1767746400000,93164.30,93173.30,93049.60,93158.00,632.128,1767746699999,58847847.50900,12541,320.002,29791049.31650,0
1767746700000,93158.00,93159.50,92950.00,92980.00,513.548,1767746999999,47786929.21190,12097,178.185,16582856.38680,0
1767747000000,92980.00,92994.50,92881.30,92987.80,651.888,1767747299999,60586595.68030,13878,343.370,31914104.48220,0
1767747300000,92987.80,93022.40,92607.90,92670.40,1646.677,1767747599999,152819835.15730,26808,556.207,51616619.22150,0
1767747600000,92670.40,92866.70,92662.00,92809.00,700.200,1767747899999,64971860.98440,17849,455.346,42250722.88840,0
1767747900000,92809.00,92825.90,92737.00,92770.70,652.272,1767748199999,60522228.65780,14648,400.301,37141939.56180,0
1767748200000,92770.80,92834.80,92757.00,92769.10,285.967,1767748499999,26537791.08680,7193,172.498,16008671.27140,0
1767748500000,92769.10,92769.10,92423.50,92451.10,1154.095,1767748799999,106799863.85050,29019,457.833,42368790.07850,0
1767748800000,92451.10,92605.80,92293.80,92553.50,1386.965,1767749099999,128211549.29150,28131,637.377,58929589.49540,0
1767749100000,92553.40,92622.70,92491.10,92516.00,435.265,1767749399999,40288989.58180,11707,256.067,23702516.78050,0
1767749400000,92516.10,92596.60,92393.00,92469.70,793.916,1767749699999,73420750.90120,15988,319.716,29568760.35490,0
1767749700000,92469.70,92559.90,92401.90,92559.80,358.371,1767749999999,33143829.50750,12880,191.893,17747741.59100,0
1767750000000,92559.90,92562.90,92400.00,92402.00,343.573,1767750299999,31766971.61430,9634,153.084,14154305.87260,0
1767750300000,92402.00,92474.30,92343.80,92366.30,344.519,1767750599999,31835159.63190,9695,148.592,13730645.07930,0
