open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773705600000,74846.40,74848.70,74567.10,74678.50,1338.586,1773705899999,99975632.64050,33316,617.157,46086368.66360,0
1773705900000,74678.50,75131.00,74678.40,74989.20,4509.306,1773706199999,337981392.27330,65238,3263.385,244627696.25390,0
1773706200000,74989.30,75441.90,74989.20,75376.90,4166.258,1773706499999,313566358.92380,79968,2571.190,193519994.92000,0
1773706500000,75376.90,75488.00,75172.90,75200.10,2172.756,1773706799999,163692633.63460,58540,1084.694,81732281.30400,0
1773706800000,75200.00,75228.40,74887.00,74923.10,1701.155,1773707099999,127644487.66430,38127,782.082,58661958.27190,0
1773707100000,74923.10,75048.70,74805.00,75048.70,1185.136,1773707399999,88776614.13230,34569,574.776,43058154.64870,0
1773707400000,75048.60,75199.00,75029.80,75117.90,1048.452,1773707699999,78773346.10770,31543,472.227,35480389.05660,0
1773707700000,75117.90,75192.80,74921.80,74962.90,813.839,1773707999999,61099321.85440,26907,315.529,23691648.03780,0
1773708000000,74962.90,75050.10,74872.90,74960.90,671.199,1773708299999,50302700.80620,23771,298.655,22382604.66630,0
1773708300000,74960.80,75088.00,74950.00,74980.00,299.313,1773708599999,22453275.77860,15159,146.265,10972426.60080,0
1773708600000,74980.10,75017.30,74879.40,74999.30,376.819,1773708899999,28237093.14130,19218,183.076,13719292.10050,0
1773708900000,74999.40,75286.10,74929.90,75283.90,603.843,1773709199999,45371871.23720,20448,408.187,30675238.31540,0
1773709200000,75283.80,75385.90,75064.00,75100.00,1180.941,1773709499999,88861447.92500,40416,567.700,42723995.38270,0
1773709500000,75100.00,75365.00,75028.50,75295.40,745.531,1773709799999,56097429.43790,31343,375.432,28251814.88130,0
1773709800000,75295.50,75957.80,75266.60,75814.00,5849.077,1773710099999,442811934.25000,109895,3944.500,298601616.26430,0
1773710100000,75814.10,75851.90,75575.90,75814.20,1324.582,1773710399999,100307745.05170,37737,609.440,46151919.34410,0
1773710400000,75814.30,75856.50,75600.00,75728.40,877.555,1773710699999,66444249.83780,29039,391.959,29682699.17640,0
1773710700000,75728.30,75988.00,75712.60,75899.90,1678.040,1773710999999,127316334.84200,38599,903.202,68527522.98810,0
