open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772496000000,68801.80,68963.10,68734.50,68919.70,670.842,1772496299999,46178774.90680,20881,383.500,26405327.37540,0
1772496300000,68919.70,68979.10,68854.80,68901.50,524.536,1772496599999,36150149.35050,18923,308.120,21234528.41720,0
1772496600000,68901.40,68913.10,68710.70,68780.10,517.405,1772496899999,35589981.78490,14446,227.254,15628573.68070,0
1772496900000,68780.10,68850.00,68664.10,68681.00,423.453,1772497199999,29111832.87100,19601,147.738,10158113.97370,0
1772497200000,68681.00,68745.20,68600.00,68699.60,506.186,1772497499999,34762136.60500,16677,192.757,13238536.69880,0
1772497500000,68699.70,68771.20,68642.80,68771.10,279.309,1772497799999,19189609.65240,11029,172.583,11857556.80010,0
1772497800000,68771.20,68962.40,68647.50,68921.50,654.765,1772498099999,45076215.04200,21671,435.227,29969505.58330,0
1772498100000,68921.50,69086.00,68893.10,69065.10,565.352,1772498399999,39021627.10630,18524,358.033,24711074.53920,0
1772498400000,69065.10,69132.20,69052.70,69069.20,550.691,1772498699999,38050983.78940,14703,333.816,23066016.40650,0
1772498700000,69069.30,69130.60,68888.80,68941.30,630.971,1772498999999,43549655.38390,13881,205.693,14196127.91880,0
1772499000000,68941.40,68994.10,68873.40,68948.60,244.085,1772499299999,16822899.63490,10668,114.417,7885945.42900,0
1772499300000,68948.70,69085.30,68874.00,69051.90,305.978,1772499599999,21107689.30140,10636,181.696,12535555.21690,0
1772499600000,69051.80,69060.90,68883.10,69033.60,256.004,1772499899999,17660764.18000,13843,112.895,7787943.06950,0
1772499900000,69033.70,69132.30,68986.10,69051.30,400.916,1772500199999,27681600.43670,15035,237.316,16386691.96280,0
1772500200000,69051.40,69221.60,69030.10,69089.20,440.218,1772500499999,30437373.26870,15793,271.681,18785450.21680,0
1772500500000,69089.30,69107.00,68838.90,68870.00,570.935,1772500799999,39375001.06670,22023,238.783,16465267.21410,0
1772500800000,68870.00,69034.50,68840.40,68971.70,643.525,1772501099999,44375471.91540,16941,467.927,32268208.75520,0
1772501100000,68971.70,69025.00,68865.60,68874.60,309.190,1772501399999,21325174.08060,13569,166.737,11499963.87030,0
1772501400000,68874.60,69043.30,68721.00,68958.20,480.514,1772501699999,33078121.01750,23372,271.930,18720296.34540,0
1772501700000,68958.30,68973.50,68870.00,68967.20,304.168,1772501999999,20964293.33830,16003,188.735,13008420.90770,0
1772502000000,68967.10,69020.00,68832.30,68993.50,524.442,1772502299999,36144987.84650,16547,269.502,18579225.31620,0
1772502300000,68993.40,69023.50,68826.50,69023.40,334.397,1772502599999,23050054.19400,14544,171.423,11817484.12480,0
1772502600000,69023.40,69023.40,68835.60,68839.70,226.489,1772502899999,15602557.86820,12336,99.402,6847841.02980,0
1772502900000,68839.70,68869.90,68717.40,68724.60,338.486,1772503199999,23281321.16050,13893,170.200,11706626.16200,0
1772503200000,68724.50,68744.00,68343.00,68547.40,2214.038,1772503499999,151737586.53270,53076,859.536,58900918.65530,0
