open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756080000000,113446.20,113471.00,113350.20,113419.90,690.848,1756080299999,78348967.43120,11988,298.254,33827600.29350,0
1756080300000,113420.00,113472.70,113313.60,113337.40,411.590,1756080599999,46673684.48420,9293,196.270,22255698.22180,0
1756080600000,113337.40,113445.40,113314.60,113366.40,314.190,1756080899999,35623775.45170,8271,114.735,13008542.62280,0
1756080900000,113366.40,113438.30,113208.00,113217.30,723.476,1756081199999,81980080.59680,11108,471.425,53418188.11120,0
1756081200000,113217.20,113300.00,113124.40,113124.40,658.732,1756081499999,74590251.23520,11385,331.315,37515920.05080,0
1756081500000,113124.40,113197.20,113014.40,113029.30,747.951,1756081799999,84589416.56350,13732,343.088,38804280.13010,0
1756081800000,113029.30,113047.40,112900.00,112944.00,823.650,1756082099999,93042369.42170,14450,409.163,46219479.73530,0
1756082100000,112944.00,112961.00,112562.10,112575.80,1659.814,1756082399999,187145529.19360,19861,757.142,85371375.51240,0
1756082400000,112575.80,112609.10,112100.20,112220.60,2268.128,1756082699999,254697089.32380,37826,848.620,95291764.05230,0
1756082700000,112220.60,112461.50,112124.10,112418.40,1081.209,1756082999999,121436432.02660,22617,710.479,79794701.75550,0
1756083000000,112418.40,112538.90,112381.20,112518.90,545.310,1756083299999,61336403.77890,12806,327.341,36818397.17300,0
1756083300000,112519.30,112615.30,112510.70,112598.80,330.249,1756083599999,37173182.32510,9719,180.185,20281843.73570,0
1756083600000,112598.80,112782.30,112586.30,112749.90,654.690,1756083899999,73781100.76820,13026,427.029,48124012.51890,0
1756083900000,112750.00,112836.00,112672.00,112788.90,397.454,1756084199999,44820451.90240,9995,228.426,25759092.58830,0
1756084200000,112789.00,112855.00,112722.40,112770.10,233.709,1756084499999,26358751.79570,7063,95.563,10778615.93510,0
1756084500000,112770.20,112840.20,112560.10,112694.50,273.023,1756084799999,30773171.93490,12046,99.340,11197257.79100,0
1756084800000,112694.40,113049.40,112684.70,113017.80,627.087,1756085099999,70810846.13640,12485,426.644,48175713.86830,0
1756085100000,113017.80,113096.00,112890.00,112945.40,577.314,1756085399999,65235941.18190,14421,232.266,26247525.85620,0
1756085400000,112945.50,113011.80,112858.70,112869.90,232.908,1756085699999,26303539.23660,8987,113.325,12799445.54390,0
1756085700000,112869.80,112873.20,112755.10,112795.60,214.345,1756085999999,24177925.33670,7404,87.227,9838784.26410,0
1756086000000,112795.70,112856.70,112663.80,112669.10,329.317,1756086299999,37137658.11000,8140,125.347,14138969.79720,0
1756086300000,112669.20,113043.40,112669.20,113006.00,294.473,1756086599999,33251149.27140,10349,231.462,26135851.09220,0
1756086600000,113006.00,113054.70,112900.30,112961.20,181.645,1756086899999,20522791.46080,6560,84.816,9582847.96070,0
1756086900000,112961.20,113054.10,112949.40,113028.90,97.719,1756087199999,11042832.13230,4221,51.621,5833196.19410,0
1756087200000,113028.90,113250.00,113023.30,113236.20,363.332,1756087499999,41103583.91190,9055,219.143,24792736.87140,0
1756087500000,113236.20,113236.20,113119.60,113151.10,466.692,1756087799999,52824702.89410,10621,216.521,24506046.41280,0
1756087800000,113151.00,113350.00,113151.00,113330.00,305.262,1756088099999,34572286.72940,8339,205.113,23231037.41620,0
1756088100000,113329.90,113487.00,113260.80,113458.30,452.620,1756088399999,51312753.08250,10728,225.794,25603129.99200,0
1756088400000,113458.40,113588.80,113411.10,113417.10,839.750,1756088699999,95329105.13870,13119,427.419,48520788.88020,0
1756088700000,113417.20,113454.50,113355.90,113379.90,312.536,1756088999999,35443443.05950,8706,124.166,14080471.25900,0
1756089000000,113379.90,113485.50,113343.40,113356.00,333.476,1756089299999,37825396.80580,10223,103.982,11793169.75580,0
1756089300000,113356.10,113450.00,113250.00,113263.50,255.093,1756089599999,28911632.92090,8364,82.928,9400193.48560,0
1756089600000,113263.50,113371.70,113258.70,113275.00,192.311,1756089899999,21790149.10210,5813,95.231,10790612.57430,0
1756089900000,113275.00,113300.00,113260.00,113300.00,149.624,1756090199999,16950538.93110,3771,102.182,11576102.86930,0
1756090200000,113300.00,113449.60,113299.90,113420.00,237.777,1756090499999,26960064.12750,7649,159.156,18045182.72560,0
1756090500000,113420.00,113453.70,113357.10,113366.40,162.128,1756090799999,18387476.91330,5326,87.054,9873473.29690,0
1756090800000,113366.30,113414.90,113287.30,113414.90,162.981,1756091099999,18472867.55910,6346,62.142,7043677.99240,0
1756091100000,113415.00,113588.00,113415.00,113588.00,322.881,1756091399999,36651535.37760,6546,249.486,28320140.83970,0
1756091400000,113587.90,113621.30,113350.00,113365.90,362.938,1756091699999,41198026.01710,9170,141.120,16019696.03670,0
1756091700000,113366.00,113522.70,113366.00,113381.00,180.145,1756091999999,20440954.66320,6978,79.146,8981226.42600,0
1756092000000,113381.00,113514.70,113352.50,113352.60,156.159,1756092299999,17712819.59070,5835,53.590,6078701.59530,0
1756092300000,113352.50,113388.20,113275.10,113329.00,218.488,1756092599999,24760040.79920,6556,66.434,7528802.06490,0
1756092600000,113329.10,113374.80,113240.30,113339.30,252.335,1756092899999,28589157.98870,7906,106.698,12088768.30340,0
1756092900000,113339.30,113400.00,113318.80,113345.00,150.572,1756093199999,17069993.51560,6110,94.015,10658257.39930,0
1756093200000,113345.00,113431.90,113277.90,113300.90,320.887,1756093499999,36366045.68490,7018,202.232,22916756.74370,0
1756093500000,113301.00,113346.30,113231.40,113236.90,194.218,1756093799999,22002212.37340,6418,68.371,7745461.58470,0
1756093800000,113236.90,113253.60,113170.70,113170.70,235.683,1756094099999,26681392.32240,5564,78.613,8899559.17070,0
1756094100000,113170.70,113170.80,112793.50,112867.70,1368.458,1756094399999,154567034.36600,17592,240.236,27146241.01510,0
1756094400000,112867.80,113022.90,112839.40,112954.80,870.982,1756094699999,98372586.76910,14387,421.776,47637512.61340,0
1756094700000,112954.70,113019.10,112883.10,112917.00,309.254,1756094999999,34931568.74800,9356,162.876,18397012.76130,0
1756095000000,112917.00,112944.70,112800.00,112800.00,306.046,1756095299999,34546171.37320,7509,121.909,13761398.50160,0
1756095300000,112800.00,112877.60,112760.00,112788.80,359.400,1756095599999,40547333.14530,9496,178.009,20082725.55880,0
1756095600000,112788.80,112808.50,112682.60,112723.90,503.685,1756095899999,56783694.90390,12176,242.681,27359190.18880,0
1756095900000,112724.00,112740.20,112624.80,112675.20,394.387,1756096199999,44435364.93150,9415,226.012,25465005.02530,0
1756096200000,112675.20,112771.50,112616.80,112642.00,329.649,1756096499999,37146510.49980,9048,173.139,19512396.14770,0
1756096500000,112642.00,112690.00,112566.00,112690.00,396.194,1756096799999,44610803.96100,8672,173.101,19491619.77480,0
1756096800000,112690.00,112757.80,112670.10,112740.00,292.161,1756097099999,32933160.72710,8075,190.113,21429897.96430,0
1756097100000,112740.10,112807.70,112733.60,112760.90,327.917,1756097399999,36980896.92700,6971,213.372,24062724.41310,0
1756097400000,112760.80,112770.00,112601.00,112656.80,301.133,1756097699999,33930964.32290,6795,141.469,15939117.34310,0
1756097700000,112656.80,112779.70,112656.70,112727.60,208.980,1756097999999,23558747.75810,6182,128.448,14479362.63530,0
1756098000000,112727.60,112827.10,112663.70,112672.80,280.817,1756098299999,31668898.86180,6719,161.095,18167492.50220,0
1756098300000,112672.80,112725.10,112550.60,112550.70,350.499,1756098599999,39475391.41420,9154,135.874,15302746.03700,0
1756098600000,112550.70,112588.00,112487.70,112514.70,465.180,1756098899999,52346773.20830,9712,185.610,20888027.77690,0
1756098900000,112514.70,112593.90,112491.10,112593.90,214.073,1756099199999,24090791.01650,7749,118.783,13367727.16540,0
1756099200000,112593.90,112620.00,112496.90,112496.90,199.543,1756099499999,22456706.03600,6024,93.800,10556354.07330,0
1756099500000,112496.90,112536.10,112461.50,112515.00,158.054,1756099799999,17781669.07120,5090,93.453,10513593.20180,0
1756099800000,112515.00,112581.60,112480.00,112490.00,272.413,1756100099999,30656691.33000,7176,162.126,18244825.07510,0
1756100100000,112490.10,112541.00,112420.00,112420.70,384.395,1756100399999,43237041.96160,7367,215.968,24292910.71070,0
1756100400000,112420.70,112479.90,112370.00,112479.90,283.590,1756100699999,31878576.47490,7623,90.896,10217678.34010,0
1756100700000,112479.80,112592.80,112400.00,112400.10,285.074,1756100999999,32080654.11430,8115,163.941,18450355.23280,0
1756101000000,112400.00,112437.30,112341.90,112365.00,235.793,1756101299999,26498816.32720,6806,85.932,9657395.99210,0
1756101300000,112364.90,112399.00,112297.30,112297.30,310.965,1756101599999,34932243.28980,6946,81.819,9191841.97530,0
1756101600000,112297.30,112395.00,112278.00,112299.90,410.290,1756101899999,46085304.92190,10399,215.537,24210007.25930,0
1756101900000,112300.00,112387.80,112258.00,112270.10,365.048,1756102199999,40995652.80980,9035,227.962,25601234.50700,0
1756102200000,112270.00,112339.10,112202.50,112257.10,495.914,1756102499999,55669800.18990,10649,191.743,21525819.73280,0
1756102500000,112257.20,112349.40,112152.00,112328.50,705.317,1756102799999,79154846.03400,13382,415.176,46594690.79340,0
1756102800000,112328.60,112435.10,112212.00,112356.30,464.437,1756103099999,52183580.94330,12819,255.301,28686905.00780,0
1756103100000,112356.30,112356.30,112192.50,112226.40,333.281,1756103399999,37412367.14280,8440,157.615,17693748.03380,0
1756103400000,112226.40,112302.00,112050.30,112104.50,1013.305,1756103699999,113636476.08320,17333,463.662,52001447.95910,0
1756103700000,112104.50,112112.30,112029.50,112034.90,717.772,1756103999999,80434144.44550,11415,330.507,37036751.11100,0
