open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771804800000,67613.60,67655.80,67568.60,67582.10,362.575,1771805099999,24515751.63990,9111,135.828,9183506.39280,0
1771805100000,67582.10,67654.60,67559.80,67618.00,174.189,1771805399999,11774103.39030,6051,71.261,4816956.64510,0
1771805400000,67618.00,67618.00,67562.50,67595.10,137.920,1771805699999,9321527.49330,5570,47.835,3233087.42950,0
1771805700000,67595.10,67598.00,67524.50,67539.50,180.508,1771805999999,12195745.56720,6667,66.281,4478251.72540,0
1771806000000,67539.50,67539.50,67444.00,67457.40,469.096,1771806299999,31652653.46420,12340,291.573,19673767.79420,0
1771806300000,67457.40,67457.40,67370.00,67442.10,395.737,1771806599999,26677744.45650,10398,205.308,13840154.42970,0
1771806600000,67442.10,67442.20,67251.90,67273.30,454.022,1771806899999,30566120.63500,12269,151.352,10189046.04650,0
1771806900000,67273.40,67312.50,67125.40,67166.70,935.801,1771807199999,62900639.72780,21450,391.764,26335109.29540,0
1771807200000,67166.70,67244.50,67150.30,67150.40,446.658,1771807499999,30012491.52210,12289,261.240,17553293.79840,0
1771807500000,67150.30,67150.30,66920.60,67056.40,1708.151,1771807799999,114538783.33750,36225,687.500,46106124.85560,0
1771807800000,67056.40,67126.00,67016.40,67117.30,472.207,1771808099999,31662482.27240,12378,278.062,18645921.63970,0
1771808100000,67117.30,67117.30,66680.10,66705.80,2402.747,1771808399999,160574787.96130,47463,863.881,57728296.11930,0
1771808400000,66705.80,66705.80,66000.10,66418.30,7346.991,1771808699999,487419558.81550,129660,2986.815,198099329.28530,0
1771808700000,66418.40,66440.50,65310.00,65520.60,8955.909,1771808999999,588685396.83270,176031,3681.661,242059574.79380,0
1771809000000,65520.60,65560.10,65200.00,65444.40,7754.476,1771809299999,506984898.18580,148045,4351.188,284440476.64520,0
1771809300000,65444.40,65469.00,65055.50,65068.60,5066.771,1771809599999,330645958.09410,138983,1980.584,129285819.63800,0
1771809600000,65068.60,65243.20,64888.00,65018.00,4617.257,1771809899999,300415383.64560,122264,2096.214,136423705.94660,0
1771809900000,65017.10,65263.00,64937.60,65006.70,2343.152,1771810199999,152441140.61860,75324,1246.580,81099877.22060,0
1771810200000,65006.60,65257.10,64952.30,65236.20,2887.718,1771810499999,187968192.11250,64306,1741.881,113386692.62440,0
1771810500000,65236.20,65366.00,65112.70,65336.00,2259.261,1771810799999,147401927.84150,56722,1294.651,84475587.83160,0
1771810800000,65336.10,65366.80,65075.00,65083.00,1373.562,1771811099999,89515797.55080,37879,639.469,41675523.71530,0
1771811100000,65083.10,65133.30,64232.80,64622.80,9469.260,1771811399999,612474268.40550,170642,3283.719,212407517.65930,0
1771811400000,64622.70,64835.40,64326.40,64415.90,4055.044,1771811699999,261872889.07730,89083,2006.370,129576559.86880,0
1771811700000,64415.90,64666.90,64350.00,64387.20,2644.677,1771811999999,170631625.48010,56652,1535.143,99047157.39070,0
1771812000000,64387.20,64593.60,64273.80,64540.90,3118.992,1771812299999,200934205.04920,68920,1595.270,102782638.66370,0
1771812300000,64540.90,64704.70,64536.00,64704.70,2009.375,1771812599999,129850400.79370,44932,1043.075,67414096.66210,0
1771812600000,64704.70,64760.00,64545.00,64722.30,1116.807,1771812899999,72217535.92550,37404,566.969,36666961.91930,0
1771812900000,64722.30,64777.90,64652.20,64656.50,1082.668,1771813199999,70063204.21760,34394,532.403,34454605.61580,0
1771813200000,64656.50,64725.60,64478.10,64494.90,1142.209,1771813499999,73804711.05420,32571,594.579,38429461.80620,0
1771813500000,64494.80,64727.00,64494.80,64715.40,732.592,1771813799999,47330526.63280,22227,390.044,25198607.38230,0
1771813800000,64715.80,64877.20,64707.80,64857.70,1847.832,1771814099999,119743238.11500,38388,1196.733,77549877.45380,0
