open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768521600000,95567.40,95645.60,95526.60,95629.30,437.040,1768521899999,41781899.22700,10408,242.842,23215078.57990,0
1768521900000,95629.30,95705.90,95607.20,95607.20,301.398,1768522199999,28831449.76860,7003,158.090,15123201.35330,0
1768522200000,95607.20,95637.40,95590.50,95629.00,120.073,1768522499999,11480018.61650,3656,44.308,4236105.40260,0
1768522500000,95629.00,95728.10,95628.90,95701.70,212.627,1768522799999,20346734.16030,6020,82.982,7940128.57820,0
1768522800000,95701.80,95719.80,95585.50,95601.20,285.130,1768523099999,27276639.33370,6526,153.296,14664593.88040,0
1768523100000,95601.20,95659.80,95601.20,95651.80,71.560,1768523399999,6843693.04850,2945,46.215,4419740.78480,0
1768523400000,95651.80,95748.30,95633.30,95739.40,169.598,1768523699999,16230481.88930,5682,103.835,9937381.80860,0
1768523700000,95739.30,95762.40,95720.00,95725.90,244.037,1768523999999,23363328.65690,4498,91.856,8794140.61980,0
1768524000000,95726.00,95788.40,95709.20,95766.40,167.837,1768524299999,16069424.70300,4471,102.933,9854771.06920,0
1768524300000,95766.30,95766.60,95666.60,95708.90,172.203,1768524599999,16482309.34430,5429,57.132,5469056.54240,0
1768524600000,95709.00,95709.00,95641.50,95641.50,173.647,1768524899999,16612030.72580,3152,85.415,8171067.70370,0
1768524900000,95641.50,95641.60,95563.50,95589.60,191.428,1768525199999,18297522.24580,4775,66.021,6310338.47070,0
1768525200000,95589.60,95589.70,95556.90,95570.50,111.828,1768525499999,10687356.65930,3018,65.052,6216966.09040,0
1768525500000,95570.60,95570.60,95450.00,95457.80,289.050,1768525799999,27604771.39690,7314,93.848,8961550.12090,0
1768525800000,95457.80,95464.60,95380.00,95440.30,596.893,1768526099999,56956159.90740,9187,185.870,17735875.94250,0
1768526100000,95440.30,95507.90,95421.60,95480.30,195.323,1768526399999,18645980.59220,5875,119.462,11404669.26480,0
1768526400000,95480.30,95515.00,95450.00,95503.30,130.257,1768526699999,12435540.91740,4256,81.770,7806637.62350,0
1768526700000,95503.20,95620.80,95468.40,95614.20,185.048,1768526999999,17677031.98320,6479,107.036,10225592.77710,0
1768527000000,95614.30,95825.00,95614.20,95728.00,436.638,1768527299999,41804733.36900,12424,254.331,24349114.76690,0
1768527300000,95728.10,95738.80,95634.60,95658.30,177.871,1768527599999,17020075.90630,5278,69.318,6632761.85450,0
1768527600000,95658.40,95664.80,95599.90,95609.30,222.448,1768527899999,21269579.04570,4183,118.206,11301805.79100,0
1768527900000,95609.30,95702.40,95609.20,95702.30,104.745,1768528199999,10020504.00980,3601,78.648,7523861.49500,0
1768528200000,95702.30,95728.10,95637.70,95641.00,100.294,1768528499999,9596036.80400,3291,40.300,3856029.48120,0
1768528500000,95641.00,95688.00,95619.10,95623.70,97.891,1768528799999,9363796.78010,2997,61.137,5848157.70220,0
1768528800000,95623.70,95623.70,95400.00,95432.20,339.362,1768529099999,32408161.11520,9121,110.899,10588608.79710,0
1768529100000,95432.30,95498.10,95403.00,95454.90,311.983,1768529399999,29778488.89930,10218,134.615,12848803.42110,0
1768529400000,95454.90,95474.80,95406.10,95423.40,192.888,1768529699999,18409713.45180,5002,65.133,6216388.69750,0
1768529700000,95423.40,95423.40,95356.70,95413.10,285.734,1768529999999,27256737.46070,6705,118.135,11268954.71680,0
1768530000000,95413.10,95477.00,95350.00,95441.10,358.115,1768530299999,34164458.24640,8839,194.057,18513847.19250,0
1768530300000,95441.00,95648.60,95441.00,95636.10,405.180,1768530599999,38718768.44240,10650,274.040,26188923.19670,0
1768530600000,95636.10,95639.40,95555.10,95570.00,222.579,1768530899999,21277965.47200,5795,86.932,8310299.84500,0
1768530900000,95570.00,95588.90,95477.10,95484.60,159.425,1768531199999,15230436.64670,4541,42.815,4090313.14190,0
1768531200000,95484.60,95511.50,95399.80,95449.80,142.090,1768531499999,13562963.51780,5484,78.247,7469289.12180,0
1768531500000,95449.80,95516.30,95448.50,95516.20,191.547,1768531799999,18286781.15960,3263,55.983,5344913.56410,0
1768531800000,95516.30,95516.30,95464.30,95485.50,68.750,1768532099999,6564701.50750,3198,40.028,3822059.12310,0
1768532100000,95485.40,95502.50,95443.70,95469.50,113.566,1768532399999,10841918.73710,2950,55.104,5260703.64000,0
1768532400000,95469.40,95520.00,95469.40,95469.90,97.068,1768532699999,9270247.96620,4044,53.577,5116754.17370,0
1768532700000,95469.90,95544.30,95469.90,95544.30,127.173,1768532999999,12146942.61670,3645,102.086,9750851.09180,0
1768533000000,95544.20,95550.00,95529.90,95540.10,104.991,1768533299999,10030991.01530,2790,64.566,6168678.98330,0
1768533300000,95540.10,95540.20,95452.80,95488.50,97.557,1768533599999,9315481.75980,3722,39.354,3757545.68030,0
1768533600000,95488.50,95509.90,95458.00,95501.00,117.274,1768533899999,11198935.64690,2988,57.106,5453214.90520,0
1768533900000,95501.00,95505.30,95460.00,95462.80,69.701,1768534199999,6655666.85440,1720,29.445,2811698.00840,0
1768534200000,95462.80,95462.90,95355.00,95416.10,211.149,1768534499999,20144740.12720,6422,76.636,7310747.33280,0
