open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773446400000,70895.50,70895.50,70708.90,70768.70,740.316,1773446699999,52399517.71330,18419,290.691,20573370.13960,0
1773446700000,70768.60,70809.20,70749.00,70809.10,159.744,1773446999999,11305621.56100,7301,77.567,5489813.15000,0
1773447000000,70809.20,70860.10,70783.20,70859.20,194.558,1773447299999,13777539.59470,7991,116.941,8281442.56510,0
1773447300000,70859.30,70880.70,70810.00,70863.40,154.550,1773447599999,10948431.39990,6019,74.855,5302951.53510,0
1773447600000,70863.30,70920.00,70840.10,70842.00,363.910,1773447899999,25797247.39920,8764,196.820,13953113.45800,0
1773447900000,70842.00,70872.80,70750.00,70872.80,300.269,1773448199999,21255044.80860,7443,190.102,13456691.46580,0
1773448200000,70872.80,70889.70,70804.20,70863.70,159.662,1773448499999,11312864.20000,6902,101.033,7158850.33980,0
1773448500000,70863.70,70890.70,70753.30,70758.80,257.600,1773448799999,18250608.62340,7716,105.618,7484305.46430,0
1773448800000,70758.80,70795.60,70520.90,70532.90,1973.565,1773449099999,139375526.71070,19714,832.320,58782944.78090,0
1773449100000,70532.90,70658.10,70520.50,70550.00,708.142,1773449399999,49977824.62470,18201,410.628,28980919.35680,0
1773449400000,70550.00,70628.30,70545.40,70619.50,445.162,1773449699999,31424081.65340,11334,278.074,19629590.68780,0
1773449700000,70619.40,70679.00,70600.00,70600.00,221.873,1773449999999,15674368.95320,6933,115.959,8192272.38570,0
1773450000000,70600.00,70730.00,70600.00,70712.00,260.442,1773450299999,18405883.39490,8427,158.419,11195191.54480,0
1773450300000,70712.00,70723.80,70676.60,70723.70,189.373,1773450599999,13388760.77840,5162,124.905,8830899.69620,0
1773450600000,70723.70,70737.80,70625.30,70656.70,278.302,1773450899999,19665212.92410,7742,113.787,8040695.70300,0
1773450900000,70656.70,70729.40,70656.60,70729.30,145.006,1773451199999,10250984.31590,4568,101.857,7200819.90860,0
1773451200000,70729.40,70762.80,70719.70,70762.70,124.049,1773451499999,8775826.70290,4472,83.010,5872527.91730,0
1773451500000,70762.80,70771.80,70727.30,70750.60,150.304,1773451799999,10634773.10920,4597,77.616,5491735.76310,0
1773451800000,70750.60,70780.40,70640.70,70665.00,327.516,1773452099999,23156816.06330,8536,97.686,6908719.42470,0
1773452100000,70665.00,70704.20,70436.20,70666.60,2150.542,1773452399999,151724658.66680,33305,924.626,65248919.54430,0
1773452400000,70666.50,70801.80,70659.30,70780.00,635.061,1773452699999,44936895.56310,14592,393.729,27859602.85650,0
1773452700000,70780.00,70854.30,70773.70,70848.10,290.805,1773452999999,20594181.42870,7322,164.336,11638320.97960,0
1773453000000,70848.00,70863.60,70806.60,70863.50,286.393,1773453299999,20286076.94360,7727,135.829,9621568.42470,0
1773453300000,70863.60,70872.50,70790.30,70790.30,171.949,1773453599999,12178374.50710,5789,73.919,5235450.77140,0
1773453600000,70790.30,70840.00,70747.30,70839.90,162.073,1773453899999,11470392.60920,7023,78.643,5565946.83140,0
1773453900000,70840.00,70870.00,70782.80,70815.20,367.969,1773454199999,26067167.12820,6286,295.130,20908146.81790,0
1773454200000,70815.20,70816.00,70775.90,70816.00,129.243,1773454499999,9149582.60610,5327,59.562,4216549.59130,0
1773454500000,70816.00,70847.60,70779.80,70819.00,145.446,1773454799999,10298334.44100,4176,89.738,6353567.31130,0
1773454800000,70818.90,70818.90,70741.90,70815.40,173.187,1773455099999,12259174.30370,7621,67.231,4759218.62740,0
1773455100000,70815.50,70815.50,70743.50,70767.20,306.855,1773455399999,21712534.38990,3465,240.930,17046864.82470,0
1773455400000,70767.20,70783.20,70703.80,70783.20,162.407,1773455699999,11487065.40750,6443,70.715,5001961.22790,0
1773455700000,70783.20,70802.80,70690.10,70740.10,161.932,1773455999999,11454709.99110,5987,73.792,5220090.06340,0
1773456000000,70740.00,70767.90,70712.50,70731.50,92.715,1773456299999,6558474.80300,3786,48.149,3406057.65620,0
1773456300000,70731.40,70750.20,70693.00,70750.20,122.667,1773456599999,8674158.82440,3872,63.747,4507874.62330,0
1773456600000,70750.20,70825.20,70718.00,70735.70,253.109,1773456899999,17915763.83090,7127,143.513,10158335.95420,0
1773456900000,70735.70,70837.30,70735.60,70749.20,277.021,1773457199999,19611261.37030,7755,147.403,10435780.03610,0
1773457200000,70749.20,70847.30,70749.20,70847.20,496.134,1773457499999,35136449.26180,11965,324.837,23005414.67440,0
1773457500000,70847.30,70971.30,70847.20,70965.60,591.887,1773457799999,41978148.66340,13968,370.097,26245745.48100,0
1773457800000,70965.60,70971.00,70927.00,70958.70,390.752,1773458099999,27722344.38640,6700,280.768,19919433.36280,0
1773458100000,70958.80,71099.00,70943.70,70964.80,996.626,1773458399999,70784597.59770,21633,494.275,35102795.01230,0
1773458400000,70964.80,70982.00,70916.80,70982.00,412.140,1773458699999,29237466.86460,7317,274.100,19444850.79240,0
1773458700000,70982.00,71044.50,70981.70,71000.40,266.120,1773458999999,18897349.12880,6880,174.640,12401262.13260,0
1773459000000,71000.50,71141.70,71000.40,71100.10,554.401,1773459299999,39403914.37740,13985,357.117,25382070.66050,0
1773459300000,71100.10,71120.00,71032.00,71111.80,363.990,1773459599999,25867063.88990,8531,207.158,14721438.11330,0
1773459600000,71111.80,71132.30,71084.30,71106.20,297.696,1773459899999,21169630.25070,7082,156.351,11118184.74250,0
1773459900000,71106.10,71111.10,71031.30,71049.90,237.080,1773460199999,16846836.31130,6848,104.727,7440912.98350,0
1773460200000,71050.00,71055.10,71027.00,71050.00,139.476,1773460499999,9907930.56950,3436,63.232,4491692.09510,0
1773460500000,71050.00,71050.00,71005.10,71034.30,121.279,1773460799999,8613851.15650,3537,50.048,3554551.74200,0
1773460800000,71034.30,71135.90,71020.00,71095.40,279.865,1773461099999,19888182.78790,8703,153.624,10918522.45360,0
1773461100000,71095.40,71166.80,71066.40,71147.60,350.060,1773461399999,24897046.27100,9331,235.133,16723246.40100,0
1773461400000,71147.50,71177.00,71127.10,71150.10,224.213,1773461699999,15952080.16140,5977,123.495,8786528.65550,0
1773461700000,71150.10,71168.00,71052.40,71099.80,324.672,1773461999999,23079614.47540,8689,94.533,6719800.55710,0
1773462000000,71099.80,71100.00,71057.50,71089.30,222.672,1773462299999,15827992.16550,5328,103.426,7352006.26700,0
1773462300000,71089.20,71154.90,71088.20,71151.80,185.295,1773462599999,13177689.77610,4656,103.180,7337814.78170,0
1773462600000,71151.90,71179.40,71080.10,71166.80,393.554,1773462899999,27983955.26010,7371,285.335,20287506.91640,0
1773462900000,71166.70,71266.00,71162.00,71220.10,667.545,1773463199999,47540727.01720,11767,471.299,33565603.13300,0
1773463200000,71220.00,71272.30,71203.90,71236.60,243.429,1773463499999,17340741.53100,5979,146.586,10442357.72670,0
1773463500000,71236.60,71249.80,71196.90,71249.80,200.696,1773463799999,14292612.90040,5491,121.465,8650070.34680,0
1773463800000,71249.80,71269.30,71015.30,71045.80,575.424,1773464099999,40919761.91140,15627,173.329,12326893.53950,0
1773464100000,71045.70,71068.10,70977.00,70996.30,349.356,1773464399999,24806830.28010,8330,127.025,9019899.51960,0
1773464400000,70996.30,71044.70,70979.80,70979.80,293.783,1773464699999,20862548.15730,8008,141.411,10041873.23840,0
1773464700000,70979.80,71086.90,70935.40,71064.10,353.254,1773464999999,25081626.13930,9314,140.474,9976979.91330,0
1773465000000,71064.10,71096.40,71044.20,71070.10,167.404,1773465299999,11896716.24320,4632,67.810,4818918.71070,0
1773465300000,71070.10,71075.10,71013.50,71075.00,198.193,1773465599999,14082414.55870,5004,86.039,6113469.92600,0
1773465600000,71075.10,71119.00,71056.80,71062.00,246.781,1773465899999,17541849.22990,5898,91.118,6477305.73790,0
1773465900000,71062.00,71105.90,71062.00,71076.30,116.963,1773466199999,8314018.42630,3568,70.026,4977478.16560,0
1773466200000,71076.20,71082.90,70911.10,70925.30,342.366,1773466499999,24305327.16600,9084,95.118,6751713.21100,0
1773466500000,70925.40,70971.40,70871.10,70962.80,273.965,1773466799999,19430077.35510,9195,107.281,7609211.62130,0
1773466800000,70962.90,70964.10,70902.90,70962.10,252.144,1773467099999,17887742.79200,5376,69.308,4916670.67550,0
1773467100000,70962.10,70985.30,70935.20,70983.10,277.911,1773467399999,19720156.12580,5622,113.077,8023690.91270,0
1773467400000,70983.10,71004.80,70952.60,70969.90,135.064,1773467699999,9586731.30760,5018,65.016,4614813.09190,0
1773467700000,70969.80,70986.00,70957.30,70980.70,87.850,1773467999999,6234474.45460,2977,43.468,3084903.50110,0
1773468000000,70980.70,70980.70,70882.30,70882.40,178.531,1773468299999,12662008.58460,6738,56.383,3998792.99890,0
1773468300000,70882.40,70924.10,70882.30,70902.90,196.551,1773468599999,13936451.46900,4685,76.984,5458334.74720,0
1773468600000,70902.80,70902.90,70858.60,70883.10,443.573,1773468899999,31439386.95740,5503,283.490,20092684.75360,0
1773468900000,70883.10,70883.20,70750.00,70790.10,815.506,1773469199999,57742710.05610,15578,239.000,16919978.16020,0
1773469200000,70790.10,70833.10,70731.40,70754.30,379.752,1773469499999,26877483.97630,9931,139.158,9849499.59970,0
1773469500000,70754.30,70761.80,70643.10,70669.90,915.782,1773469799999,64730778.67580,14241,236.633,16726108.32820,0
1773469800000,70669.80,70709.20,70587.00,70621.10,490.346,1773470099999,34640137.23000,13274,196.218,13862712.07590,0
1773470100000,70621.10,70685.40,70476.00,70500.10,1385.720,1773470399999,97760993.42660,21099,407.367,28740193.85410,0
1773470400000,70500.10,70571.50,70256.00,70420.60,2186.240,1773470699999,153896333.68590,39717,750.159,52810998.55330,0
1773470700000,70420.70,70650.00,70383.20,70594.30,2123.977,1773470999999,149844600.07520,36722,1589.514,112140153.71720,0
1773471000000,70594.30,70644.50,70580.00,70580.00,392.696,1773471299999,27728695.80420,10974,238.586,16847231.60030,0
1773471300000,70580.00,70655.00,70578.10,70591.90,292.575,1773471599999,20661609.81590,8809,153.825,10863144.07640,0
1773471600000,70591.90,70676.80,70557.40,70622.60,433.142,1773471899999,30583950.05260,11236,270.822,19124884.70510,0
1773471900000,70622.70,70661.70,70556.30,70650.30,259.790,1773472199999,18342391.49660,9208,150.404,10620657.30970,0
1773472200000,70650.30,70686.40,70625.30,70667.70,270.509,1773472499999,19115889.23800,8933,132.704,9378119.69930,0
1773472500000,70667.70,70668.20,70618.30,70635.10,125.730,1773472799999,8882314.01640,4442,49.204,3475931.47040,0
1773472800000,70635.10,70635.10,70507.50,70549.90,374.312,1773473099999,26410706.14510,9084,148.799,10498764.12090,0
1773473100000,70549.90,70649.60,70549.90,70649.60,167.979,1773473399999,11858739.92480,5719,111.974,7904587.95130,0
1773473400000,70649.60,70706.00,70623.00,70632.70,261.836,1773473699999,18504980.22930,7616,133.530,9437381.46770,0
1773473700000,70632.80,70632.80,70483.00,70548.70,389.090,1773473999999,27448595.24400,10501,169.412,11948694.09630,0
1773474000000,70548.70,70548.70,70444.00,70509.20,452.238,1773474299999,31879444.02580,10246,162.745,11474612.79130,0
1773474300000,70509.30,70510.30,70444.00,70493.70,452.443,1773474599999,31887533.00070,10176,156.161,11007027.46670,0
1773474600000,70493.70,70564.80,70479.10,70481.00,502.638,1773474899999,35444695.39710,9479,216.522,15270392.16520,0
1773474900000,70481.10,70593.90,70481.00,70565.60,516.324,1773475199999,36429936.86060,6668,161.967,11426651.27410,0
1773475200000,70565.60,70591.10,70524.70,70585.00,184.743,1773475499999,13035606.87090,6164,93.551,6601455.69870,0
1773475500000,70584.90,70647.80,70584.90,70588.00,294.487,1773475799999,20795749.07230,7936,147.011,10381515.24250,0
1773475800000,70587.90,70672.00,70587.90,70661.90,187.707,1773476099999,13258030.90280,5503,118.109,8342368.53700,0
1773476100000,70661.80,70672.90,70557.70,70575.40,172.334,1773476399999,12169947.82800,5905,65.048,4593830.88200,0
1773476400000,70575.30,70650.00,70550.00,70632.20,176.980,1773476699999,12494641.19080,6070,117.520,8296390.85190,0
