open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763424000000,92169.80,92250.00,92080.00,92175.60,639.918,1763424299999,58987797.40420,17048,408.053,37615553.59010,0
1763424300000,92175.60,92335.40,92175.60,92310.60,408.135,1763424599999,37652338.64580,14981,274.589,25332218.09490,0
1763424600000,92310.50,92310.60,92155.90,92173.20,254.942,1763424899999,23512225.31820,9059,97.853,9024837.58140,0
1763424900000,92173.20,92228.80,91951.50,92036.60,424.800,1763425199999,39121054.51330,14857,185.858,17119663.51850,0
1763425200000,92036.70,92260.10,92015.70,92243.00,309.387,1763425499999,28503492.11730,12037,192.379,17726143.17680,0
1763425500000,92243.00,92245.40,91962.00,91980.00,330.969,1763425799999,30466381.86400,11363,124.380,11448478.95740,0
1763425800000,91980.00,92032.00,91776.50,91776.50,560.083,1763426099999,51459779.83020,16131,176.754,16239690.66210,0
1763426100000,91776.60,91860.10,91666.00,91666.10,607.283,1763426399999,55737826.13680,20038,223.699,20533336.87080,0
1763426400000,91666.10,91733.60,91285.20,91379.30,1490.336,1763426699999,136284436.04210,38655,556.059,50844882.99940,0
1763426700000,91379.40,91884.60,91126.00,91839.70,1961.636,1763426999999,179535741.52290,59725,975.806,89374562.32270,0
1763427000000,91839.60,92142.20,91809.00,91981.00,829.236,1763427299999,76280780.11500,31687,455.527,41906359.16830,0
1763427300000,91981.10,92163.70,91800.00,92120.20,807.382,1763427599999,74255833.62380,27763,356.688,32805622.18660,0
1763427600000,92120.20,92186.10,91922.10,92009.50,591.969,1763427899999,54514465.81610,22125,264.470,24358006.67300,0
1763427900000,92009.50,92130.00,91899.80,92096.50,512.891,1763428199999,47198371.27160,24742,260.104,23936098.22270,0
1763428200000,92096.60,92130.50,91857.10,91904.10,438.359,1763428499999,40322701.95220,19929,173.495,15961748.09340,0
1763428500000,91904.00,92119.60,91736.80,92119.30,956.835,1763428799999,87982473.44210,26369,473.570,43548234.91710,0
1763428800000,92119.40,92167.30,91857.40,91857.40,615.999,1763429099999,56689400.24610,18742,298.172,27446384.16350,0
1763429100000,91857.40,91857.40,91609.30,91755.50,714.296,1763429399999,65511664.40580,21209,327.874,30069808.97010,0
1763429400000,91755.50,92028.10,91754.10,91971.10,452.298,1763429699999,41556602.42020,20512,288.739,26528136.47620,0
1763429700000,91971.00,92022.30,91783.00,91813.20,223.833,1763429999999,20570496.45510,13500,118.669,10905843.15350,0
1763430000000,91812.60,91869.20,91679.80,91869.10,312.667,1763430299999,28689053.71370,11647,127.127,11667470.43400,0
1763430300000,91869.20,91894.50,91725.00,91749.60,204.224,1763430599999,18749480.89920,12014,122.703,11265240.84450,0
1763430600000,91749.50,91765.30,91607.60,91658.00,652.343,1763430899999,59800168.40600,14598,302.629,27737891.07120,0
1763430900000,91657.90,91768.40,91567.50,91681.20,448.188,1763431199999,41071191.80300,14766,219.516,20119197.06940,0
1763431200000,91681.20,91700.10,91207.70,91323.10,1874.383,1763431499999,171238063.21940,41540,843.220,77048962.84340,0
1763431500000,91323.10,91517.60,91225.00,91464.60,582.487,1763431799999,53200479.14680,23891,346.624,31662331.75300,0
1763431800000,91464.60,91484.80,91103.40,91140.20,1100.913,1763432099999,100418271.61290,28015,337.271,30762182.78640,0
1763432100000,91140.20,91189.00,90700.00,90909.70,4250.637,1763432399999,386363974.10550,76420,1592.769,144786219.61190,0
1763432400000,90909.70,91436.30,90892.70,91312.30,1406.925,1763432699999,128360964.09610,47584,781.973,71346246.70260,0
1763432700000,91312.40,91680.00,91246.40,91643.70,1334.285,1763432999999,122117494.23490,42596,674.250,61702454.13830,0
1763433000000,91643.80,91720.40,91424.80,91431.00,1407.356,1763433299999,128939563.35120,46419,703.372,64443441.42750,0
1763433300000,91431.00,91445.80,91114.90,91230.80,695.222,1763433599999,63441618.94760,32617,320.192,29218321.39260,0
1763433600000,91230.80,91370.60,91205.40,91299.00,415.303,1763433899999,37919687.11400,21558,241.836,22080951.05150,0
1763433900000,91299.00,91667.80,91262.30,91419.60,1182.523,1763434199999,108199381.35020,40375,813.404,74424963.38700,0
1763434200000,91419.60,91456.00,91122.60,91149.00,518.802,1763434499999,47330480.93440,22153,246.138,22454209.93110,0
1763434500000,91149.10,91156.30,90640.70,90837.60,1579.536,1763434799999,143516284.06730,37561,606.274,55093819.48350,0
1763434800000,90837.60,90867.50,90300.00,90350.90,3678.697,1763435099999,332940345.62890,89901,1400.642,126772590.30480,0
1763435100000,90350.90,90660.00,90222.00,90428.60,1628.568,1763435399999,147230188.12870,54313,662.797,59935421.88250,0
1763435400000,90428.50,90490.90,90328.80,90359.20,736.902,1763435699999,66618503.83510,32257,369.437,33397797.16920,0
1763435700000,90359.10,90519.00,90304.70,90361.20,943.015,1763435999999,85263107.71270,36587,408.108,36901213.58800,0
1763436000000,90361.10,90455.00,90040.70,90176.40,2112.149,1763436299999,190497451.87450,50897,687.550,62015386.28780,0
1763436300000,90176.30,90298.80,89989.30,89996.90,1560.244,1763436599999,140561935.80830,48762,626.047,56421255.43040,0
1763436600000,89996.80,90213.50,89666.10,89744.80,4107.326,1763436899999,369259356.55960,105544,1631.473,146724039.46810,0
1763436900000,89744.80,90724.70,89727.90,90643.40,3228.093,1763437199999,291290609.84510,88051,2006.792,181153337.04900,0
1763437200000,90643.30,90900.00,90548.70,90600.00,2060.306,1763437499999,186852573.00810,64811,951.068,86260830.49110,0
1763437500000,90600.00,90888.00,90570.00,90682.20,1297.771,1763437799999,117765206.89060,42681,633.536,57498737.40790,0
1763437800000,90681.80,90880.90,90653.40,90784.80,949.494,1763438099999,86177710.94740,30604,465.550,42257362.63940,0
1763438100000,90784.80,90865.50,90680.00,90811.90,726.551,1763438399999,65938494.87250,24197,372.648,33820363.91710,0
1763438400000,90811.80,90842.10,90594.60,90594.70,883.224,1763438699999,80126858.66760,25720,309.865,28114033.97200,0
1763438700000,90594.60,90634.60,90268.50,90291.90,1504.638,1763438999999,136112965.65320,43642,552.509,49978387.48040,0
1763439000000,90291.90,90400.60,90229.80,90276.20,993.191,1763439299999,89697561.21970,33620,598.183,54024150.33310,0
1763439300000,90276.20,90353.10,89938.60,90075.30,1739.073,1763439599999,156637396.25390,50096,708.908,63845000.25850,0
1763439600000,90075.30,90172.90,89918.90,89971.00,1234.296,1763439899999,111129417.84310,46652,626.299,56395293.49550,0
1763439900000,89971.10,90127.70,89867.70,89894.40,1192.766,1763440199999,107284650.80660,36554,540.080,48588045.36210,0
1763440200000,89894.50,90096.10,89865.00,90050.10,1156.758,1763440499999,104084922.99510,33453,563.384,50695139.55510,0
1763440500000,90050.10,90124.30,89896.00,89963.00,840.629,1763440799999,75648084.92530,31189,336.469,30281490.64190,0
1763440800000,89963.10,90098.30,89804.90,89818.90,719.595,1763441099999,64743644.81730,26227,316.961,28522804.28370,0
1763441100000,89818.80,89989.40,89012.00,89849.60,6246.194,1763441399999,559269118.70830,95440,2475.588,221825486.10040,0
1763441400000,89849.60,89932.30,89460.10,89634.90,1929.068,1763441699999,172935543.84260,49797,801.323,71820753.30990,0
1763441700000,89635.00,90158.00,89550.20,90049.40,2152.920,1763441999999,193610785.86730,50741,1494.238,134351000.35750,0
1763442000000,90049.40,90114.50,89676.80,89921.10,942.422,1763442299999,84718919.54190,36365,406.491,36543162.65810,0
1763442300000,89921.50,90100.00,89868.60,89940.10,857.620,1763442599999,77190761.02340,32073,516.854,46521135.26410,0
1763442600000,89940.10,90250.00,89903.40,90204.90,1179.936,1763442899999,106350817.55370,31962,632.140,56973946.50090,0
1763442900000,90204.90,90297.00,90137.20,90234.20,649.725,1763443199999,58624976.90570,24552,309.677,27944075.98940,0
1763443200000,90234.20,90455.00,90216.80,90347.80,969.800,1763443499999,87617645.35990,26949,524.993,47424895.01050,0
1763443500000,90347.80,90378.20,90147.50,90155.70,496.659,1763443799999,44803780.36190,18362,178.150,16070101.42330,0
