open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758240000000,117017.10,117100.00,117010.80,117043.40,360.735,1758240299999,42230826.44670,7595,218.201,25544149.53210,0
1758240300000,117043.50,117090.60,117026.00,117047.50,178.950,1758240599999,20946516.36460,5157,100.815,11800645.09870,0
1758240600000,117047.40,117047.50,116960.80,117013.20,184.454,1758240899999,21581167.70160,5560,67.195,7861712.44980,0
1758240900000,117013.20,117280.20,117009.40,117100.00,589.513,1758241199999,69078457.34840,13118,379.316,44446918.14900,0
1758241200000,117100.00,117267.00,117098.40,117170.20,450.733,1758241499999,52822494.80400,10719,338.019,39613715.82980,0
1758241500000,117170.20,117220.40,117155.50,117173.50,200.056,1758241799999,23444178.84430,6534,87.958,10307867.14530,0
1758241800000,117173.50,117231.80,117158.20,117223.80,92.695,1758242099999,10862605.26130,4361,52.264,6124694.27620,0
1758242100000,117223.80,117316.00,117223.80,117288.10,198.154,1758242399999,23238396.42400,6613,112.546,13198788.13540,0
1758242400000,117288.00,117333.00,117250.30,117333.00,185.827,1758242699999,21797481.64040,5004,79.654,9343529.51380,0
1758242700000,117332.90,117375.10,117275.20,117295.50,430.220,1758242999999,50478046.61410,10141,100.821,11829649.33310,0
1758243000000,117295.60,117350.00,117270.70,117309.90,119.356,1758243299999,14001169.54900,4987,56.179,6589967.79490,0
1758243300000,117310.00,117364.50,117298.80,117359.90,208.059,1758243599999,24413667.51880,5264,68.498,8037659.20510,0
1758243600000,117360.00,117406.80,117325.00,117396.50,258.555,1758243899999,30345516.63860,7182,153.689,18036671.76530,0
1758243900000,117396.50,117396.60,117255.00,117259.30,164.660,1758244199999,19318346.06480,7043,29.983,3518373.92720,0
1758244200000,117259.30,117270.40,117190.00,117220.50,328.908,1758244499999,38560430.99140,8409,148.114,17364756.11110,0
1758244500000,117220.40,117299.90,117157.70,117299.90,161.451,1758244799999,18923091.70170,6607,91.570,10733645.40660,0
1758244800000,117299.90,117328.90,117241.40,117275.00,140.290,1758245099999,16454564.40870,5497,62.770,7362234.12210,0
1758245100000,117275.10,117298.10,117243.10,117290.30,120.789,1758245399999,14165348.22400,4575,51.856,6081149.94280,0
1758245400000,117290.30,117337.20,117207.50,117217.20,100.131,1758245699999,11743325.34990,4578,47.271,5544059.22300,0
