open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764028800000,88247.10,88247.10,88036.20,88119.70,602.768,1764029099999,53122471.39110,13975,213.466,18808542.96790,0
1764029100000,88119.70,88190.00,88068.50,88082.90,331.256,1764029399999,29193314.99450,10956,169.804,14965436.09240,0
1764029400000,88082.90,88136.80,87940.30,87990.60,434.641,1764029699999,38262993.78320,12017,167.844,14780109.27690,0
1764029700000,87990.60,87990.70,87880.00,87961.10,517.304,1764029999999,45480975.68380,14142,183.761,16155991.62690,0
1764030000000,87961.10,88042.50,87871.00,87910.20,668.744,1764030299999,58811605.67780,13050,195.472,17193583.41750,0
1764030300000,87910.20,87935.00,87825.00,87846.30,424.209,1764030599999,37273361.28660,10994,186.920,16424282.48960,0
1764030600000,87846.30,88093.40,87828.50,88063.50,647.827,1764030899999,56965223.96540,15687,335.260,29493393.57530,0
1764030900000,88063.40,88156.20,88049.00,88073.90,550.061,1764031199999,48459504.18990,14174,354.568,31237946.48010,0
1764031200000,88073.80,88234.90,88055.60,88147.30,465.195,1764031499999,41015799.43140,11984,266.688,23514376.48630,0
1764031500000,88147.20,88208.10,87928.90,88003.20,417.935,1764031799999,36799897.66490,13126,131.175,11554709.23130,0
1764031800000,88003.20,88121.30,87913.30,88096.40,331.958,1764032099999,29215881.82360,12108,124.140,10927936.04260,0
1764032100000,88096.30,88121.30,88011.10,88057.90,355.664,1764032399999,31319603.68750,10531,117.613,10357295.84710,0
1764032400000,88058.00,88082.40,87862.40,87971.60,372.150,1764032699999,32728637.08970,15005,150.042,13194067.56020,0
1764032700000,87971.50,88068.00,87856.40,88014.30,261.029,1764032999999,22956943.08680,11656,127.501,11213623.94320,0
1764033000000,88014.30,88146.90,87970.20,88089.60,273.348,1764033299999,24079268.24270,9901,137.387,12101863.70700,0
1764033300000,88089.50,88123.30,87880.90,87924.80,301.089,1764033599999,26493907.16230,11872,106.654,9385020.69930,0
1764033600000,87924.70,88172.60,87911.80,88138.80,726.532,1764033899999,63984188.55590,13305,604.020,53200533.85670,0
1764033900000,88138.80,88160.50,87969.90,88006.70,447.426,1764034199999,39416153.01900,12146,207.507,18280204.49470,0
1764034200000,88006.60,88023.60,87923.10,87952.40,226.700,1764034499999,19944427.43970,9178,99.946,8793304.53670,0
