open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760832000000,187.4700,187.7900,185.1700,185.6800,666777.29,1760835599999,124184383.288920,100093,294227.58,54787050.670100,0
1760835600000,185.6800,185.8200,184.8000,185.7700,415618.74,1760839199999,77004307.695000,67851,205874.43,38145499.548000,0
1760839200000,185.7700,185.8700,185.1600,185.7000,301617.53,1760842799999,55962611.766000,60280,142503.31,26440367.466900,0
1760842800000,185.6900,187.0700,184.8900,186.9500,490569.72,1760846399999,91305320.213400,86123,270276.58,50304274.613400,0
1760846400000,186.9500,187.0600,186.2500,186.7300,290326.53,1760849999999,54186594.057000,54943,130394.20,24338326.578900,0
1760850000000,186.7400,187.6200,186.2200,186.4400,349585.00,1760853599999,65331543.151340,67353,175409.46,32788570.614440,0
1760853600000,186.4400,186.8200,185.0700,185.4800,522642.58,1760857199999,97090697.754320,71262,240385.51,44651622.696800,0
1760857200000,185.4800,186.0600,185.1400,185.8200,309935.20,1760860799999,57538414.347700,57033,175463.31,32575443.280700,0
1760860800000,185.8200,187.5500,183.4200,184.0800,1503731.77,1760864399999,278646438.832000,196632,711983.10,131975755.245420,0
1760864400000,184.0800,188.6600,183.0600,187.1200,2079847.25,1760867999999,386779884.639840,256379,1061412.73,197414694.035140,0
1760868000000,187.1300,189.9200,186.6300,189.0100,1297455.01,1760871599999,244437754.608800,212265,669873.82,126239542.870800,0
1760871600000,189.0100,189.9900,188.5200,188.9200,839788.23,1760875199999,158924174.488400,135019,420501.20,79591207.354200,0
1760875200000,188.9200,189.3000,188.0400,188.7700,498205.28,1760878799999,93977786.171500,99682,232335.05,43830753.111600,0
1760878800000,188.7800,190.9500,188.2400,190.5000,1004631.79,1760882399999,190573698.763500,145403,508510.17,96485985.295800,0
1760882400000,190.5000,191.6500,189.6700,191.4400,1084690.09,1760885999999,206956951.249000,167641,562264.96,107284938.763500,0
1760886000000,191.4300,191.5700,190.1100,190.6600,746031.02,1760889599999,142207533.377600,99413,337379.12,64317886.480200,0
1760889600000,190.6600,191.5200,189.8300,190.7600,551341.19,1760893199999,105110749.284000,93014,263977.52,50345788.772500,0
1760893200000,190.7600,192.1500,189.5900,189.9300,997247.51,1760896799999,190503519.824300,138401,456272.12,87223650.382400,0
1760896800000,189.9300,190.2900,189.0400,189.8100,678028.86,1760900399999,128531014.779900,102005,330764.02,62704858.576700,0
1760900400000,189.8100,189.8200,188.2400,188.8100,450428.62,1760903999999,85065896.753100,76921,208271.14,39333810.595800,0
1760904000000,188.8000,189.7800,188.5200,189.5500,392008.57,1760907599999,74147644.420900,63289,216331.36,40919099.061000,0
1760907600000,189.5500,189.7100,188.2400,189.1800,357587.73,1760911199999,67543975.219600,62627,156972.94,29654014.251200,0
1760911200000,189.1900,190.0600,188.8100,189.7200,472419.96,1760914799999,89507993.686500,93126,267940.16,50763525.087600,0
1760914800000,189.7200,189.7300,186.7700,187.7800,827242.45,1760918399999,155348948.508520,112040,359651.92,67536975.964000,0
