open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1761782400000,193.8000,194.6400,192.0400,194.5800,956851.80,1761785999999,185003167.407700,140090,488104.00,94381519.708800,0
1761786000000,194.5800,195.9400,193.3700,195.4200,673573.94,1761789599999,131020979.992800,128456,356954.41,69455254.136200,0
1761789600000,195.4300,198.1000,195.1500,198.0800,977366.36,1761793199999,192195261.871500,158789,547663.91,107708117.825500,0
1761793200000,198.0900,198.1000,196.5000,197.0100,827974.92,1761796799999,163283974.203100,138968,358672.88,70732109.046400,0
1761796800000,197.0000,197.0800,190.2100,191.7100,3775052.34,1761800399999,727804891.089650,471771,1783003.66,343709415.522950,0
1761800400000,191.7100,195.6000,191.2500,195.0700,1835373.55,1761803999999,355043111.062600,250689,1033712.34,200032999.344500,0
1761804000000,195.0700,195.3900,193.3000,194.0900,924659.45,1761807599999,179776779.400700,167270,428972.31,83416074.404600,0
1761807600000,194.1000,196.1200,193.8200,195.6900,783011.80,1761811199999,153058163.858900,118082,439093.51,85831582.068500,0
1761811200000,195.6900,196.0500,194.5000,195.2800,625091.19,1761814799999,122047050.634500,102979,285085.63,55667250.910800,0
1761814800000,195.2700,195.3700,192.1800,192.2600,1214977.18,1761818399999,234670236.455100,159368,528171.39,101980418.012500,0
1761818400000,192.2600,192.3800,190.9400,192.0500,1121346.08,1761821999999,214985568.830400,161383,549918.74,105446107.689500,0
1761822000000,192.0500,192.5500,191.1300,191.7500,824755.82,1761825599999,158273157.174300,136219,418554.64,80321220.786400,0
1761825600000,191.7500,191.9600,185.9800,187.7000,3902431.24,1761829199999,735474998.828320,442224,1714336.95,323092511.310200,0
1761829200000,187.7100,188.5800,184.3000,185.6200,2941744.16,1761832799999,548840098.447900,384676,1372531.82,256200040.484720,0
1761832800000,185.6100,187.7300,185.5400,187.1400,1499790.22,1761836399999,279940088.668620,267347,740618.45,138273489.197420,0
1761836400000,187.1400,187.5000,184.3600,184.9500,1477324.04,1761839999999,274159781.098720,236241,621255.92,115293305.007000,0
1761840000000,184.9400,186.2000,183.8000,185.1900,1551664.50,1761843599999,287190534.161780,228153,748972.89,138656720.851120,0
1761843600000,185.1900,185.2100,181.3400,183.6800,2719500.18,1761847199999,497520079.706880,313817,1199751.44,219518021.266900,0
1761847200000,183.6800,183.8200,180.6900,181.2200,1201736.14,1761850799999,218759859.491500,188074,521423.20,94923453.388900,0
1761850800000,181.2200,181.8200,178.5000,178.9200,2058610.87,1761854399999,370586296.370280,284230,966837.00,174101721.043900,0
1761854400000,178.9200,182.4800,178.6400,182.1100,1791127.74,1761857999999,323281648.708700,250678,975800.66,176186277.283300,0
1761858000000,182.1100,182.5800,181.0000,182.2500,1013981.72,1761861599999,184516236.882200,147594,464729.12,84578632.534800,0
1761861600000,182.2500,183.5100,181.9500,183.5000,944585.74,1761865199999,172669214.672220,118259,476365.99,87098715.032920,0
1761865200000,183.5100,184.5900,182.4400,184.5500,943394.51,1761868799999,173193425.881360,114447,519928.75,95462869.939360,0
