open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758499200000,236.0400,236.8700,231.1500,232.1300,3171987.04,1758502799999,740018697.384060,312452,1370768.90,319780719.292800,0
1758502800000,232.1400,234.6800,231.9500,233.1000,1564365.27,1758506399999,365030825.116540,186393,884979.77,206510258.198740,0
1758506400000,233.1000,233.9000,230.3800,231.6300,1576406.96,1758509999999,365285790.683790,211000,700138.48,162253829.976600,0
1758510000000,231.6400,233.0000,231.5600,232.7200,642550.79,1758513599999,149234757.023040,101394,324618.28,75404006.693040,0
1758513600000,232.7100,233.0900,231.5000,231.6400,463692.56,1758517199999,107645128.118100,80563,220851.10,51281839.767300,0
1758517200000,231.6400,231.8700,224.6800,224.9300,1771142.84,1758520799999,405434705.544730,180427,596408.98,136735100.825600,0
1758520800000,224.9300,225.2900,212.2900,224.2900,7463660.47,1758524399999,1656080455.969510,678846,3583928.85,796117220.023800,0
1758524400000,224.2800,224.3700,221.7100,221.8100,1906890.42,1758527999999,425215940.553400,226537,902779.83,201316226.031500,0
1758528000000,221.8200,222.6800,220.8100,221.3700,1420449.68,1758531599999,314997520.281900,164719,783253.33,173741696.383200,0
1758531600000,221.3800,221.5500,219.2200,220.3800,2051480.73,1758535199999,451815098.790820,211203,899568.00,198077625.377300,0
1758535200000,220.3900,222.5300,219.7800,222.2400,1432736.83,1758538799999,316794533.463300,154732,789901.96,174677188.521900,0
1758538800000,222.2300,222.6500,220.9300,221.3600,699024.10,1758542399999,155074808.995000,104818,324986.00,72095012.592500,0
1758542400000,221.3500,222.8700,220.4700,222.7600,701064.96,1758545999999,155379725.230400,115341,417709.87,92606739.407900,0
1758546000000,222.7600,223.9100,221.2100,223.6100,1452786.30,1758549599999,323478777.228200,177113,750883.80,167232015.012700,0
1758549600000,223.6000,223.9000,220.8000,221.2700,1434645.26,1758553199999,319346210.793250,184103,634650.49,141317543.157600,0
1758553200000,221.2600,221.6500,219.8200,220.6300,1233422.65,1758556799999,272037668.141400,158007,604645.74,133363059.028300,0
1758556800000,220.6300,221.4000,219.0700,219.6200,1097693.76,1758560399999,241905391.679520,159364,516248.45,113765429.005800,0
1758560400000,219.6300,221.3000,217.6600,220.9500,1797957.22,1758563999999,394783822.851180,190032,901314.59,198015908.628090,0
1758564000000,220.9600,221.1100,219.3700,219.3700,555040.09,1758567599999,122312295.432620,96701,279815.64,61676301.041700,0
1758567600000,219.3800,219.4900,215.9800,217.0300,2113421.25,1758571199999,459789459.162680,198281,981638.84,213634555.836090,0
1758571200000,217.0200,219.6600,216.3400,219.3500,1147618.97,1758574799999,249987492.337390,129221,642225.92,139879215.164090,0
1758574800000,219.3500,220.9800,218.8500,220.7900,595596.62,1758578399999,131110105.582300,75323,329554.77,72556249.792600,0
1758578400000,220.7800,220.7800,219.6000,219.7200,391233.66,1758581999999,86126679.343100,53557,166337.45,36616297.365400,0
1758582000000,219.7200,220.4800,219.6200,220.2800,315201.35,1758585599999,69351640.048000,49116,168288.32,37027911.372900,0
