open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758844800000,192.6000,195.8700,192.4400,195.6200,1761676.99,1758848399999,342066381.027770,235424,891547.30,173122353.031050,0
1758848400000,195.6100,197.0900,195.0400,195.7800,1602810.85,1758851999999,314151120.495930,210738,930999.52,182509659.797150,0
1758852000000,195.7900,197.4600,195.3000,196.3400,1058983.32,1758855599999,207955247.193550,175681,581223.89,114100834.459450,0
1758855600000,196.3500,197.2500,195.0200,196.3900,788526.41,1758859199999,154575998.477080,143458,399967.03,78400611.699600,0
1758859200000,196.3900,197.3200,194.9400,195.6400,695969.18,1758862799999,136460246.128470,131788,337580.11,66196410.513690,0
1758862800000,195.6300,197.2000,194.2800,194.9800,909484.51,1758866399999,178066199.071470,142930,427708.09,83743307.087150,0
1758866400000,194.9900,196.8900,193.6400,195.0900,1327132.80,1758869999999,259306356.811710,190579,647699.97,126583846.162210,0
1758870000000,195.0800,196.7700,193.9200,196.2200,1252645.44,1758873599999,244729947.736600,181946,637532.77,124555795.045800,0
1758873600000,196.2200,196.9100,195.6800,196.0700,817677.37,1758877199999,160560598.271850,141904,397802.01,78105318.925050,0
1758877200000,196.0800,196.5000,193.6100,194.5500,957389.54,1758880799999,186527896.781600,156923,476593.03,92831405.708000,0
1758880800000,194.5400,194.6200,191.6800,192.0100,1401543.94,1758884399999,269824938.127470,198257,653773.73,125867405.662900,0
1758884400000,192.0100,193.9200,190.7200,193.3600,1528125.85,1758887999999,293546647.104620,192847,764294.95,146897314.748820,0
1758888000000,193.3500,198.1800,192.0300,196.5500,2849405.12,1758891599999,556667567.789520,349994,1472441.55,287655431.640050,0
1758891600000,196.5600,197.2700,194.3100,196.9900,1836962.77,1758895199999,360012503.300530,278184,896800.32,175787208.621950,0
1758895200000,197.0000,197.2100,193.1800,194.3100,1789092.88,1758898799999,348711291.330800,301891,866413.85,168854545.595100,0
1758898800000,194.3100,196.7300,194.0800,195.9200,968644.34,1758902399999,189687022.747840,194877,447994.67,87712226.609840,0
1758902400000,195.9200,199.6600,195.6900,199.4500,1827143.57,1758905999999,362525473.626560,231364,996807.29,197794079.393160,0
1758906000000,199.4500,201.9900,199.0300,201.2500,1925784.80,1758909599999,386415910.825100,216024,1026670.75,206056121.007600,0
1758909600000,201.2500,202.4800,200.7200,201.6800,1163597.87,1758913199999,234750401.458200,190263,587325.48,118504785.362200,0
1758913200000,201.6700,201.8300,198.7300,200.5400,1721559.93,1758916799999,344784960.682300,206366,735350.10,147262949.726100,0
1758916800000,200.5400,200.7800,199.4100,199.8100,567738.48,1758920399999,113577314.360000,115891,265943.60,53210177.063700,0
1758920400000,199.8100,202.3800,199.6100,202.2000,1050225.78,1758923999999,211260045.121000,120180,616639.56,124060502.090900,0
1758924000000,202.2100,203.8800,201.7400,203.4200,1117644.54,1758927599999,226996949.488000,129988,599458.38,121747565.149600,0
1758927600000,203.4200,205.3400,202.7000,205.0100,959234.45,1758931199999,195740855.176400,111391,516541.07,105456245.672900,0
