open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755129600000,201.5700,204.0000,200.7400,201.5300,1754894.58,1755133199999,355233023.020030,212589,837571.58,169577256.146640,0
1755133200000,201.5200,204.8200,200.6400,202.7100,1746426.30,1755136799999,354586484.325580,203360,900955.85,182877049.256680,0
1755136800000,202.7000,208.3000,201.8200,207.3100,2852898.95,1755140399999,585679610.925460,321216,1603026.79,329096734.362270,0
1755140400000,207.3100,209.3600,206.1800,208.1100,1919357.22,1755143999999,398920113.110620,311929,978337.54,203343643.146280,0
1755144000000,208.1100,210.1000,207.4300,208.3700,1711682.11,1755147599999,357496608.806560,225239,815768.80,170394940.044130,0
1755147600000,208.3700,210.0000,206.4300,206.7400,2213486.57,1755151199999,460698842.600560,273818,992272.77,206592474.061940,0
1755151200000,206.7300,208.3400,204.2000,207.7300,2686030.60,1755154799999,553714431.043530,319453,1342324.18,276835565.653710,0
1755154800000,207.7200,208.1900,204.7500,205.8000,1547102.09,1755158399999,319005483.789740,202201,691547.50,142620388.640800,0
1755158400000,205.7900,205.9900,202.5900,203.5400,2056129.18,1755161999999,419258457.304760,259690,902590.79,184122734.774400,0
1755162000000,203.5500,205.7400,202.7500,205.5200,1392195.78,1755165599999,284814235.900380,171337,717772.12,146855384.910580,0
1755165600000,205.5200,205.8700,202.0000,202.8700,1885748.31,1755169199999,383759518.148340,219126,867530.21,176558363.693100,0
1755169200000,202.8600,204.0800,202.0100,203.7500,1431946.88,1755172799999,290681233.108500,177788,726368.35,147455597.450200,0
1755172800000,203.7400,205.6400,190.0000,194.4400,9646627.29,1755176399999,1904255640.152890,819588,4313653.89,851849162.673750,0
1755176400000,194.4400,196.8600,186.4700,194.8600,8931164.92,1755179999999,1722724541.650040,841637,4190257.05,809311018.844610,0
1755180000000,194.8600,198.9600,193.4900,196.5600,3494402.61,1755183599999,686946099.035850,399029,1782472.59,350474468.002280,0
1755183600000,196.5600,196.8100,194.5000,194.8400,2256586.14,1755187199999,441473793.045350,287793,1100411.25,215311468.775200,0
1755187200000,194.8400,195.0500,190.5000,193.3100,2941312.65,1755190799999,566517308.206690,328763,1397337.54,269175235.615940,0
1755190800000,193.3200,195.5000,191.5300,193.7800,1764167.67,1755194399999,341595471.170290,226615,892449.32,172852572.307600,0
1755194400000,193.7700,194.6000,191.2800,193.5300,1219785.91,1755197999999,235552258.418640,171349,578403.17,111729080.034720,0
1755198000000,193.5400,195.1100,192.7500,192.8900,940256.30,1755201599999,182446701.241500,127765,462532.45,89766853.486700,0
1755201600000,192.8900,193.2100,191.5600,192.1800,1095342.56,1755205199999,210565363.581920,146118,555596.75,106814010.273300,0
1755205200000,192.1700,192.1700,187.2500,190.2000,2291806.31,1755208799999,434160057.605510,235251,983460.23,186329700.923060,0
1755208800000,190.2100,191.9500,189.2500,191.7700,1111979.19,1755212399999,212009666.633590,129835,585690.23,111706250.775390,0
1755212400000,191.7800,193.0900,191.6200,192.3900,728808.32,1755215999999,140282217.288720,100720,376222.78,72418303.494320,0
