open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768435200000,146.6200,146.6500,145.4100,145.9900,594979.46,1768438799999,86788499.298700,72490,289733.16,42263984.843400,0
1768438800000,145.9800,146.4400,144.7000,145.1000,824875.89,1768442399999,119923446.145500,94360,356727.93,51870025.977200,0
1768442400000,145.0900,145.4700,144.2000,144.4300,781332.70,1768445999999,113097252.403220,89073,343873.33,49771920.118700,0
1768446000000,144.4400,144.6400,143.1000,143.4000,1296541.69,1768449599999,186363669.835600,131303,576154.09,82826299.454400,0
1768449600000,143.4100,144.4000,143.2000,144.3900,788960.19,1768453199999,113577550.000700,81921,425337.96,61243568.735700,0
1768453200000,144.3900,144.7700,144.2200,144.5100,462352.93,1768456799999,66807896.264900,58338,231632.94,33474107.362700,0
1768456800000,144.5100,144.8000,144.0000,144.1400,505329.20,1768460399999,72944921.682200,57722,243825.97,35201622.742400,0
1768460400000,144.1400,145.2200,144.0200,144.9300,555153.97,1768463999999,80324402.130500,59955,305179.51,44159601.520100,0
1768464000000,144.9400,145.1800,144.0000,144.8000,629932.08,1768467599999,91005035.886700,71303,318248.43,45982452.784500,0
1768467600000,144.8000,145.9500,144.4000,145.5600,914912.53,1768471199999,133075263.304200,85070,487126.64,70845135.505100,0
1768471200000,145.5700,145.6200,145.1400,145.3400,402727.84,1768474799999,58544540.117100,54008,189105.26,27489451.843000,0
1768474800000,145.3400,145.6100,144.7200,144.7600,446548.14,1768478399999,64804358.392800,51833,205162.99,29778702.609900,0
1768478400000,144.7600,144.9900,144.2100,144.8000,692762.97,1768481999999,100192456.589400,68340,329420.57,47646614.191200,0
1768482000000,144.8100,145.2800,144.4200,145.1100,742954.10,1768485599999,107623380.800700,71766,369852.58,53576067.305300,0
1768485600000,145.1100,145.5700,143.1400,143.8500,1934658.03,1768489199999,278969205.842900,215580,916101.93,132093059.421200,0
1768489200000,143.8400,144.2800,141.7100,143.3900,3121191.31,1768492799999,445588633.063030,316492,1320737.34,188535682.959600,0
1768492800000,143.3900,143.9600,142.7100,143.4600,1015140.68,1768496399999,145425141.049900,147234,497343.39,71261391.820200,0
1768496400000,143.4600,144.1500,142.3900,142.5700,935949.56,1768499999999,134128882.679400,117286,443530.38,63563204.517000,0
1768500000000,142.5700,142.9500,141.3800,141.4800,1277940.76,1768503599999,181508987.744100,134561,596619.04,84756906.133900,0
1768503600000,141.4700,141.7800,140.7700,141.4400,1170785.47,1768507199999,165460184.440580,133584,550871.52,77867328.537500,0
1768507200000,141.4300,141.8300,140.9400,141.3500,533691.99,1768510799999,75453469.519800,89737,257926.53,36469952.082000,0
1768510800000,141.3600,142.2000,141.2200,142.0200,328141.15,1768514399999,46527116.967800,57443,186196.67,26400346.346200,0
1768514400000,142.0200,142.5200,141.8800,142.3100,323180.57,1768517999999,45974155.337000,48883,171755.70,24435341.644500,0
1768518000000,142.3100,142.6000,141.9900,142.3200,319496.11,1768521599999,45448638.329000,44525,136337.85,19397533.977200,0
