open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757289600000,206.2800,207.1000,205.5700,205.6000,1007979.20,1757293199999,207823668.739500,131509,497487.97,102587309.407300,0
1757293200000,205.6000,207.3300,205.5300,206.8000,667784.91,1757296799999,137860570.600200,101506,332245.39,68606722.357900,0
1757296800000,206.8100,207.8800,206.0900,207.7700,762978.64,1757300399999,158044348.691100,129745,422926.57,87632611.096300,0
1757300400000,207.7700,208.9500,207.4000,207.5600,1002641.31,1757303999999,208596381.612160,129720,519145.70,108027246.333360,0
1757304000000,207.5600,208.5900,206.8700,207.7600,831980.11,1757307599999,172825605.009000,109615,443103.08,92056700.102600,0
1757307600000,207.7600,207.8900,206.6000,207.2500,671528.26,1757311199999,139127484.182700,88866,312237.13,64701530.137000,0
1757311200000,207.2500,207.6200,206.5400,207.0300,480609.32,1757314799999,99514496.481900,75147,232181.71,48086068.510100,0
1757314800000,207.0200,208.8300,206.9300,207.8500,905380.00,1757318399999,188428627.692530,108296,500724.49,104207213.964430,0
1757318400000,207.8500,209.4900,207.3100,208.8400,1272410.38,1757321999999,265437502.752200,140752,679598.44,141776489.979400,0
1757322000000,208.8300,210.9200,208.5800,210.8400,1415477.09,1757325599999,296897247.312060,209581,812323.89,170413642.329360,0
1757325600000,210.8400,215.7800,210.3500,215.1500,3905006.05,1757329199999,832817398.077970,429292,2106562.67,449146398.380770,0
1757329200000,215.1600,215.2600,212.9000,214.2100,2110474.24,1757332799999,451419757.552180,220391,914851.61,195680736.928600,0
1757332800000,214.2200,214.8300,213.4900,214.4300,911244.81,1757336399999,195178007.729800,127642,439084.14,94064610.315700,0
1757336400000,214.4400,216.2900,212.9200,213.2700,2365793.99,1757339999999,507611159.772300,264821,1147915.42,246417064.975440,0
1757340000000,213.2700,215.7900,212.9700,215.2200,1302100.38,1757343599999,279289445.817720,176046,672968.92,144379118.498020,0
1757343600000,215.2200,216.6300,214.6000,214.9700,1927293.55,1757347199999,415470744.983960,189396,974272.49,210100911.410740,0
1757347200000,214.9700,215.4000,213.7700,214.8500,1161495.51,1757350799999,249074479.059800,141882,586090.80,125692772.644500,0
1757350800000,214.8500,216.8900,213.8900,215.3200,1514004.83,1757354399999,326526313.029960,170885,763164.88,164607896.490400,0
1757354400000,215.3300,216.8500,214.7000,216.5700,1046666.88,1757357999999,225890335.621040,128405,585995.42,126491696.405040,0
1757358000000,216.5700,216.9700,214.6500,216.0300,1372451.95,1757361599999,296125328.290080,163314,695251.43,150004906.786260,0
1757361600000,216.0300,216.1200,213.7900,214.3900,996873.43,1757365199999,213997352.943800,114926,453323.12,97315494.748100,0
1757365200000,214.3800,215.7600,214.1600,214.9900,534592.60,1757368799999,114939601.802300,77053,266871.60,57375013.952400,0
1757368800000,214.9900,215.4400,214.3500,214.6100,427506.96,1757372399999,91852920.004700,77178,196554.77,42236319.777900,0
1757372400000,214.6100,215.1600,213.4200,214.0200,511822.74,1757375999999,109549494.036100,73391,225505.94,48272131.893600,0
