open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769558400000,127.1200,127.2500,126.5700,127.1800,581154.73,1769561999999,73760099.052500,60966,233892.93,29688920.745200,0
1769562000000,127.1800,127.4700,126.6200,127.0100,370719.32,1769565599999,47106823.199600,54058,189293.07,24061725.265700,0
1769565600000,127.0100,127.3300,126.6000,126.9900,273183.59,1769569199999,34688278.802500,48080,127304.08,16166024.813100,0
1769569200000,127.0000,127.1700,126.6200,126.9000,276168.27,1769572799999,35048593.800900,44227,132703.63,16842793.336400,0
1769572800000,126.8900,126.9700,126.4000,126.7700,400706.79,1769576399999,50753959.180100,48293,182856.50,23164255.604400,0
1769576400000,126.7700,126.9300,126.3900,126.7000,307008.31,1769579999999,38878925.485600,41565,139006.48,17603532.869300,0
1769580000000,126.7000,127.4900,126.7000,127.3500,449199.68,1769583599999,57087063.989200,52577,262055.27,33305395.467800,0
1769583600000,127.3500,127.4800,126.8800,127.0400,274248.83,1769587199999,34886795.591200,40025,127237.61,16185632.311200,0
1769587200000,127.0400,127.2300,126.6000,126.6400,385350.08,1769590799999,48889864.379700,48212,161153.05,20445470.857900,0
1769590800000,126.6300,127.5600,125.9200,127.5500,891306.04,1769594399999,113008956.969600,83363,463244.83,58754066.592000,0
1769594400000,127.5500,128.0500,127.2400,127.2500,577791.80,1769597999999,73680353.181200,65923,296758.12,37857928.517400,0
1769598000000,127.2500,128.3000,127.1100,128.1000,682801.16,1769601599999,87174307.719000,71712,398614.20,50906123.451200,0
1769601600000,128.1100,128.1900,126.9700,127.1800,770598.26,1769605199999,98244756.779100,76152,333690.71,42549415.758100,0
1769605200000,127.1900,127.8300,126.8000,127.2600,922164.19,1769608799999,117393183.927500,82093,476533.52,60668330.865300,0
1769608800000,127.2700,127.2900,126.4000,126.7900,968049.06,1769612399999,122729162.304800,114933,473904.75,60075483.202600,0
1769612400000,126.7800,127.0900,125.4400,126.0000,1187580.06,1769615999999,149732916.386300,122743,606975.37,76533361.419500,0
1769616000000,126.0100,126.5900,125.5100,126.0200,712543.41,1769619599999,89766163.242900,89945,400945.79,50510163.416500,0
1769619600000,126.0200,126.9900,125.1700,126.4700,815534.76,1769623199999,102840361.343600,94691,412489.84,52026015.978200,0
1769623200000,126.4700,126.5000,125.6200,126.0300,595624.77,1769626799999,75039306.822300,71934,298664.57,37627938.884400,0
1769626800000,126.0300,126.6600,125.2300,125.9300,1161746.30,1769630399999,146350534.839100,149345,574663.26,72402291.985200,0
1769630400000,125.9300,126.6200,125.2500,125.3600,857377.96,1769633999999,107931905.998700,85479,487296.18,61341357.309000,0
1769634000000,125.3600,125.7900,124.6900,125.4100,990999.41,1769637599999,124083354.651500,88483,534076.82,66875882.223700,0
1769637600000,125.4100,125.7800,125.0700,125.6600,399694.55,1769641199999,50156093.084500,39819,217285.22,27268700.090600,0
1769641200000,125.6600,125.7000,124.9800,125.2800,637552.03,1769644799999,79881698.624700,51367,368105.97,46120399.977200,0
