open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759622400000,227.7200,228.1500,226.3800,226.7000,436652.19,1759625999999,99250970.599600,57945,205156.48,46639563.883300,0
1759626000000,226.7100,227.7300,226.4600,227.6300,316330.88,1759629599999,71853111.278100,50602,163057.86,37040350.698600,0
1759629600000,227.6300,231.3600,227.1900,231.0400,2010218.69,1759633199999,461800613.181680,204907,1216511.84,279435804.508190,0
1759633200000,231.0400,232.1900,230.0400,230.8000,1259878.18,1759636799999,291352436.990300,183900,603481.36,139560591.105800,0
1759636800000,230.7900,234.8900,230.7900,233.7200,1536734.16,1759640399999,358286843.048920,194415,838399.05,195473351.216920,0
1759640400000,233.7200,234.8800,233.2300,234.4300,1079565.13,1759643999999,252808012.274400,148744,508104.95,118998092.516500,0
1759644000000,234.4400,235.8700,234.3600,235.0700,1196154.15,1759647599999,281238039.465690,125417,542064.57,127450621.352090,0
1759647600000,235.0800,236.9000,234.9600,236.4800,1395075.22,1759651199999,329253196.142400,141253,607108.99,143335665.601300,0
1759651200000,236.4900,237.2400,234.9300,235.0700,893279.18,1759654799999,210746124.366790,122965,402820.75,95073607.556900,0
1759654800000,235.0700,235.7000,232.0000,233.3200,1747588.45,1759658399999,408734142.072680,198899,733950.46,171694934.254080,0
1759658400000,233.3200,233.5000,230.6200,231.9000,1483703.22,1759661999999,344047879.641260,186992,674737.28,156518091.366600,0
1759662000000,231.9000,232.7500,230.6600,232.5200,896985.30,1759665599999,207943890.522440,120136,496574.35,115149520.392540,0
1759665600000,232.5200,232.5400,230.5800,231.2000,755381.60,1759669199999,174829534.346600,107256,326177.27,75498324.930200,0
1759669200000,231.1900,231.9200,230.2500,231.5400,643343.41,1759672799999,148788847.103200,93016,321487.86,74358722.442400,0
1759672800000,231.5400,231.9200,228.2100,229.9800,1074078.03,1759676399999,247083024.150190,137796,469353.94,107989511.515700,0
1759676400000,229.9800,230.7900,229.6400,230.0200,506128.66,1759679999999,116452053.399100,76563,224039.85,51555406.391200,0
1759680000000,230.0300,231.1800,228.6800,230.9900,758126.26,1759683599999,174336339.157790,110062,408689.79,94019281.453500,0
1759683600000,230.9900,231.3500,229.1800,229.5700,556433.06,1759687199999,128188993.150900,91372,279476.23,64396402.767900,0
1759687200000,229.5700,229.7800,227.1900,228.8500,1172666.90,1759690799999,267695849.854780,131338,521527.11,119055435.678090,0
1759690800000,228.8400,228.8700,226.5800,226.9600,711426.13,1759694399999,161747722.051650,112910,317773.74,72255533.234800,0
1759694400000,226.9600,228.8900,226.5700,227.8800,577757.95,1759697999999,131693633.132400,94048,326794.70,74506044.117000,0
1759698000000,227.8800,228.6800,227.3600,228.5700,268450.08,1759701599999,61203503.118300,54329,144305.40,32903360.473300,0
1759701600000,228.5800,229.1500,226.9300,228.1800,509894.98,1759705199999,116227677.139490,81793,254608.76,58037565.768190,0
1759705200000,228.1800,229.0200,227.9600,228.4500,510658.42,1759708799999,116691481.027600,74368,260690.08,59580660.541400,0
