open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769126400000,128.4200,128.4500,128.0000,128.2800,211221.84,1769129999999,27092379.118500,31796,103728.82,13305099.523200,0
1769130000000,128.2800,128.8700,128.2000,128.8200,286302.91,1769133599999,36796138.864900,37898,147402.12,18945587.190300,0
1769133600000,128.8300,128.9000,128.1100,128.1100,308158.58,1769137199999,39594470.752000,34862,146394.65,18806348.276400,0
1769137200000,128.1100,128.7100,128.0700,128.7000,214812.10,1769140799999,27597177.453200,31157,118242.64,15190228.244300,0
1769140800000,128.6900,129.2400,128.5300,129.0500,579467.59,1769144399999,74693258.192900,59606,292736.24,37734242.906600,0
1769144400000,129.0600,129.0600,128.3000,128.6000,401782.38,1769147999999,51676653.812700,43761,182605.42,23486340.567500,0
1769148000000,128.6000,129.0900,127.1600,127.4300,1019030.97,1769151599999,130528817.314000,82900,421747.41,54027931.422400,0
1769151600000,127.4300,128.0300,127.4300,127.8400,449300.65,1769155199999,57395040.388200,53175,235345.98,30061956.172200,0
1769155200000,127.8400,127.9300,126.8700,127.0400,530889.30,1769158799999,67590168.891700,60756,243837.86,31047950.926500,0
1769158800000,127.0400,127.3200,126.8400,127.0000,417234.74,1769162399999,53021332.768900,56903,225625.78,28672987.786100,0
1769162400000,127.0000,127.4200,126.9400,127.2100,350210.55,1769165999999,44553347.341900,46942,193223.18,24581708.841800,0
1769166000000,127.2100,127.6800,127.1500,127.4500,294396.84,1769169599999,37537033.667300,41301,148748.12,18966253.648500,0
1769169600000,127.4600,127.4600,127.0800,127.1100,273791.34,1769173199999,34850553.072500,35831,123115.45,15671293.723000,0
1769173200000,127.1100,127.3500,126.6500,126.7700,495791.95,1769176799999,62995663.360900,50870,194757.56,24748736.531100,0
1769176800000,126.7700,127.3100,125.2200,126.0400,1885474.60,1769180399999,237737666.940700,162340,864803.39,109075373.124800,0
1769180400000,126.0500,128.0500,125.4300,127.8400,1447515.14,1769183999999,183401783.195800,141715,723826.34,91754994.308100,0
1769184000000,127.8500,129.1200,127.3700,128.3800,1653664.14,1769187599999,212184977.963100,163263,844951.95,108445473.693500,0
1769187600000,128.3800,130.1500,127.8000,128.3500,1570096.37,1769191199999,202741332.518800,148963,798225.67,103069053.147700,0
1769191200000,128.3600,129.5100,128.1800,128.9800,862082.69,1769194799999,111150017.059900,96708,421502.59,54337377.248800,0
1769194800000,128.9800,129.0600,127.5900,128.0100,1162493.20,1769198399999,149141645.719900,121542,488241.07,62652275.953300,0
1769198400000,128.0200,128.2100,126.4700,126.9000,1120535.49,1769201999999,142560791.952800,121629,560701.89,71360845.134100,0
1769202000000,126.9000,127.5000,126.8200,127.0600,318806.45,1769205599999,40557366.189200,50281,167100.28,21255794.109500,0
1769205600000,127.0700,127.8200,127.0400,127.6000,235421.81,1769209199999,30027991.227100,41287,126391.93,16119909.549600,0
1769209200000,127.6000,127.6000,127.1800,127.3600,196370.27,1769212799999,25010877.191400,33010,108570.83,13828456.699700,0
