open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764633600000,126.5700,127.4900,126.3700,127.2700,601991.20,1764637199999,76402106.516600,92597,302796.83,38429951.307000,0
1764637200000,127.2800,128.4800,126.7200,126.9400,921700.08,1764640799999,117507177.281100,140676,453991.39,57890718.965900,0
1764640800000,126.9400,128.0800,126.5200,126.8900,727573.81,1764644399999,92662071.804600,110990,367032.59,46761780.147200,0
1764644400000,126.8900,127.6600,125.9500,127.2100,975455.76,1764647999999,123665505.201900,114119,497090.56,63050677.495100,0
1764648000000,127.2100,127.8000,126.8200,126.8500,479878.88,1764651599999,61106925.066100,81429,234413.19,29850001.864000,0
1764651600000,126.8400,127.0400,126.4200,126.6600,362313.70,1764655199999,45915546.611100,64508,198399.56,25145505.514100,0
1764655200000,126.6500,127.8000,126.3600,127.6200,463273.06,1764658799999,58901437.381500,73529,271965.09,34581352.178000,0
1764658800000,127.6200,127.6400,126.9000,127.1800,406411.26,1764662399999,51720654.151400,60897,211227.53,26879503.612100,0
1764662400000,127.1700,127.2400,125.8900,126.0900,894376.03,1764665999999,113002040.481800,97623,378754.70,47850905.378600,0
1764666000000,126.0800,127.1200,126.0400,126.6800,643249.72,1764669599999,81469972.141700,77056,371920.58,47101864.972000,0
1764669600000,126.6800,128.7800,126.6200,128.2300,797764.65,1764673199999,101891015.264400,100013,429361.12,54840179.486800,0
1764673200000,128.2200,128.4400,127.7400,128.2300,651121.04,1764676799999,83421661.337600,91798,318571.52,40819015.220300,0
1764676800000,128.2300,128.9700,128.0900,128.7900,797550.80,1764680399999,102542213.332300,95838,373575.98,48030652.732800,0
1764680400000,128.7900,130.9600,128.3300,130.5400,2007560.65,1764683999999,261183820.742000,197217,1043379.08,135740017.348500,0
1764684000000,130.5400,133.4200,130.3000,132.9200,2851039.26,1764687599999,376243079.449680,291806,1584615.44,209138490.557580,0
1764687600000,132.9100,141.5000,132.8700,137.7900,6159230.89,1764691199999,840469102.242280,555741,3253861.32,444028185.986460,0
1764691200000,137.7900,139.6900,137.3200,139.3400,3079567.73,1764694799999,426521968.855600,355886,1499723.74,207709881.902600,0
1764694800000,139.3400,140.8600,139.2100,139.4400,1967761.74,1764698399999,275314768.123600,269848,1015125.83,142041940.392700,0
1764698400000,139.4400,140.2900,139.3300,139.8100,1112714.24,1764701999999,155573507.297800,172724,565513.55,79076690.325000,0
1764702000000,139.8200,140.6200,139.7200,140.2300,799258.37,1764705599999,112010534.036300,131447,442343.79,62000187.999400,0
1764705600000,140.2300,140.3700,138.1600,138.7200,1778775.25,1764709199999,247374861.695500,216009,827905.31,115124924.308500,0
1764709200000,138.7100,139.2700,138.3300,139.1000,551423.06,1764712799999,76542812.282400,124290,312927.50,43442617.806000,0
1764712800000,139.0900,139.9800,138.8500,139.9000,610460.19,1764716399999,85123499.059400,121199,332836.33,46412875.648300,0
1764716400000,139.8900,139.9000,138.3900,138.6500,513222.68,1764719999999,71349146.683600,105215,216833.38,30144634.154300,0
