open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767312000000,126.8400,127.1000,126.3800,126.7500,666677.42,1767315599999,84464686.519600,66489,313044.00,39663998.506600,0
1767315600000,126.7500,126.9100,126.0100,126.1600,487441.72,1767319199999,61602650.776100,55094,214194.02,27071909.242200,0
1767319200000,126.1600,126.6500,125.8100,126.5400,445635.68,1767322799999,56208510.523500,49508,225685.78,28474378.882400,0
1767322800000,126.5300,127.9900,126.3900,127.5100,1074723.44,1767326399999,136867226.841900,119678,605948.76,77161062.520800,0
1767326400000,127.5100,127.6900,126.9100,126.9400,472621.19,1767329999999,60119175.939300,56738,201348.59,25614840.714500,0
1767330000000,126.9400,127.4100,126.7100,127.2900,423245.64,1767333599999,53742976.662100,44558,222922.17,28310204.382700,0
1767333600000,127.2800,127.6900,127.2000,127.3000,479512.30,1767337199999,61098332.017900,43135,271942.27,34654750.917500,0
1767337200000,127.2900,127.5400,126.8600,127.1000,500209.79,1767340799999,63605641.352900,45148,247652.27,31497066.881600,0
1767340800000,127.1000,127.9500,127.0900,127.9200,580795.12,1767344399999,74104491.538300,60061,327457.06,41780206.924900,0
1767344400000,127.9200,129.8900,127.7800,129.3700,1979630.63,1767347999999,255105995.149600,171566,1157065.12,149102115.017300,0
1767348000000,129.3700,129.9800,128.8400,128.9100,1029746.14,1767351599999,133166743.544600,110587,533181.88,68956027.189800,0
1767351600000,128.9200,128.9400,127.9400,128.1900,811974.18,1767355199999,104229972.475600,82804,412823.96,52996647.713600,0
1767355200000,128.1800,128.6100,127.8400,128.3700,704361.05,1767358799999,90306090.162100,64997,370195.19,47468322.897800,0
1767358800000,128.3800,128.7700,128.2200,128.3200,489672.63,1767362399999,62890110.406700,56778,249209.06,32009850.283800,0
1767362400000,128.3200,129.5900,126.7600,128.6700,2544024.46,1767365999999,325843050.597300,235466,1283646.50,164488193.278600,0
1767366000000,128.6800,129.4900,127.3500,128.9400,1805662.10,1767369599999,232108119.672000,196034,897391.24,115367538.439200,0
1767369600000,128.9300,131.8000,128.6200,130.8800,2630134.76,1767373199999,343206403.473780,255945,1463475.58,190983197.460280,0
1767373200000,130.8700,132.3000,130.6500,131.3900,1630549.29,1767376799999,214299170.510000,163710,844453.27,111027103.099800,0
1767376800000,131.4000,132.0000,130.2800,130.7600,1158063.42,1767380399999,152004539.263900,116358,528682.58,69405914.438300,0
1767380400000,130.7500,131.7500,130.5900,131.5900,639894.69,1767383999999,84031441.946500,80145,338450.57,44445821.290800,0
1767384000000,131.6000,132.1100,130.7600,131.0700,770429.68,1767387599999,101307960.787600,79263,402148.09,52892692.881000,0
1767387600000,131.0700,132.1000,131.0700,131.8500,412317.44,1767391199999,54266927.413800,47128,228006.74,30007704.711800,0
1767391200000,131.8500,133.2900,131.8300,132.5700,954338.91,1767394799999,126663657.491200,100480,553483.58,73467668.617500,0
1767394800000,132.5700,132.6900,131.8500,132.2400,488533.17,1767398399999,64655246.639300,58310,250676.56,33176947.219100,0
