open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763164800000,138.8400,141.2600,138.6600,141.0300,779452.70,1763168399999,109397646.207680,150946,426363.53,59827916.800680,0
1763168400000,141.0300,142.2700,140.1700,141.9600,656579.20,1763171999999,92814235.474000,130046,360048.38,50904329.383600,0
1763172000000,141.9600,143.1200,141.5200,143.0000,583276.51,1763175599999,83042219.077630,118908,325427.23,46346238.888930,0
1763175600000,143.0100,143.3000,142.3300,142.4600,644391.02,1763179199999,92006922.417100,117535,298755.15,42667513.634900,0
1763179200000,142.4600,143.0300,141.7500,142.3200,470493.12,1763182799999,66932398.125900,83511,238762.58,33974644.016900,0
1763182800000,142.3300,143.1200,142.2500,142.7700,327460.00,1763186399999,46727939.543500,62316,166534.41,23766535.032800,0
1763186400000,142.7800,143.5100,142.2700,142.5900,457193.14,1763189999999,65304221.686200,81853,209066.32,29871530.382400,0
1763190000000,142.6000,143.3000,142.2200,142.6700,315874.70,1763193599999,45080515.118800,68823,161193.65,23006417.127500,0
1763193600000,142.6600,142.7600,140.3900,140.7100,698565.68,1763197199999,98780931.308780,121463,317959.40,44966916.213000,0
1763197200000,140.7000,141.6300,140.4400,140.8600,490757.46,1763200799999,69206453.689500,89613,251073.93,35410469.271300,0
1763200800000,140.8600,141.3300,140.5000,141.1500,603894.23,1763204399999,85094214.671300,92668,303274.77,42737072.925600,0
1763204400000,141.1400,141.3000,139.8500,140.1100,505717.46,1763207999999,71009373.578400,81870,234110.72,32876660.705400,0
1763208000000,140.1100,140.9500,139.9000,140.8000,489777.18,1763211599999,68786237.968000,80223,250934.25,35243489.168900,0
1763211600000,140.8000,141.8800,140.5300,141.5800,617227.91,1763215199999,87273996.068800,104007,318167.12,44986910.189500,0
1763215200000,141.5700,141.6500,140.6600,141.3900,419141.48,1763218799999,59173856.468300,82637,199644.21,28186455.780700,0
1763218800000,141.3800,142.1900,141.1500,141.6400,433470.60,1763222399999,61421063.194200,78316,230246.67,32627184.059800,0
1763222400000,141.6300,142.7400,140.7100,142.6700,621200.79,1763225999999,87982818.753500,100012,357364.02,50635963.447600,0
1763226000000,142.6600,144.6400,142.3900,143.3900,1291269.64,1763229599999,185086063.174080,148778,723429.91,103716274.447150,0
1763229600000,143.3800,143.3900,142.1000,142.4300,410697.40,1763233199999,58619821.695500,77193,181189.37,25865836.729400,0
1763233200000,142.4300,142.8400,141.6100,141.7000,471922.25,1763236799999,67075084.158500,61490,230524.78,32764831.043200,0
1763236800000,141.6900,141.9000,140.0200,140.3400,873173.63,1763240399999,123058745.537080,112899,425253.25,59931160.335900,0
1763240400000,140.3400,140.7600,138.5100,138.9100,786004.86,1763243999999,109717231.711600,117557,372060.86,51948849.424700,0
1763244000000,138.9000,139.9300,138.5600,139.7600,531421.17,1763247599999,74016297.594600,101506,291686.64,40625648.665300,0
1763247600000,139.7500,140.1300,139.3900,139.5500,299013.49,1763251199999,41794161.404600,64365,159970.24,22361718.689700,0
