open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768089600000,135.7900,136.3900,135.6800,136.3300,321123.15,1768093199999,43710841.935000,42331,164156.82,22345603.601100,0
1768093200000,136.3400,136.4300,136.0300,136.2400,156634.43,1768096799999,21338674.552300,26244,68602.38,9346081.605900,0
1768096800000,136.2300,136.4000,135.8900,135.9600,211085.30,1768100399999,28738469.836100,32490,106253.84,14468505.927600,0
1768100400000,135.9600,136.2800,135.7900,136.2100,257792.25,1768103999999,35059698.925700,37755,152398.08,20726942.999400,0
1768104000000,136.2100,136.3500,135.9200,136.1400,220587.79,1768107599999,30034691.427200,28838,114916.05,15647639.461200,0
1768107600000,136.1400,136.3900,135.9400,136.2300,279257.46,1768111199999,38034585.806100,31739,142424.11,19396247.877900,0
1768111200000,136.2300,136.3600,135.8300,136.1100,309408.69,1768114799999,42104326.676400,40953,157418.23,21420854.789200,0
1768114800000,136.1000,136.2100,135.9200,136.1300,110418.12,1768118399999,15022801.609300,20158,52267.08,7111468.482600,0
1768118400000,136.1300,136.8600,136.0400,136.7000,506538.95,1768121999999,69137326.703900,51994,268810.41,36686926.368200,0
1768122000000,136.7000,136.7500,136.2700,136.3900,316383.76,1768125599999,43198782.366800,35108,141955.17,19385217.686400,0
1768125600000,136.4000,136.6600,136.2000,136.4900,211338.49,1768129199999,28837192.947300,27352,96763.15,13204205.047000,0
1768129200000,136.4800,136.7100,136.4100,136.4900,154882.18,1768132799999,21152109.542900,23276,68799.54,9396027.201800,0
1768132800000,136.5000,137.2300,136.4300,137.0100,385230.32,1768136399999,52708778.071400,41846,218776.74,29936254.763400,0
1768136400000,137.0000,137.2800,136.8600,137.1700,424666.46,1768139999999,58213910.580400,44115,184555.85,25300671.914900,0
1768140000000,137.1800,139.4100,137.1600,139.1600,1417694.80,1768143599999,195814770.219120,111038,761235.67,105185618.454420,0
1768143600000,139.1600,139.5000,137.7700,138.3800,1811912.05,1768147199999,251108928.924400,146282,800738.77,110974444.500100,0
1768147200000,138.3800,141.6500,138.3800,139.9800,3274438.14,1768150799999,459186216.419260,299280,1871169.83,262288628.219260,0
1768150800000,139.9900,140.1700,138.6900,139.6400,962456.81,1768154399999,134217469.016900,109485,480601.58,67022398.662800,0
1768154400000,139.6300,140.1800,139.0700,139.9800,525126.10,1768157999999,73302744.137400,72134,270855.08,37814837.596800,0
1768158000000,139.9700,140.1200,139.0000,139.3900,639127.45,1768161599999,89187566.726400,79416,282855.72,39467293.437100,0
1768161600000,139.3900,139.3900,137.9100,138.4900,1034283.89,1768165199999,143188011.141920,134001,514223.80,71171168.782300,0
1768165200000,138.5000,138.9200,137.9300,138.6600,497658.44,1768168799999,68809334.706500,77699,236143.40,32658740.682500,0
1768168800000,138.6500,138.6600,137.6200,138.1900,451142.32,1768172399999,62282063.856800,76971,201761.35,27855972.917000,0
1768172400000,138.1800,139.7400,137.4700,139.6500,1148244.35,1768175999999,159538321.677700,148641,619419.41,86075975.503700,0
