open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757721600000,242.0700,243.6900,241.5200,243.0300,1023617.16,1757725199999,248628149.978130,131677,548744.83,133320775.946830,0
1757725200000,243.0400,244.0000,241.4500,241.4900,1055609.58,1757728799999,256576774.486960,133757,497618.49,120989442.661300,0
1757728800000,241.4900,242.8100,240.5600,242.3900,822225.92,1757732399999,198765008.777000,109785,418128.99,101090173.864140,0
1757732400000,242.3900,244.0000,241.6800,243.4900,780647.51,1757735999999,189607102.608690,102298,410986.65,99842120.275090,0
1757736000000,243.4900,243.6100,242.3800,242.9000,593834.76,1757739599999,144344811.499000,88118,234946.79,57112454.845800,0
1757739600000,242.9100,243.2700,241.1400,241.5700,756736.69,1757743199999,183161668.371760,102259,349471.51,84583100.040400,0
1757743200000,241.5800,242.7400,241.5700,242.5600,506131.50,1757746799999,122547210.275700,74783,260580.27,63094845.109700,0
1757746800000,242.5700,243.1000,242.2300,242.3400,342119.61,1757750399999,83027340.131400,57724,172752.19,41928060.334800,0
1757750400000,242.3500,243.4000,241.8800,243.4000,475264.38,1757753999999,115296412.176000,75160,231354.46,56132831.031100,0
1757754000000,243.3900,243.6800,242.6100,243.3300,664447.64,1757757599999,161510543.893630,86694,339689.34,82577910.816730,0
1757757600000,243.3400,243.3400,242.0500,242.5300,657937.56,1757761199999,159647183.311900,92533,288827.76,70090332.266000,0
1757761200000,242.5200,242.5200,241.1300,241.7900,665828.94,1757764799999,160995743.177260,87034,298373.36,72152997.498300,0
1757764800000,241.7900,242.4500,241.2400,242.3300,441754.48,1757768399999,106846663.503300,67200,227319.40,54988458.712500,0
1757768400000,242.3400,243.0200,237.6900,239.9400,1813065.49,1757771999999,435513025.021530,189859,780893.85,187608219.615840,0
1757772000000,239.9400,240.9900,238.4500,240.2400,1740181.73,1757775599999,417083877.364170,183239,833627.51,199869869.441500,0
1757775600000,240.2400,240.7600,238.3900,239.3800,1116590.42,1757779199999,267467397.804290,143552,505238.14,121035657.488400,0
1757779200000,239.3800,239.6200,237.1600,237.4700,1702821.92,1757782799999,405798425.185000,195130,724638.46,172760719.993200,0
1757782800000,237.4700,238.3100,235.5400,237.6700,1738544.75,1757786399999,411843864.944830,200481,820513.34,194450998.928300,0
1757786400000,237.6600,238.7500,237.0000,238.2900,486962.04,1757789999999,115941648.633840,78647,243722.56,58038637.725340,0
1757790000000,238.3000,239.1700,237.9400,238.8400,417671.42,1757793599999,99696001.275520,71781,232233.37,55440828.908920,0
1757793600000,238.8300,240.2800,238.7100,240.0800,550979.01,1757797199999,132045754.817040,79918,322061.07,77182559.589540,0
1757797200000,240.0800,241.4400,239.7300,239.9800,493287.13,1757800799999,118665879.321060,74930,267497.72,64362616.041060,0
1757800800000,239.9800,241.9100,239.8300,241.7500,436477.11,1757804399999,105217558.563460,72937,255374.10,61562453.146660,0
1757804400000,241.7500,243.1000,241.5300,242.2500,811698.00,1757807999999,196740012.586440,105728,415744.05,100778662.296140,0
