open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766188800000,126.2300,126.3000,125.5500,125.7400,407085.55,1766192399999,51267771.175500,55489,195934.36,24674265.631500,0
1766192400000,125.7500,125.9600,125.4500,125.5200,281083.23,1766195999999,35340786.269200,45111,139910.83,17592381.623200,0
1766196000000,125.5200,126.1300,125.2000,125.7700,347523.99,1766199599999,43670367.311600,49153,177665.60,22328655.625700,0
1766199600000,125.7700,126.4400,125.4500,126.1500,348582.65,1766203199999,43936147.996900,47294,198318.09,24997925.604300,0
1766203200000,126.1600,126.3700,125.8100,126.2100,287563.89,1766206799999,36267601.809900,43277,146083.28,18424764.402000,0
1766206800000,126.2000,126.6200,126.0100,126.3200,304648.10,1766210399999,38495887.369700,46023,161379.27,20393038.194400,0
1766210400000,126.3200,126.6000,126.1700,126.2100,170324.25,1766213999999,21523230.883000,38439,82473.57,10422507.036100,0
1766214000000,126.2200,126.3200,125.8400,126.1200,284542.27,1766217599999,35868051.434900,40949,130382.61,16438263.994100,0
1766217600000,126.1300,126.8700,126.0600,126.4100,377834.19,1766221199999,47816364.436800,52597,210040.08,26579167.120000,0
1766221200000,126.4200,126.7100,126.1800,126.2100,226559.65,1766224799999,28656395.018300,32288,106563.89,13479082.194700,0
1766224800000,126.2200,126.3600,125.9400,125.9900,277463.95,1766228399999,34991648.109200,35088,115929.87,14622850.144800,0
1766228400000,126.0000,126.4900,125.8200,126.4200,318211.87,1766231999999,40133400.152800,39908,185956.64,23457595.472700,0
1766232000000,126.4300,126.4300,126.0300,126.2300,169476.50,1766235599999,21391107.051800,28457,88071.91,11116731.142300,0
1766235600000,126.2400,126.3600,125.3600,126.0600,755715.66,1766239199999,95024502.433000,80002,323267.90,40653334.479600,0
1766239200000,126.0700,126.3400,125.5100,126.2900,305140.78,1766242799999,38434323.479900,46541,163661.50,20614952.092300,0
1766242800000,126.3000,126.6000,125.9000,126.5000,319752.43,1766246399999,40386864.367200,40577,156803.02,19811262.789700,0
1766246400000,126.5100,126.6500,126.0500,126.2500,268602.60,1766249999999,33936062.386400,34945,118517.61,14972125.792500,0
1766250000000,126.2500,126.4100,125.9200,125.9700,184308.29,1766253599999,23249228.017000,29818,103673.38,13079205.340700,0
1766253600000,125.9700,126.1000,125.6900,125.9700,273157.44,1766257199999,34375371.114600,35022,142285.11,17907162.923700,0
1766257200000,125.9700,126.1500,125.7200,125.9900,137084.31,1766260799999,17268797.042800,26648,69652.49,8774080.917300,0
1766260800000,126.0000,126.3900,125.8700,126.3600,161333.02,1766264399999,20348471.607200,23592,97510.62,12300442.495300,0
1766264400000,126.3700,126.4900,126.1700,126.2600,178079.45,1766267999999,22493691.408100,27027,82046.07,10364179.412100,0
1766268000000,126.2700,126.3100,125.7000,125.9700,179352.01,1766271599999,22590076.965100,27862,88366.62,11129894.473400,0
1766271600000,125.9700,126.0200,125.5500,125.7400,233033.69,1766275199999,29305615.114300,32986,108120.87,13597328.173800,0
