open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770681600000,86.7100,86.8800,86.2500,86.3600,439156.04,1770685199999,37996693.478700,57692,204285.47,17675999.838500,0
1770685200000,86.3600,87.4400,86.3200,87.2200,550982.19,1770688799999,47981061.736600,70591,295456.52,25724956.816700,0
1770688800000,87.2200,87.2800,86.3600,86.6200,439451.78,1770692399999,38143810.483000,56413,229638.68,19935242.530500,0
1770692400000,86.6200,86.8100,85.2000,85.8000,1224973.27,1770695999999,105084634.251800,101644,530422.01,45502008.399800,0
1770696000000,85.8000,86.6200,85.7200,86.5000,587827.34,1770699599999,50694327.295500,56207,294504.76,25407368.367100,0
1770699600000,86.4900,86.5300,85.5400,85.8900,609133.57,1770703199999,52412696.462700,67792,285201.33,24541784.263600,0
1770703200000,85.8800,85.9800,84.2600,84.5500,1393552.81,1770706799999,118444710.304000,115533,581038.37,49370900.029000,0
1770706800000,84.5600,85.0700,84.3600,84.5900,970875.49,1770710399999,82224266.148100,76435,474590.09,40189495.695300,0
1770710400000,84.5800,84.8400,84.1100,84.5900,1039381.90,1770713999999,87825325.842500,79533,496781.97,41985213.135400,0
1770714000000,84.5800,85.0300,84.2100,84.5100,843604.91,1770717599999,71464908.935100,64316,401488.13,34021622.076400,0
1770717600000,84.5100,84.7000,84.1400,84.1600,463511.34,1770721199999,39104508.650500,49727,223124.84,18827094.439900,0
1770721200000,84.1700,84.5500,83.6900,83.7900,1050336.17,1770724799999,88290731.315800,80223,491063.75,41292838.930500,0
1770724800000,83.7800,84.3200,83.5800,83.8900,867089.81,1770728399999,72826577.957900,70146,417297.55,35062881.125400,0
1770728400000,83.8900,84.7200,83.6100,84.5900,1090018.65,1770731999999,91861917.967000,87584,603039.75,50826268.213100,0
1770732000000,84.6000,85.1800,83.1400,83.6600,2782860.69,1770735599999,233759069.589500,206392,1323423.33,111204631.817300,0
1770735600000,83.6600,84.4900,83.3700,84.2400,1776972.90,1770739199999,149388054.119500,170415,902461.02,75876645.289000,0
1770739200000,84.2400,84.8900,83.7100,84.4200,1238945.52,1770742799999,104545275.338700,118104,632411.97,53375726.646200,0
1770742800000,84.4100,85.1000,84.1400,84.8700,856574.93,1770746399999,72511911.236400,84537,485473.66,41101392.326400,0
1770746400000,84.8700,84.9300,82.6600,82.8900,1574138.22,1770749999999,131524927.031600,131692,737394.25,61631563.684100,0
1770750000000,82.8900,83.4700,82.3900,83.0500,1051239.08,1770753599999,87160984.732600,96095,563588.67,46740757.721500,0
1770753600000,83.0400,83.1900,82.2500,82.6000,1018269.65,1770757199999,84182818.438900,81377,497928.58,41174285.055100,0
1770757200000,82.5900,82.8900,81.8400,82.4100,816674.51,1770760799999,67212970.124300,75406,406318.35,33451792.267900,0
1770760800000,82.4200,82.9500,82.3100,82.5500,469570.76,1770764399999,38782604.450700,48920,256648.91,21198041.650900,0
1770764400000,82.5400,82.9600,82.3100,82.9500,498636.62,1770767999999,41217348.064700,52824,271652.64,22456465.081300,0
