open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766275200000,125.7500,126.0500,125.6400,125.9500,217553.85,1766278799999,27371959.745800,31050,111805.36,14066705.467600,0
1766278800000,125.9600,125.9700,125.0200,125.0600,477230.11,1766282399999,59846881.430800,54593,200591.86,25156076.366200,0
1766282400000,125.0600,125.3000,124.6200,124.8500,530482.15,1766285999999,66257711.804700,71083,264137.10,32992973.045200,0
1766286000000,124.8400,125.4900,124.7800,125.1600,400972.68,1766289599999,50207217.005400,47919,234946.83,29422472.533100,0
1766289600000,125.1700,125.3800,125.0800,125.1300,139031.10,1766293199999,17410364.598500,28592,73062.89,9150419.303300,0
1766293200000,125.1200,125.4600,125.0200,125.2300,159346.99,1766296799999,19960405.756200,27376,94727.79,11867227.095900,0
1766296800000,125.2300,125.4400,125.1000,125.3400,122157.92,1766300399999,15300177.548700,22107,64442.84,8071256.984000,0
1766300400000,125.3500,125.5000,125.1500,125.2500,155228.48,1766303999999,19450337.932500,23821,75062.15,9405341.128000,0
1766304000000,125.2400,125.8600,124.7100,125.5000,598180.40,1766307599999,74944070.381900,65019,311167.62,38994124.882800,0
1766307600000,125.5100,126.5300,125.3900,126.2100,699578.85,1766311199999,88152978.794600,77126,375476.70,47312374.278400,0
1766311200000,126.2100,126.5600,125.5200,125.7500,582698.27,1766314799999,73462588.122600,62566,254481.13,32089134.232700,0
1766314800000,125.7600,125.8300,125.2500,125.4200,350391.68,1766318399999,43978250.449500,44823,166787.81,20935655.245400,0
1766318400000,125.4300,126.0000,125.0300,125.4900,652914.50,1766321999999,81961547.298200,72202,292128.76,36675900.655000,0
1766322000000,125.4900,125.5200,123.3000,123.5600,1896553.14,1766325599999,235438118.317200,216105,831724.82,103223948.885300,0
1766325600000,123.5700,124.6500,123.4200,124.3500,868893.35,1766329199999,107842936.849000,100806,431043.22,53505609.619500,0
1766329200000,124.3500,125.2000,123.8900,124.9800,999921.41,1766332799999,124576432.534600,84038,536039.52,66802145.948700,0
1766332800000,124.9800,125.5700,124.7200,125.4000,666272.40,1766336399999,83408948.260300,75028,315673.54,39523251.466600,0
1766336400000,125.3900,126.3000,125.3000,125.4300,923520.03,1766339999999,116217443.031700,85337,469839.48,59121663.244000,0
1766340000000,125.4200,125.4200,124.3000,125.0800,831392.19,1766343599999,103738252.591000,85330,406232.73,50692380.709500,0
1766343600000,125.0800,125.8300,125.0100,125.6100,374914.59,1766347199999,47007528.953500,47479,210210.43,26358526.602200,0
1766347200000,125.6100,125.7400,125.2400,125.3000,263053.89,1766350799999,33024080.462400,36028,131081.47,16458702.283700,0
1766350800000,125.3000,125.3300,124.6300,124.8300,323031.31,1766354399999,40380516.453500,44601,148899.85,18612353.851300,0
1766354400000,124.8200,125.8600,124.7000,125.7700,313492.59,1766357999999,39268970.502000,43714,177155.84,22190993.430400,0
1766358000000,125.7800,126.2700,125.4400,125.9600,516661.93,1766361599999,65051057.246600,71373,259223.12,32641841.002900,0
