open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770854400000,79.2400,80.1800,79.2200,79.9200,585395.86,1770857999999,46692861.189900,61817,327292.62,26103520.031900,0
1770858000000,79.9300,80.7400,79.9300,80.3700,763211.80,1770861599999,61339858.416600,68623,393885.39,31660622.441000,0
1770861600000,80.3600,80.7000,79.8800,80.2800,552878.01,1770865199999,44381334.420700,58788,235081.55,18874631.535100,0
1770865200000,80.2800,80.6200,80.0200,80.5600,354547.54,1770868799999,28475357.804300,42851,174134.31,13988250.444100,0
1770868800000,80.5600,80.9300,80.2300,80.2600,775350.82,1770872399999,62509428.499100,63865,392827.68,31681058.344800,0
1770872400000,80.2600,80.5700,79.3700,80.5300,1075845.86,1770875999999,86144113.787500,77529,476810.69,38193583.921000,0
1770876000000,80.5400,80.9600,80.3200,80.5300,628111.05,1770879599999,50658208.688400,59269,323191.13,26069344.792800,0
1770879600000,80.5200,80.8800,80.2400,80.7200,510699.62,1770883199999,41164811.624900,46162,242989.40,19584299.379300,0
1770883200000,80.7200,80.8800,80.2600,80.7000,513084.27,1770886799999,41329815.730400,48002,249567.32,20105960.164600,0
1770886800000,80.7100,81.8600,80.5100,81.7400,1545239.37,1770890399999,125722255.230900,91972,805938.38,65549953.256200,0
1770890400000,81.7400,82.1900,81.2900,82.1200,938453.26,1770893999999,76681834.874800,76929,500336.00,40897555.135000,0
1770894000000,82.1200,82.1900,81.6400,81.8000,778742.60,1770897599999,63772293.785200,70701,398198.68,32611857.129900,0
1770897600000,81.7900,81.8900,80.7700,81.0300,998906.79,1770901199999,81225324.662400,76025,429676.46,34940377.785800,0
1770901200000,81.0300,82.0700,80.6400,81.9000,1305952.49,1770904799999,106124670.672900,96153,705218.28,57327378.468000,0
1770904800000,81.9000,81.9300,80.9500,81.0900,1301285.09,1770908399999,105806881.276700,124809,552176.81,44906657.497400,0
1770908400000,81.0900,81.4800,80.0300,80.0600,2012842.09,1770911999999,162387222.166900,181063,973546.24,78555546.031100,0
1770912000000,80.0600,80.1700,78.1200,78.2700,3630818.07,1770915599999,286660607.495300,269556,1793491.69,141596897.826500,0
1770915600000,78.2600,78.6400,77.4600,77.8600,2374628.78,1770919199999,185330671.376200,181563,1167074.40,91106094.748100,0
1770919200000,77.8600,78.4400,77.1400,77.5600,1862357.40,1770922799999,144687472.063700,143393,916130.68,71191863.156900,0
1770922800000,77.5600,78.5900,76.9000,77.5700,1916517.63,1770926399999,149086547.074400,136719,992602.86,77242840.238700,0
1770926400000,77.5700,77.8800,76.5400,76.8600,1604209.58,1770929999999,123678886.857500,126811,715448.80,55166926.908900,0
1770930000000,76.8600,77.5200,76.8600,77.2900,718520.17,1770933599999,55468360.102500,68330,364941.80,28173329.317800,0
1770933600000,77.2900,78.0800,76.9100,78.0500,778562.95,1770937199999,60338042.531200,68212,405258.76,31405945.336100,0
1770937200000,78.0600,78.4800,77.7700,78.3700,1001515.64,1770940799999,78306697.603600,91007,502740.55,39309406.307500,0
