open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769385600000,118.7700,119.7300,118.4500,119.5600,1075403.09,1769389199999,128106545.570100,111271,593526.22,70689837.099200,0
1769389200000,119.5600,122.7200,119.4900,122.3100,1729494.23,1769392799999,209975180.802400,180021,934555.29,113463136.339300,0
1769392800000,122.3200,122.6100,121.2100,121.9700,957290.19,1769396399999,116763913.425800,110546,494162.99,60263875.212500,0
1769396400000,121.9600,122.2800,121.0400,121.5100,909835.48,1769399999999,110700440.844000,90149,507630.54,61770748.230600,0
1769400000000,121.5100,123.5500,121.5000,122.5200,1045489.49,1769403599999,128263326.795800,118971,525302.14,64426857.919200,0
1769403600000,122.5200,122.8200,122.3500,122.4100,299756.76,1769407199999,36737738.906500,45461,154314.53,18914421.538400,0
1769407200000,122.4100,122.7200,122.1200,122.4000,363705.49,1769410799999,44524911.011700,57397,183460.21,22461964.840100,0
1769410800000,122.4100,122.9600,122.1500,122.8400,431350.53,1769414399999,52852502.552400,63193,220424.78,27009705.545100,0
1769414400000,122.8500,123.5400,122.2000,122.6400,772338.86,1769417999999,94868841.563600,79219,374677.49,46015062.552100,0
1769418000000,122.6500,122.6800,121.7100,121.8800,685558.58,1769421599999,83709966.369200,71524,332046.56,40548927.743100,0
1769421600000,121.8700,122.6400,121.8500,122.4000,499880.13,1769425199999,61187599.219700,46099,229828.34,28126914.920900,0
1769425200000,122.3900,122.6400,122.3500,122.4600,249749.11,1769428799999,30591107.048300,32767,119529.33,14641445.792900,0
1769428800000,122.4600,122.9100,122.2900,122.6200,372518.69,1769432399999,45673611.018200,46861,197804.63,24253827.266200,0
1769432400000,122.6200,123.2300,122.4600,123.0800,471845.24,1769435999999,57986965.266900,58673,232168.40,28535753.615200,0
1769436000000,123.0900,124.2500,122.5900,123.7200,1844902.07,1769439599999,227565933.876400,183540,904905.47,111632981.430600,0
1769439600000,123.7200,125.1500,122.9800,123.4600,2036493.16,1769443199999,252479377.825100,201238,992005.42,123003173.558100,0
1769443200000,123.4500,124.8400,123.1100,124.2400,1209758.60,1769446799999,149997841.948600,137209,638183.20,79142901.247800,0
1769446800000,124.2500,124.6100,122.9600,124.2400,956089.57,1769450399999,118280528.258200,97916,498200.96,61640666.674500,0
1769450400000,124.2300,125.5400,123.9000,124.8600,1501715.00,1769453999999,187288518.069200,120310,847208.38,105658062.604700,0
1769454000000,124.8500,125.0900,124.1200,124.2600,554827.31,1769457599999,69097961.506700,64633,249409.51,31058396.203400,0
1769457600000,124.2600,124.4000,123.3700,123.6300,531968.67,1769461199999,65872862.433600,63481,254712.63,31547373.266200,0
1769461200000,123.6300,124.7500,123.4600,124.4800,601233.66,1769464799999,74695917.497000,69390,337659.05,41943582.722400,0
1769464800000,124.4700,124.8300,124.1900,124.4600,261949.37,1769468399999,32618726.652700,44482,132656.60,16519512.292700,0
1769468400000,124.4700,124.8300,124.0700,124.1800,452606.17,1769471999999,56288009.377800,53048,208095.42,25880626.215800,0
