open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760486400000,202.3500,203.9600,201.1200,203.8800,887812.76,1760489999999,179583347.544800,192705,458597.72,92771041.185000,0
1760490000000,203.8900,204.0000,201.0200,203.6000,994388.23,1760493599999,201299779.684500,203078,466758.41,94516425.032800,0
1760493600000,203.5900,205.7600,202.9500,203.3000,1009614.20,1760497199999,206336569.130370,207291,532982.03,108946898.551100,0
1760497200000,203.3000,203.6300,200.7900,201.5600,997653.98,1760500799999,201616597.987700,181024,399387.60,80715917.455700,0
1760500800000,201.5600,203.4800,200.3700,203.3600,726787.27,1760504399999,146771674.022500,153356,373436.70,75450174.304900,0
1760504400000,203.3600,204.7700,202.6900,204.3600,766898.40,1760507999999,156253621.849200,158793,368148.24,75029015.474700,0
1760508000000,204.3500,205.3000,201.8200,204.5600,1321762.65,1760511599999,268965045.674170,224741,633601.55,128999345.911000,0
1760511600000,204.5500,205.0000,203.0900,204.5600,689754.04,1760515199999,140796394.485870,148151,333975.18,68172700.264200,0
1760515200000,204.5500,208.8500,204.3400,206.0500,2103966.15,1760518799999,434903808.491690,318356,1142732.28,236186471.868850,0
1760518800000,206.0500,207.3300,205.2100,205.9100,1005456.37,1760522399999,207449658.353400,190181,518034.77,106906442.628400,0
1760522400000,205.9100,206.2800,203.3600,203.8000,1098039.36,1760525999999,224682171.648570,183299,483151.88,98884696.158800,0
1760526000000,203.8000,204.7200,201.9100,202.4800,1092718.21,1760529599999,221780722.430500,184513,518418.22,105229976.514000,0
1760529600000,202.4800,203.6800,201.5000,202.9500,1077834.21,1760533199999,218416086.853600,205506,577615.33,117073181.099000,0
1760533200000,202.9500,204.2800,197.9600,201.0800,2616082.62,1760536799999,526079909.064640,434800,1237669.48,248961809.150000,0
1760536800000,201.0700,204.8400,198.3100,199.4300,2551404.73,1760540399999,514578515.923500,423618,1208096.81,243751307.167100,0
1760540400000,199.4300,200.2600,196.1100,197.0700,2578989.79,1760543999999,510361623.323600,432948,1214544.77,240446788.180300,0
1760544000000,197.0600,198.6700,196.7700,197.3000,1132683.22,1760547599999,223888418.852200,244172,573864.41,113463785.454700,0
1760547600000,197.3000,198.0800,195.1000,198.0600,1610186.49,1760551199999,316264268.134100,278619,774430.20,152153850.816200,0
1760551200000,198.0600,198.2100,196.1800,197.9200,714446.60,1760554799999,140920661.273100,162761,380726.05,75108680.719600,0
1760554800000,197.9200,197.9800,194.0700,194.6900,1223796.67,1760558399999,239327964.948500,207267,546457.22,106898990.066200,0
1760558400000,194.7000,196.5000,192.1000,194.1100,1663896.95,1760561999999,323007195.548800,259538,794360.09,154232940.880500,0
1760562000000,194.1000,195.1600,191.9100,192.7900,1006481.86,1760565599999,194744085.753200,182498,516362.78,99935784.769700,0
1760565600000,192.7900,194.4900,192.4600,193.2100,680758.21,1760569199999,131719068.843500,139373,341146.19,66016428.839500,0
1760569200000,193.2100,194.7200,192.8700,193.7300,551159.13,1760572799999,106860062.565300,123327,291603.15,56541707.339200,0
