open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764892800000,138.9500,139.6700,138.8100,139.1800,452361.73,1764896399999,62976780.396100,61060,270621.31,37681305.882300,0
1764896400000,139.1800,140.2100,139.0900,139.7500,534480.15,1764899999999,74682907.762400,68220,269218.81,37622409.894600,0
1764900000000,139.7500,140.0900,139.1600,139.7300,474627.91,1764903599999,66277596.572700,70046,241344.44,33703858.688400,0
1764903600000,139.7400,140.1100,138.2100,138.4700,751094.44,1764907199999,104455418.910900,82227,282852.34,39340902.693600,0
1764907200000,138.4700,139.0700,137.9900,138.4300,605021.65,1764910799999,83762013.191100,81703,332959.48,46100647.498100,0
1764910800000,138.4400,138.6800,137.7100,137.9800,417138.39,1764914399999,57587030.166320,60743,173551.52,23965228.806900,0
1764914400000,137.9900,138.9300,137.9700,138.8100,416618.45,1764917999999,57720703.179200,59547,228895.90,31711751.514100,0
1764918000000,138.8100,140.7200,138.6900,139.6200,1283159.21,1764921599999,179567320.298400,115265,691426.67,96748211.723000,0
1764921600000,139.6200,139.6200,137.7000,138.1300,1033179.87,1764925199999,142948352.003520,111096,449753.94,62219298.449600,0
1764925200000,138.1400,138.2200,136.2200,136.2800,1403825.99,1764928799999,192274839.170400,170860,603765.03,82681798.537400,0
1764928800000,136.2700,137.9400,136.0500,137.6600,1180356.05,1764932399999,161854319.672400,121190,707746.90,97037708.791900,0
1764932400000,137.6600,138.0500,136.8100,136.9500,597040.93,1764935999999,81996674.693520,84285,267615.66,36760656.101420,0
1764936000000,136.9500,137.0700,136.1300,136.6100,546140.23,1764939599999,74659659.138600,82293,254393.06,34781313.249700,0
1764939600000,136.6200,137.0000,135.7000,135.9000,1094743.77,1764943199999,149143716.297000,146673,530297.51,72263514.016100,0
1764943200000,135.9000,136.2800,134.3200,134.6700,1548234.19,1764946799999,209388361.184260,187311,722066.98,97700989.943400,0
1764946800000,134.6600,137.1700,134.5100,134.9600,2261047.06,1764950399999,307192656.987960,263771,1167538.71,158678460.180800,0
1764950400000,134.9500,135.1600,131.1000,132.1300,3339611.11,1764953999999,444016510.150130,363239,1527234.95,203109789.479200,0
1764954000000,132.1300,132.7700,131.0300,132.0700,1442252.82,1764957599999,190412337.861000,179564,791890.06,104581892.466000,0
1764957600000,132.0700,132.9600,131.1000,131.2700,1152989.48,1764961199999,152251477.544700,142813,600561.76,79327125.120900,0
1764961200000,131.2800,132.9200,130.5000,132.4000,944943.40,1764964799999,124398839.417000,140135,487408.68,64213895.994900,0
1764964800000,132.4100,132.8300,131.8800,132.4900,535254.39,1764968399999,70841747.995600,93370,231740.36,30670469.719700,0
1764968400000,132.4900,133.1100,131.9200,132.3300,590418.41,1764971999999,78248941.992900,75628,281949.32,37378808.544100,0
1764972000000,132.3400,132.7700,132.0500,132.6500,279001.83,1764975599999,36952430.155600,50147,131977.63,17481344.993600,0
1764975600000,132.6500,133.2900,132.2000,133.2200,377268.03,1764979199999,50095885.927900,51035,210989.50,28024273.646300,0
