open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763683200000,133.6100,134.9900,133.5500,134.1100,1007690.78,1763686799999,135365570.517320,147774,488379.28,65611996.834520,0
1763686800000,134.1100,134.9800,133.5200,134.1600,733757.79,1763690399999,98573517.456700,139582,347168.52,46656515.019100,0
1763690400000,134.1700,134.5900,131.0000,131.3200,2006218.74,1763693999999,266411943.052780,272996,799733.63,106283844.312100,0
1763694000000,131.3200,133.5900,131.3000,132.5500,1367922.69,1763697599999,181453266.569900,226291,703228.97,93288198.765600,0
1763697600000,132.5500,133.0100,130.3800,132.5900,1428477.29,1763701199999,188014075.323380,232211,683145.49,89964799.974000,0
1763701200000,132.5900,133.0500,131.5100,132.0300,824136.33,1763704799999,109072408.365600,160444,399272.12,52847751.708800,0
1763704800000,132.0400,132.3100,130.4200,130.7900,1199775.84,1763708399999,157345941.665000,188024,520440.59,68271125.495800,0
1763708400000,130.7900,131.3200,121.0200,127.4300,6937732.55,1763711999999,880416533.589000,657296,3000838.94,380680505.871900,0
1763712000000,127.4400,129.3300,126.7500,127.9600,2427574.73,1763715599999,311018901.361200,354337,1184711.39,151845125.697300,0
1763715600000,127.9600,128.8100,125.3600,125.4200,2840471.01,1763719199999,360524887.947100,318005,1203884.98,152884581.032800,0
1763719200000,125.4300,126.5400,124.7200,125.0100,4028054.75,1763722799999,505771004.740000,423864,2007261.50,252084495.089500,0
1763722800000,125.0100,126.2700,123.7100,124.2400,2400115.35,1763726399999,300239841.479500,253789,1210858.25,151541506.891500,0
1763726400000,124.2400,127.1900,121.5500,126.1500,5630325.49,1763729999999,701324055.993900,576632,2812057.95,350558644.772600,0
1763730000000,126.1600,128.2100,125.4400,127.0900,2695696.81,1763733599999,342172689.084900,316377,1325157.29,168238380.589400,0
1763733600000,127.0900,129.5000,126.0700,128.5000,3252002.47,1763737199999,415965179.914600,393027,1657218.50,212022690.621800,0
1763737200000,128.5000,128.8800,124.7000,125.3400,3466907.16,1763740799999,438510737.594500,387907,1559200.59,197223317.314200,0
1763740800000,125.3400,128.7600,123.5000,128.5700,4132708.42,1763744399999,518842000.062700,461863,2138565.78,268674092.145700,0
1763744400000,128.5600,130.5400,128.2600,129.1500,2694019.83,1763747999999,349040728.674700,341199,1314192.04,170240077.385700,0
1763748000000,129.1600,130.3200,126.4700,129.4600,2524982.43,1763751599999,324195628.426300,314522,1254310.74,161068009.009000,0
1763751600000,129.4600,129.8100,127.4600,128.0500,1268738.19,1763755199999,163361173.199800,182430,602729.66,77620145.120100,0
1763755200000,128.0400,128.3300,125.8700,127.0700,1942055.50,1763758799999,246652786.946900,244801,968478.95,123011081.248000,0
1763758800000,127.0800,129.2200,126.5700,128.7800,1187142.24,1763762399999,151905193.572900,171536,613610.46,78499679.670300,0
1763762400000,128.7800,129.2800,125.3200,125.3800,1169823.58,1763765999999,148827269.514000,162888,506741.02,64478806.939700,0
1763766000000,125.3800,128.8000,125.0000,128.6100,1505314.92,1763769599999,191413263.530600,178672,797268.48,101346229.666200,0
