open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759968000000,228.9600,229.6100,227.9200,228.2600,624449.41,1759971599999,142769482.782400,104552,290104.77,66328842.580400,0
1759971600000,228.2500,228.6100,225.8600,228.3700,1205884.08,1759975199999,273824179.497200,172056,534798.12,121478392.904100,0
1759975200000,228.3700,228.6800,223.7600,224.3500,1460060.48,1759978799999,329769595.298080,221632,611367.82,138128988.673700,0
1759978800000,224.3400,226.4100,224.3200,226.1000,774809.27,1759982399999,174828862.273680,129642,433047.20,97717386.654080,0
1759982400000,226.1000,227.4800,225.3400,227.4000,526388.05,1759985999999,119249246.168900,98434,298976.68,67746926.195300,0
1759986000000,227.4000,228.6700,226.6200,227.7200,799639.07,1759989599999,182003313.134200,119166,459973.43,104710921.795900,0
1759989600000,227.7300,228.3300,226.2000,226.4500,697310.68,1759993199999,158524907.643000,123592,322000.68,73220705.916300,0
1759993200000,226.4400,226.8000,224.0400,224.3800,1085160.15,1759996799999,244302252.998780,151067,506544.33,114034315.908500,0
1759996800000,224.3900,224.7200,219.2500,219.8800,2791142.70,1760000399999,618468592.275220,315657,1213875.77,268981590.238200,0
1760000400000,219.8800,222.0500,219.7600,221.8600,1206965.35,1760003999999,266870575.154400,169737,659070.01,145718611.365800,0
1760004000000,221.8700,222.8300,220.8200,222.1500,697809.57,1760007599999,154870753.818500,127814,345688.24,76733864.867100,0
1760007600000,222.1400,223.8700,222.1300,223.0000,749385.24,1760011199999,167177133.323700,124001,385285.74,85960928.189700,0
1760011200000,223.0000,226.2000,222.7800,225.8300,1237310.58,1760014799999,277907027.665280,177358,673957.74,151389292.796780,0
1760014800000,225.8300,226.0800,221.7000,222.1800,1998188.10,1760018399999,448060772.981160,264155,825396.27,185161998.697800,0
1760018400000,222.1800,223.2100,219.2600,220.7700,2391990.83,1760021999999,529014150.495200,322691,1170787.78,259011839.132900,0
1760022000000,220.7800,222.1100,218.5600,219.0100,1768414.11,1760025599999,389330372.111020,240416,870637.87,191765761.473300,0
1760025600000,219.0100,220.0600,216.1700,217.1600,1890365.59,1760029199999,412716559.842030,262203,842099.71,183946228.470000,0
1760029200000,217.1500,219.4900,216.6100,219.2100,1182534.92,1760032799999,257837361.044570,201414,659799.88,143892695.209470,0
1760032800000,219.2100,219.4300,217.0600,217.4300,763138.82,1760036399999,166594042.022890,138529,367007.61,80124052.841100,0
1760036400000,217.4400,218.8500,217.2800,218.1800,685814.61,1760039999999,149560529.910500,112605,343819.03,74984713.694800,0
1760040000000,218.1800,219.1400,217.4600,218.8200,567320.60,1760043599999,123853167.604100,112020,286604.77,62589423.441800,0
1760043600000,218.8200,220.3400,218.4100,220.1500,569860.71,1760047199999,125020767.826120,81422,332623.19,72983867.589820,0
1760047200000,220.1600,221.5500,219.7600,221.1100,495365.81,1760050799999,109364293.078200,74318,265171.64,58537487.171800,0
1760050800000,221.1100,221.1900,219.7200,220.8000,455534.75,1760054399999,100367949.720800,73893,191718.99,42241948.044800,0
