open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764979200000,133.2200,133.6400,132.7100,133.3800,359656.74,1764982799999,47906214.059200,56077,207960.08,27704080.038200,0
1764982800000,133.3900,133.7600,133.1400,133.4200,322622.14,1764986399999,43059540.157200,52782,164128.90,21908904.243400,0
1764986400000,133.4200,133.4400,132.7800,133.3700,307087.79,1764989999999,40854327.907900,50408,153624.55,20439105.154100,0
1764990000000,133.3700,134.0700,133.2500,133.6500,365482.47,1764993599999,48886655.535300,59685,200851.35,26868697.321000,0
1764993600000,133.6500,133.6700,132.9100,133.1400,590178.15,1764997199999,78641715.635500,67037,297104.84,39589732.716300,0
1764997200000,133.1400,133.3500,132.8200,133.0100,172911.72,1765000799999,23006935.547900,31228,75223.17,10010559.505800,0
1765000800000,133.0000,133.1700,132.7100,132.8800,206133.56,1765004399999,27401886.648000,32798,98580.39,13105054.958000,0
1765004400000,132.8900,133.1400,132.4600,132.6500,277012.73,1765007999999,36794987.087800,40253,115411.36,15332886.063500,0
1765008000000,132.6600,132.8000,131.7900,131.9000,521981.55,1765011599999,69046661.762100,62816,227205.43,30064642.795000,0
1765011600000,131.9100,132.7600,131.9100,132.4400,411415.49,1765015199999,54461867.235700,55224,230765.97,30546779.245700,0
1765015200000,132.4300,132.9300,132.3300,132.6300,252765.49,1765018799999,33517466.474100,41938,131691.76,17465729.571200,0
1765018800000,132.6200,133.2200,132.6000,133.1400,293995.69,1765022399999,39096588.181400,41066,135731.98,18050122.532900,0
1765022400000,133.1300,133.1400,132.5400,132.5800,224918.55,1765025999999,29862152.694800,42721,86754.74,11518331.753800,0
1765026000000,132.5700,133.1900,132.5100,132.8800,221506.76,1765029599999,29445528.865000,40851,101008.37,13427243.136300,0
1765029600000,132.8700,133.9300,132.7500,133.6600,874417.94,1765033199999,116676908.902900,95865,465256.24,62081904.466700,0
1765033200000,133.6500,133.7200,132.1300,132.8000,845014.91,1765036799999,112176406.666100,90075,372063.46,49384094.690500,0
1765036800000,132.8100,133.4900,132.7000,133.0000,497949.61,1765040399999,66289687.617600,71050,276270.14,36783019.372300,0
1765040400000,133.0000,133.3100,132.6200,132.9100,292546.99,1765043999999,38889632.238300,47065,136718.58,18174369.039500,0
1765044000000,132.9100,133.1600,132.5400,132.7500,235042.38,1765047599999,31222101.574400,42731,125450.60,16666799.680700,0
1765047600000,132.7500,132.9200,131.6700,132.0100,625475.90,1765051199999,82661897.022500,72915,311629.61,41178334.954500,0
1765051200000,132.0100,132.5400,131.9900,132.4100,245368.39,1765054799999,32459427.596400,39138,141828.78,18762722.586400,0
1765054800000,132.4200,132.8700,132.1600,132.3400,291218.18,1765058399999,38574450.893200,53047,147675.62,19560896.241800,0
1765058400000,132.3300,132.5600,131.7200,132.1100,295447.45,1765061999999,39048029.636500,42353,134186.38,17735574.824200,0
1765062000000,132.1000,132.2900,131.2200,132.1400,604805.09,1765065599999,79642813.641780,74380,266341.09,35088806.165800,0
