open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770768000000,82.9600,83.6800,82.8800,83.4200,643102.29,1770771599999,53566416.769000,62494,356835.02,29721016.614500,0
1770771600000,83.4100,83.7400,83.1400,83.7300,397232.45,1770775199999,33155306.200300,46149,209347.39,17476732.871200,0
1770775200000,83.7200,84.3400,83.4600,83.4900,730535.89,1770778799999,61330302.922700,74246,358801.36,30125112.959100,0
1770778800000,83.4900,83.8000,82.5300,83.2800,1029957.36,1770782399999,85664342.915500,101180,455337.19,37875940.134000,0
1770782400000,83.2700,83.4900,81.6300,81.9200,1480901.24,1770785999999,121994298.638100,132927,652723.54,53786349.798500,0
1770786000000,81.9200,82.3500,81.6700,81.8500,645246.28,1770789599999,52935162.526800,66463,330976.92,27158108.844000,0
1770789600000,81.8500,81.9300,80.5200,80.8200,2198279.08,1770793199999,178290511.360800,153821,958043.80,77695745.862400,0
1770793200000,80.8300,81.3300,80.2300,80.9600,1262591.27,1770796799999,102005718.430500,98010,652671.64,52748870.953200,0
1770796800000,80.9500,81.1600,80.4800,81.0400,736899.91,1770800399999,59611281.667000,72014,367415.65,29730045.434800,0
1770800400000,81.0400,81.2500,80.6200,80.7600,763305.16,1770803999999,61770457.585600,61601,370004.57,29943968.313700,0
1770804000000,80.7500,80.9700,80.3300,80.6700,923365.48,1770807599999,74432335.334100,73706,445277.72,35899540.762900,0
1770807600000,80.6600,81.4400,80.6100,81.2100,1078140.07,1770811199999,87473263.713600,76101,595397.75,48311921.350400,0
1770811200000,81.2000,81.4200,80.9000,81.1300,967537.15,1770814799999,78550370.478400,68289,466229.14,37851962.358100,0
1770814800000,81.1400,81.8200,80.5800,81.6100,1842101.02,1770818399999,149644099.627400,133735,944499.32,76745909.962000,0
1770818400000,81.6100,83.1300,79.7000,79.9100,4369276.56,1770821999999,356429091.883700,308756,2198164.68,179537119.783900,0
1770822000000,79.9000,80.2900,78.5200,79.6500,3694784.51,1770825599999,293503379.746600,305361,1945254.19,154578571.487900,0
1770825600000,79.6600,80.8800,78.6400,78.6800,2209798.27,1770829199999,175989886.818800,188092,1084216.62,86386328.824800,0
1770829200000,78.6700,79.9900,77.9200,78.9600,2235151.70,1770832799999,176490809.407300,192642,1221820.95,96509000.290500,0
1770832800000,78.9600,79.9600,78.4600,79.7600,1362796.23,1770836399999,108127661.808600,124960,779468.11,61843049.690100,0
1770836400000,79.7500,80.3400,79.2500,79.6700,1112578.69,1770839999999,88812337.636800,110669,557675.88,44540873.742700,0
1770840000000,79.6600,79.9600,78.9000,79.5900,905788.51,1770843599999,71981729.393200,93706,417477.00,33175502.204600,0
1770843600000,79.6000,81.0800,79.5800,80.0900,1454650.65,1770847199999,117014750.101200,111987,812053.02,65349272.894200,0
1770847200000,80.1000,80.1800,79.3900,79.4400,548855.55,1770850799999,43821569.344100,63333,264613.83,21131205.477400,0
1770850800000,79.4500,79.6900,78.5900,79.2500,1035737.39,1770854399999,82018200.585900,85021,472991.31,37480846.188000,0
