open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763596800000,136.9500,138.0500,136.2600,137.6200,955353.93,1763600399999,131087515.581920,127236,474488.81,65122142.367420,0
1763600400000,137.6100,139.7300,137.3600,139.5800,1382531.04,1763603999999,192019086.000100,171011,746259.08,103647386.206900,0
1763604000000,139.5700,144.1700,139.2600,143.6100,4029044.91,1763607599999,574220620.713710,383358,2176277.54,309874594.318910,0
1763607600000,143.6100,144.4000,142.9000,143.1200,1255945.75,1763611199999,180373992.709920,191004,587078.74,84327038.378920,0
1763611200000,143.1200,144.7000,142.3500,144.5900,1247781.80,1763614799999,178899602.013250,170228,670335.98,96161042.362820,0
1763614800000,144.5900,144.7800,143.5600,144.0600,685557.36,1763618399999,98767333.246400,115963,343490.73,49487277.835800,0
1763618400000,144.0500,144.3000,142.1300,142.7800,994144.58,1763621999999,142328937.126930,146325,421686.66,60394849.723400,0
1763622000000,142.7800,143.9800,142.6500,143.7400,739446.16,1763625599999,105945079.869600,106768,411099.46,58908912.300300,0
1763625600000,143.7300,143.9100,142.9100,143.3600,545826.69,1763629199999,78281264.307600,107527,291688.08,41835617.472700,0
1763629200000,143.3500,143.3800,141.3200,141.9800,1141680.78,1763632799999,162303250.430800,133846,500311.88,71113415.971600,0
1763632800000,141.9900,142.3000,141.0400,142.2100,699022.21,1763636399999,99065235.675180,105352,369453.15,52365053.568300,0
1763636400000,142.2100,142.4700,141.4900,142.0500,408349.30,1763639999999,57971119.915800,86078,214204.14,30411133.884200,0
1763640000000,142.0500,142.3500,141.3000,141.9600,626646.50,1763643599999,88889525.228800,104877,286898.34,40694651.926500,0
1763643600000,141.9700,143.4400,140.4700,140.6700,1868509.85,1763647199999,265003068.591410,263275,950937.00,134950742.692430,0
1763647200000,140.6700,141.4900,138.9000,140.8700,2641093.56,1763650799999,370596746.968180,372563,1322304.58,185592971.090380,0
1763650800000,140.8700,141.0500,138.2400,138.5100,1892191.03,1763654399999,264057359.335150,272096,885371.89,123611240.769200,0
1763654400000,138.5200,138.7000,131.4700,132.5400,7559689.71,1763657999999,1012664264.454060,703747,3559662.65,476334815.825400,0
1763658000000,132.5300,133.0300,131.0300,132.6900,3373448.14,1763661599999,445407222.652300,435103,1639353.40,216500635.499200,0
1763661600000,132.6900,134.4800,131.8800,132.4700,2589549.67,1763665199999,345025105.301900,356740,1239108.39,165136382.536600,0
1763665200000,132.4700,134.3700,131.5000,133.8200,2095906.40,1763668799999,278058961.737180,274465,1039276.28,137886950.558900,0
1763668800000,133.8300,134.5900,132.5300,133.6000,2457484.11,1763672399999,328416012.584500,242844,1308336.68,174907747.115500,0
1763672400000,133.6000,135.2000,133.4500,134.0200,1383756.90,1763675999999,185763220.578960,175212,736023.71,98809902.461760,0
1763676000000,134.0100,136.5900,133.8500,136.3400,908470.37,1763679599999,123134970.195100,134617,479104.77,64927885.478500,0
1763679600000,136.3500,136.4600,133.1900,133.6000,1442881.95,1763683199999,193895289.387660,177272,645033.60,86668098.216100,0
