open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756684800000,200.5700,201.3000,198.3900,200.3500,2331410.61,1756688399999,465802898.873920,242076,1156693.60,231178639.907900,0
1756688400000,200.3500,202.4300,199.7800,200.8600,1347693.08,1756691999999,271133713.777530,187751,627578.23,126299473.741230,0
1756692000000,200.8700,201.1800,195.8100,197.4400,2948176.26,1756695599999,584432836.404170,284442,1234502.84,244761239.913700,0
1756695600000,197.4400,198.6500,196.8100,198.3000,1220948.55,1756699199999,241488889.366390,153755,687841.57,136072395.570090,0
1756699200000,198.3000,198.3900,196.6900,197.4400,1098755.41,1756702799999,217029202.741150,137444,478052.61,94458928.236600,0
1756702800000,197.4400,198.8700,196.5500,198.3100,920072.90,1756706399999,182076608.538540,126535,478542.01,94710601.046540,0
1756706400000,198.3100,199.3700,197.4200,198.6900,1045231.68,1756709999999,207408351.438600,121073,585553.17,116154609.950100,0
1756710000000,198.6800,202.8500,197.7400,202.8400,2202127.52,1756713599999,440896950.937440,227276,1178107.42,236006663.418740,0
1756713600000,202.8300,204.4500,202.3000,203.0000,2034554.47,1756717199999,413663109.080640,235869,903160.81,183656861.874840,0
1756717200000,202.9900,203.6700,200.8800,200.9300,1201756.64,1756720799999,243095800.494090,151034,530079.20,107263492.732700,0
1756720800000,200.9300,201.5000,198.2300,199.3900,1505345.16,1756724399999,300645496.233620,190966,745353.40,148869002.388200,0
1756724400000,199.3900,199.5700,198.5500,199.2900,807276.32,1756727999999,160749356.303300,110727,400787.27,79826849.351700,0
1756728000000,199.3000,200.3900,198.6800,199.5200,809290.22,1756731599999,161624760.672200,122643,427231.04,85332593.912200,0
1756731600000,199.5300,201.0800,198.8100,199.6000,1116464.27,1756735199999,223264822.430900,175053,525937.33,105227003.611300,0
1756735200000,199.6000,200.6500,198.9700,200.1400,770789.26,1756738799999,154070874.074000,126276,376586.20,75284879.128200,0
1756738800000,200.1400,200.8200,197.5500,198.2600,1107242.75,1756742399999,220262996.612050,161910,473996.82,94337774.760500,0
1756742400000,198.2500,198.9100,197.3400,198.4600,807585.66,1756745999999,160072958.165700,147672,380818.74,75488180.164600,0
1756746000000,198.4600,199.0400,197.2000,198.4600,959180.24,1756749599999,189931741.367500,153697,493426.03,97699275.351100,0
1756749600000,198.4600,199.4400,198.3300,199.1400,569666.17,1756753199999,113305800.605000,102361,294507.71,58575449.968000,0
1756753200000,199.1400,200.0900,199.0400,200.0800,421820.96,1756756799999,84197929.574600,76259,199027.43,39731229.664800,0
1756756800000,200.0800,200.1000,196.0200,197.6300,1601193.52,1756760399999,316430282.601340,181549,704670.26,139156150.778500,0
1756760400000,197.6400,197.7000,194.3100,194.9700,1882842.66,1756763999999,368681743.132450,210971,764430.34,149681361.364600,0
1756764000000,194.9700,195.8800,194.0600,195.6700,1241445.97,1756767599999,241872530.212200,157184,680478.53,132594798.461500,0
1756767600000,195.6600,197.3700,195.3800,197.2200,1023503.79,1756771199999,200902294.496020,132715,522506.80,102569475.993920,0
