open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772150400000,85.8600,86.0000,85.1400,85.8000,752429.81,1772153999999,64387539.496100,63274,386482.99,33073688.124200,0
1772154000000,85.8000,86.1100,85.2500,86.0900,961077.29,1772157599999,82325364.006000,76518,487902.20,41815299.172600,0
1772157600000,86.0900,86.7500,85.8900,86.5200,576560.55,1772161199999,49793161.989700,58897,308836.42,26672788.556900,0
1772161200000,86.5200,87.7700,86.3000,87.5700,926383.21,1772164799999,80608990.421000,78266,502264.76,43729193.852300,0
1772164800000,87.5700,88.2600,87.4100,87.4900,1370939.44,1772168399999,120309483.159100,101069,665757.70,58448732.293400,0
1772168400000,87.4900,87.8000,87.3200,87.4800,500341.68,1772171999999,43800473.523400,53915,241265.29,21120085.963500,0
1772172000000,87.4800,87.5700,86.7900,87.2800,782371.44,1772175599999,68202924.917800,64162,364092.60,31741502.125800,0
1772175600000,87.2700,87.4000,86.7400,87.2600,714801.96,1772179199999,62249953.659200,53658,387797.96,33772478.882300,0
1772179200000,87.2700,87.8800,87.1400,87.5200,899249.29,1772182799999,78702342.605200,66505,445824.43,39020516.952900,0
1772182800000,87.5200,87.7800,86.1800,86.2700,1035406.16,1772186399999,90025154.717900,82126,495117.56,43071462.993100,0
1772186400000,86.2600,86.4500,84.5000,84.6500,1781115.68,1772189999999,152044715.439400,136094,817231.88,69777816.955200,0
1772190000000,84.6600,84.9000,83.2700,83.5300,1916895.76,1772193599999,161021254.437800,149710,870078.33,73093514.743000,0
1772193600000,83.5200,83.7100,82.5600,83.0500,1675399.83,1772197199999,139271131.389500,127273,796915.26,66263406.805500,0
1772197200000,83.0600,83.5000,81.8900,83.0100,2748887.67,1772200799999,227396011.295500,168817,1403833.05,116196104.361000,0
1772200800000,83.0100,83.3100,82.0300,82.3200,1921458.88,1772204399999,158758110.254700,160146,1041046.25,86007402.801800,0
1772204400000,82.3200,83.0300,82.2400,82.6400,1528066.22,1772207999999,126373776.337500,144602,877958.47,72618386.955700,0
1772208000000,82.6300,82.6400,81.2400,81.2900,1990173.07,1772211599999,162926062.605100,132888,947042.56,77526578.847700,0
1772211600000,81.2900,81.8800,81.0500,81.7800,1502750.75,1772215199999,122392964.736400,127385,858479.03,69936491.376500,0
1772215200000,81.7800,81.9900,81.3500,81.4500,873210.43,1772218799999,71304828.795800,106457,488235.80,39870034.107300,0
1772218800000,81.4500,81.6900,81.0800,81.5200,528282.46,1772222399999,43005581.197700,51876,319213.53,25988967.473900,0
1772222400000,81.5200,81.8400,81.1700,81.4100,813862.36,1772225999999,66370750.968400,59048,366501.05,29894993.898600,0
1772226000000,81.4100,81.7900,80.8100,81.1700,854947.62,1772229599999,69534754.271500,59327,400707.72,32604064.163100,0
1772229600000,81.1600,81.5600,80.2600,81.3800,1074371.05,1772233199999,87052334.182000,80445,548197.04,44449373.614600,0
1772233200000,81.3900,82.0700,81.3000,81.8000,868734.68,1772236799999,70988461.891500,65157,503677.80,41165951.043500,0
