open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763337600000,137.1200,139.4600,136.0200,139.1200,1591133.40,1763341199999,219776227.824660,231224,836731.05,115615609.112560,0
1763341200000,139.1200,139.4200,138.1000,138.2000,830001.95,1763344799999,115159552.452000,129929,389450.47,54035586.918900,0
1763344800000,138.2100,139.3200,137.9000,138.8400,571140.71,1763348399999,79231338.951700,113525,308012.30,42729619.559500,0
1763348400000,138.8400,140.6000,138.8000,140.2100,750770.43,1763351999999,105081076.891500,129112,420130.79,58802431.094400,0
1763352000000,140.2200,140.7600,139.6100,140.3100,646473.43,1763355599999,90644408.234800,111155,349610.07,49020636.526000,0
1763355600000,140.3100,140.7600,139.7800,140.5500,452425.10,1763359199999,63452602.975600,86408,208339.15,29220262.523500,0
1763359200000,140.5500,141.5200,140.0500,141.3200,638740.88,1763362799999,89985629.251080,103057,302751.28,42655981.288380,0
1763362800000,141.3300,141.8000,141.0400,141.2600,576334.58,1763366399999,81533288.874700,103534,278821.03,39445345.076300,0
1763366400000,141.2600,141.7200,140.9100,141.2800,1031436.97,1763369999999,145672429.780500,129417,486884.37,68767231.220800,0
1763370000000,141.2900,142.5500,140.8600,141.9200,957008.30,1763373599999,135568729.931800,119096,482902.62,68412843.898800,0
1763373600000,141.9200,142.4500,141.7000,142.1900,444780.21,1763377199999,63192874.778900,78638,211686.47,30074967.682800,0
1763377200000,142.1900,142.7400,141.6100,141.8000,599438.18,1763380799999,85232374.578400,89566,260666.07,37067722.348900,0
1763380800000,141.8000,142.6000,141.5000,141.7300,733261.93,1763384399999,104050361.821000,103563,368683.30,52315212.995300,0
1763384400000,141.7300,141.9400,137.0600,137.9600,2533442.60,1763387999999,352997524.299420,275121,1109734.44,154613323.161900,0
1763388000000,137.9600,143.3000,136.6900,140.0800,4159909.01,1763391599999,581845542.555690,531519,2134966.23,298623677.216610,0
1763391600000,140.0900,140.7500,136.7300,137.0600,2637047.60,1763395199999,364361910.381820,430595,1284036.35,177409411.388500,0
1763395200000,137.0600,137.1100,133.1600,135.8000,3893968.40,1763398799999,525556833.819160,486724,1897355.26,256107546.444300,0
1763398800000,135.7900,135.8600,131.6100,131.9500,2494367.75,1763402399999,332566047.440800,339722,1096116.81,146232424.181400,0
1763402400000,131.9500,133.0500,130.3100,130.4400,2354664.69,1763405999999,309517437.772780,330055,1145748.98,150648093.996200,0
1763406000000,130.4400,131.2300,129.3000,129.5800,2909819.08,1763409599999,378601419.326000,346659,1434782.29,186715411.246100,0
1763409600000,129.5800,130.8100,128.7000,130.1900,2154288.36,1763413199999,279682203.654900,303911,1088610.54,141371497.662200,0
1763413200000,130.1900,130.9400,129.7100,130.5900,1145563.28,1763416799999,149369200.828000,158069,608572.75,79376089.850700,0
1763416800000,130.6000,131.8800,130.2000,131.2200,1055644.99,1763420399999,138501928.947880,118411,637769.17,83673002.741080,0
1763420400000,131.2300,131.7000,130.1700,130.9000,892658.63,1763423999999,116776259.768600,139063,444043.46,58095100.572300,0
