open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762041600000,186.2800,186.3000,185.0000,185.0300,397828.21,1762045199999,73789938.973200,59111,198942.98,36896007.677200,0
1762045200000,185.0200,185.4200,184.5500,184.7100,409175.67,1762048799999,75691953.540400,56644,175452.78,32464401.191400,0
1762048800000,184.7000,185.9400,184.6700,185.2700,346353.75,1762052399999,64193733.567500,55578,187918.12,34820470.428200,0
1762052400000,185.2700,185.4200,184.8400,185.1800,255951.26,1762055999999,47375527.378500,46072,106290.38,19673229.363900,0
1762056000000,185.1800,187.9600,184.9100,187.7100,944056.39,1762059599999,176236078.193420,97134,547304.11,102204425.212920,0
1762059600000,187.7100,187.7600,186.4200,187.0100,585617.72,1762063199999,109542438.118400,80400,264195.08,49414728.372100,0
1762063200000,187.0000,187.6100,186.5200,187.3100,279210.15,1762066799999,52216187.217900,54173,142184.59,26591734.864000,0
1762066800000,187.3000,188.2700,186.6000,187.6400,423523.13,1762070399999,79386373.124300,66595,206668.82,38739586.950500,0
1762070400000,187.6400,187.8500,186.8300,187.0400,390760.61,1762073999999,73190295.802000,66423,183256.58,34325755.414400,0
1762074000000,187.0300,187.8400,185.6700,185.7900,616274.03,1762077599999,115001817.454220,90189,269881.87,50367393.593600,0
1762077600000,185.7900,186.0900,184.2900,184.9200,1042351.76,1762081199999,192918100.343560,114654,501088.49,92731735.033500,0
1762081200000,184.9100,186.3000,184.7600,186.0400,741316.69,1762084799999,137634526.689920,91782,382146.52,70944054.879920,0
1762084800000,186.0400,186.4100,185.1500,185.4200,517513.56,1762088399999,96156341.734200,77820,240079.22,44614497.513100,0
1762088400000,185.4100,185.4700,183.7700,184.9900,675329.84,1762091999999,124696288.113560,100949,326081.35,60221457.479900,0
1762092000000,184.9800,185.2700,183.2600,184.2700,755375.38,1762095599999,139214873.113700,126351,337251.44,62184135.074900,0
1762095600000,184.2600,184.9800,183.5900,183.6700,591653.55,1762099199999,109049651.079100,100340,268231.36,49456468.837100,0
1762099200000,183.6700,184.3000,181.9100,184.2000,1441137.71,1762102799999,263892500.712020,167417,662545.70,121377293.119000,0
1762102800000,184.1900,184.5100,183.4300,184.3200,464888.92,1762106399999,85529325.257660,69976,212875.93,39165267.936160,0
1762106400000,184.3200,184.5600,183.8600,184.1400,235972.55,1762109999999,43474669.708000,46370,120343.47,22174344.545600,0
1762110000000,184.1400,184.1800,182.9000,183.9300,421307.39,1762113599999,77304381.500700,67694,189948.43,34855270.937100,0
1762113600000,183.9200,184.4700,183.4800,184.4600,197369.78,1762117199999,36313646.189000,39755,103817.87,19103654.776100,0
1762117200000,184.4700,185.9500,184.4300,185.3900,488069.77,1762120799999,90398876.441920,70072,261147.16,48365567.025920,0
1762120800000,185.4000,185.5900,184.2300,184.8200,299398.18,1762124399999,55352047.503860,61219,131455.81,24304336.800000,0
1762124400000,184.8300,188.0300,184.8300,187.6500,962981.68,1762127999999,179721096.830340,134228,526571.20,98274836.056440,0
